"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.626666666666667,0.713333333333333,0.686131386861314,0.656441717791411,0.686131386861314,0.626666666666667,0.655052264808362,0.5,0.313333333333333,0.456666666666667,0.67,0.67,427.488885528967,1,0.51
0.666666666666667,0.713333333333333,0.699300699300699,0.681528662420382,0.699300699300699,0.666666666666667,0.68259385665529,0.5,0.333333333333333,0.476666666666667,0.69,0.69,436.715153369768,1,0.58
0.717241379310345,0.761290322580645,0.737588652482269,0.742138364779874,0.737588652482269,0.717241379310345,0.727272727272727,0.483333333333333,0.346666666666667,0.47,0.739265850945495,0.74,414.120892952196,1,0.57
0.606896551724138,0.780645161290323,0.721311475409836,0.679775280898876,0.721311475409836,0.606896551724138,0.659176029962547,0.483333333333333,0.293333333333333,0.406666666666667,0.69377085650723,0.696666666666667,442.008343946851,1,0.54
0.585714285714286,0.79375,0.71304347826087,0.686486486486486,0.71304347826087,0.585714285714286,0.643137254901961,0.466666666666667,0.273333333333333,0.383333333333333,0.689732142857143,0.696666666666667,430.188404664652,1,0.51
0.670967741935484,0.668965517241379,0.68421052631579,0.655405405405405,0.684210526315789,0.670967741935484,0.677524429967427,0.516666666666667,0.346666666666667,0.506666666666667,0.669966629588432,0.67,436.132441501185,1,0.58
0.60958904109589,0.727272727272727,0.679389312977099,0.662721893491124,0.679389312977099,0.60958904109589,0.642599277978339,0.486666666666667,0.296666666666667,0.436666666666667,0.668430884184309,0.67,448.786033688025,1,0.56
0.74496644295302,0.708609271523179,0.716129032258064,0.737931034482759,0.716129032258065,0.74496644295302,0.730263157894737,0.496666666666667,0.37,0.516666666666667,0.726787857238099,0.726666666666667,434.128132310574,1,0.54
0.66,0.713333333333333,0.697183098591549,0.677215189873418,0.697183098591549,0.66,0.678082191780822,0.5,0.33,0.473333333333333,0.686666666666667,0.686666666666667,437.462947377385,1,0.56
0.708860759493671,0.661971830985915,0.7,0.671428571428571,0.7,0.708860759493671,0.70440251572327,0.526666666666667,0.373333333333333,0.533333333333333,0.685416295239793,0.686666666666667,435.746689116108,1,0.54
0.631578947368421,0.662162162162162,0.657534246575342,0.636363636363636,0.657534246575342,0.631578947368421,0.644295302013423,0.506666666666667,0.32,0.486666666666667,0.646870554765292,0.646666666666667,458.256370631546,1,0.52
0.690789473684211,0.695945945945946,0.7,0.686666666666667,0.7,0.690789473684211,0.695364238410596,0.506666666666667,0.35,0.5,0.693367709815078,0.693333333333333,420.399444602945,1,0.5
0.64,0.7,0.680851063829787,0.660377358490566,0.680851063829787,0.64,0.65979381443299,0.5,0.32,0.47,0.67,0.67,441.019424591337,1,0.55
0.745222929936306,0.657342657342657,0.704819277108434,0.701492537313433,0.704819277108434,0.745222929936306,0.724458204334365,0.523333333333333,0.39,0.553333333333333,0.701282793639481,0.703333333333333,442.427953858362,1,0.54
0.666666666666667,0.687074829931973,0.689189189189189,0.664473684210526,0.689189189189189,0.666666666666667,0.677740863787375,0.51,0.34,0.493333333333333,0.67687074829932,0.676666666666667,420.650431312555,1,0.61
0.721854304635762,0.711409395973154,0.717105263157895,0.716216216216216,0.717105263157895,0.721854304635762,0.71947194719472,0.503333333333333,0.363333333333333,0.506666666666667,0.716631850304458,0.716666666666667,413.184645803935,1,0.56
0.748466257668712,0.576642335766423,0.677777777777778,0.658333333333333,0.677777777777778,0.748466257668712,0.711370262390671,0.543333333333333,0.406666666666667,0.6,0.662554296717567,0.67,449.393335352922,1,0.42
0.591836734693878,0.745098039215686,0.69047619047619,0.655172413793103,0.69047619047619,0.591836734693878,0.637362637362637,0.49,0.29,0.42,0.668467386954782,0.67,442.020534239425,1,0.64
0.625,0.662162162162162,0.655172413793103,0.632258064516129,0.655172413793103,0.625,0.63973063973064,0.506666666666667,0.316666666666667,0.483333333333333,0.643581081081081,0.643333333333333,452.593676076936,1,0.58
0.716129032258065,0.668965517241379,0.69811320754717,0.687943262411348,0.69811320754717,0.716129032258065,0.707006369426752,0.516666666666667,0.37,0.53,0.692547274749722,0.693333333333333,438.823290438442,1,0.55
0.569444444444444,0.737179487179487,0.666666666666667,0.649717514124294,0.666666666666667,0.569444444444444,0.614232209737828,0.48,0.273333333333333,0.41,0.653311965811966,0.656666666666667,444.291481013505,1,0.64
0.695945945945946,0.671052631578947,0.673202614379085,0.693877551020408,0.673202614379085,0.695945945945946,0.684385382059801,0.493333333333333,0.343333333333333,0.51,0.683499288762447,0.683333333333333,443.07835531129,1,0.54
0.716216216216216,0.743421052631579,0.731034482758621,0.729032258064516,0.731034482758621,0.716216216216216,0.723549488054608,0.493333333333333,0.353333333333333,0.483333333333333,0.729818634423898,0.73,424.330457527244,1,0.68
0.566666666666667,0.673333333333333,0.634328358208955,0.608433734939759,0.634328358208955,0.566666666666667,0.598591549295775,0.5,0.283333333333333,0.446666666666667,0.62,0.62,437.6259456761,1,0.48
0.590604026845638,0.629139072847682,0.611111111111111,0.608974358974359,0.611111111111111,0.590604026845638,0.600682593856655,0.496666666666667,0.293333333333333,0.48,0.60987154984666,0.61,455.82449683981,1,0.54
0.648648648648649,0.703947368421053,0.680851063829787,0.672955974842767,0.680851063829787,0.648648648648649,0.664359861591695,0.493333333333333,0.32,0.47,0.676298008534851,0.676666666666667,429.177101743532,1,0.61
0.7,0.766666666666667,0.75,0.71875,0.75,0.7,0.724137931034483,0.5,0.35,0.466666666666667,0.733333333333333,0.733333333333333,434.686612026951,1,0.58
0.65359477124183,0.700680272108844,0.694444444444444,0.66025641025641,0.694444444444444,0.65359477124183,0.673400673400673,0.51,0.333333333333333,0.48,0.677137521675337,0.676666666666667,440.663858046365,1,0.54
0.673469387755102,0.718954248366013,0.697183098591549,0.69620253164557,0.697183098591549,0.673469387755102,0.685121107266436,0.49,0.33,0.473333333333333,0.696211818060558,0.696666666666667,431.079456900376,1,0.58
0.697986577181208,0.622516556291391,0.645962732919255,0.676258992805755,0.645962732919255,0.697986577181208,0.670967741935484,0.496666666666667,0.346666666666667,0.536666666666667,0.660251566736299,0.66,448.534141852453,1,0.56
0.732484076433121,0.755244755244755,0.766666666666667,0.72,0.766666666666667,0.732484076433121,0.749185667752443,0.523333333333333,0.383333333333333,0.5,0.743864415838938,0.743333333333333,415.306830031336,1,0.53
0.677631578947368,0.662162162162162,0.673202614379085,0.666666666666667,0.673202614379085,0.677631578947368,0.675409836065574,0.506666666666667,0.343333333333333,0.51,0.669896870554765,0.67,446.892360396073,1,0.54
0.666666666666667,0.700680272108844,0.698630136986301,0.668831168831169,0.698630136986301,0.666666666666667,0.682274247491639,0.51,0.34,0.486666666666667,0.683673469387755,0.683333333333333,431.243415470155,1,0.55
0.684210526315789,0.628378378378378,0.654088050314465,0.659574468085106,0.654088050314465,0.684210526315789,0.668810289389068,0.506666666666667,0.346666666666667,0.53,0.656294452347084,0.656666666666667,446.185270336746,1,0.51
0.646666666666667,0.633333333333333,0.638157894736842,0.641891891891892,0.638157894736842,0.646666666666667,0.642384105960265,0.5,0.323333333333333,0.506666666666667,0.64,0.64,447.857960798419,1,0.51
0.739130434782609,0.575539568345324,0.668539325842697,0.655737704918033,0.668539325842697,0.739130434782609,0.702064896755162,0.536666666666667,0.396666666666667,0.593333333333333,0.657335001563966,0.663333333333333,449.331472667221,1,0.39
0.709677419354839,0.703448275862069,0.718954248366013,0.693877551020408,0.718954248366013,0.709677419354839,0.714285714285714,0.516666666666667,0.366666666666667,0.51,0.706562847608454,0.706666666666667,421.333266983419,1,0.55
0.68,0.7,0.693877551020408,0.686274509803921,0.693877551020408,0.68,0.686868686868687,0.5,0.34,0.49,0.69,0.69,439.132136046477,1,0.57
0.682119205298013,0.664429530201342,0.673202614379085,0.673469387755102,0.673202614379085,0.682119205298013,0.677631578947368,0.503333333333333,0.343333333333333,0.51,0.673274367749678,0.673333333333333,442.292929338036,1,0.54
0.668918918918919,0.723684210526316,0.702127659574468,0.691823899371069,0.702127659574468,0.668918918918919,0.685121107266436,0.493333333333333,0.33,0.47,0.696301564722617,0.696666666666667,435.115202223184,1,0.6
0.624161073825503,0.688741721854305,0.664285714285714,0.65,0.664285714285714,0.624161073825503,0.643598615916955,0.496666666666667,0.31,0.466666666666667,0.656451397839904,0.656666666666667,424.568616666677,1,0.6
0.610738255033557,0.649006622516556,0.631944444444444,0.628205128205128,0.631944444444444,0.610738255033557,0.621160409556314,0.496666666666667,0.303333333333333,0.48,0.629872438775057,0.63,450.625863964984,1,0.66
0.695945945945946,0.730263157894737,0.715277777777778,0.711538461538462,0.715277777777778,0.695945945945946,0.705479452054795,0.493333333333333,0.343333333333333,0.48,0.713104551920341,0.713333333333333,419.945739588814,1,0.57
0.675324675324675,0.719178082191781,0.717241379310345,0.67741935483871,0.717241379310345,0.675324675324675,0.695652173913044,0.513333333333333,0.346666666666667,0.483333333333333,0.697251378758228,0.696666666666667,429.931285519104,1,0.55
0.664473684210526,0.702702702702703,0.696551724137931,0.670967741935484,0.696551724137931,0.664473684210526,0.68013468013468,0.506666666666667,0.336666666666667,0.483333333333333,0.683588193456615,0.683333333333333,437.149793501732,1,0.53
0.666666666666667,0.673469387755102,0.68,0.66,0.68,0.666666666666667,0.673267326732673,0.51,0.34,0.5,0.670068027210884,0.67,430.698647266523,1,0.65
0.583892617449664,0.66887417218543,0.635036496350365,0.619631901840491,0.635036496350365,0.583892617449664,0.608391608391608,0.496666666666667,0.29,0.456666666666667,0.626383394817547,0.626666666666667,446.440533565723,1,0.58
0.68,0.646666666666667,0.658064516129032,0.668965517241379,0.658064516129032,0.68,0.668852459016394,0.5,0.34,0.516666666666667,0.663333333333333,0.663333333333333,449.804023845085,1,0.6
0.707482993197279,0.725490196078431,0.712328767123288,0.720779220779221,0.712328767123288,0.707482993197279,0.709897610921502,0.49,0.346666666666667,0.486666666666667,0.716486594637855,0.716666666666667,421.780047191304,1,0.53
0.582191780821918,0.733766233766234,0.674603174603175,0.649425287356322,0.674603174603175,0.582191780821918,0.625,0.486666666666667,0.283333333333333,0.42,0.657979007294076,0.66,445.415593759298,1,0.59
0.708609271523179,0.724832214765101,0.722972972972973,0.710526315789474,0.722972972972973,0.708609271523179,0.71571906354515,0.503333333333333,0.356666666666667,0.493333333333333,0.71672074314414,0.716666666666667,403.486934846734,1,0.54
0.745222929936306,0.699300699300699,0.73125,0.714285714285714,0.73125,0.745222929936306,0.738170347003155,0.523333333333333,0.39,0.533333333333333,0.722261814618502,0.723333333333333,411.873883318298,1,0.57
0.684210526315789,0.75,0.73758865248227,0.69811320754717,0.737588652482269,0.684210526315789,0.709897610921502,0.506666666666667,0.346666666666667,0.47,0.717105263157895,0.716666666666667,410.041071556116,1,0.44
0.614864864864865,0.736842105263158,0.694656488549618,0.662721893491124,0.694656488549618,0.614864864864865,0.652329749103943,0.493333333333333,0.303333333333333,0.436666666666667,0.675853485064011,0.676666666666667,431.877311689103,1,0.48
0.743589743589744,0.638888888888889,0.69047619047619,0.696969696969697,0.69047619047619,0.743589743589744,0.716049382716049,0.52,0.386666666666667,0.56,0.691239316239316,0.693333333333333,424.307553019961,1,0.53
0.651315789473684,0.641891891891892,0.651315789473684,0.641891891891892,0.651315789473684,0.651315789473684,0.651315789473684,0.506666666666667,0.33,0.506666666666667,0.646603840682788,0.646666666666667,440.66453026029,1,0.46
0.701986754966887,0.738255033557047,0.731034482758621,0.709677419354839,0.731034482758621,0.701986754966887,0.716216216216216,0.503333333333333,0.353333333333333,0.483333333333333,0.720120894261967,0.72,424.91298497416,1,0.57
0.721854304635762,0.704697986577181,0.712418300653595,0.714285714285714,0.712418300653595,0.721854304635762,0.717105263157895,0.503333333333333,0.363333333333333,0.51,0.713276145606471,0.713333333333333,426.271821917548,1,0.56
0.63758389261745,0.728476821192053,0.698529411764706,0.670731707317073,0.698529411764706,0.63758389261745,0.666666666666667,0.496666666666667,0.316666666666667,0.453333333333333,0.683030356904751,0.683333333333333,437.420230526938,1,0.58
0.70253164556962,0.654929577464789,0.69375,0.664285714285714,0.69375,0.70253164556962,0.69811320754717,0.526666666666667,0.37,0.533333333333333,0.678730611517204,0.68,432.248183525105,1,0.6
0.728476821192053,0.731543624161074,0.733333333333333,0.726666666666667,0.733333333333333,0.728476821192053,0.730897009966777,0.503333333333333,0.366666666666667,0.5,0.730010222676563,0.73,412.491485132155,1,0.6
0.721854304635762,0.664429530201342,0.685534591194969,0.702127659574468,0.685534591194969,0.721854304635762,0.703225806451613,0.503333333333333,0.363333333333333,0.53,0.693141917418552,0.693333333333333,421.58998682138,1,0.52
0.7,0.68,0.686274509803921,0.693877551020408,0.686274509803922,0.7,0.693069306930693,0.5,0.35,0.51,0.69,0.69,420.690941126449,1,0.54
0.736842105263158,0.689189189189189,0.708860759493671,0.71830985915493,0.708860759493671,0.736842105263158,0.72258064516129,0.506666666666667,0.373333333333333,0.526666666666667,0.713015647226173,0.713333333333333,425.329881486928,1,0.57
0.684210526315789,0.628378378378378,0.654088050314465,0.659574468085106,0.654088050314465,0.684210526315789,0.668810289389068,0.506666666666667,0.346666666666667,0.53,0.656294452347084,0.656666666666667,442.600821533513,1,0.54
0.721854304635762,0.731543624161074,0.731543624161074,0.721854304635762,0.731543624161074,0.721854304635762,0.726666666666667,0.503333333333333,0.363333333333333,0.496666666666667,0.726698964398418,0.726666666666667,413.750141813008,1,0.59
0.666666666666667,0.764705882352941,0.73134328358209,0.704819277108434,0.73134328358209,0.666666666666667,0.697508896797153,0.49,0.326666666666667,0.446666666666667,0.715686274509804,0.716666666666667,411.400915773068,1,0.52
0.557823129251701,0.705882352941177,0.645669291338583,0.624277456647399,0.645669291338583,0.557823129251701,0.598540145985401,0.49,0.273333333333333,0.423333333333333,0.631852741096439,0.633333333333333,465.932136793597,1,0.51
0.713333333333333,0.706666666666667,0.708609271523179,0.711409395973154,0.708609271523179,0.713333333333333,0.710963455149502,0.5,0.356666666666667,0.503333333333333,0.71,0.71,429.558451445162,1,0.52
0.569444444444444,0.698717948717949,0.635658914728682,0.637426900584795,0.635658914728682,0.569444444444444,0.600732600732601,0.48,0.273333333333333,0.43,0.634081196581197,0.636666666666667,454.226090138354,1,0.58
0.671140939597315,0.76158940397351,0.735294117647059,0.701219512195122,0.735294117647059,0.671140939597315,0.701754385964912,0.496666666666667,0.333333333333333,0.453333333333333,0.716365171785413,0.716666666666667,407.919375106419,1,0.6
0.63013698630137,0.74025974025974,0.696969696969697,0.678571428571428,0.696969696969697,0.63013698630137,0.661870503597122,0.486666666666667,0.306666666666667,0.44,0.685198363280555,0.686666666666667,424.588499970042,1,0.57
0.635135135135135,0.697368421052632,0.671428571428571,0.6625,0.671428571428571,0.635135135135135,0.652777777777778,0.493333333333333,0.313333333333333,0.466666666666667,0.666251778093883,0.666666666666667,439.126588600888,1,0.52
0.649006622516556,0.711409395973154,0.695035460992908,0.666666666666667,0.695035460992908,0.649006622516556,0.671232876712329,0.503333333333333,0.326666666666667,0.47,0.680208009244855,0.68,440.747164903101,1,0.49
0.649350649350649,0.589041095890411,0.625,0.614285714285714,0.625,0.649350649350649,0.636942675159236,0.513333333333333,0.333333333333333,0.533333333333333,0.61919587262053,0.62,472.006869674107,1,0.55
0.60958904109589,0.746753246753247,0.6953125,0.668604651162791,0.6953125,0.60958904109589,0.64963503649635,0.486666666666667,0.296666666666667,0.426666666666667,0.678171143924569,0.68,432.474026392869,1,0.6
0.690789473684211,0.72972972972973,0.724137931034483,0.696774193548387,0.724137931034483,0.690789473684211,0.707070707070707,0.506666666666667,0.35,0.483333333333333,0.71025960170697,0.71,441.511893605243,1,0.54
0.636363636363636,0.726114649681529,0.67910447761194,0.686746987951807,0.67910447761194,0.636363636363636,0.657039711191336,0.476666666666667,0.303333333333333,0.446666666666667,0.681239143022582,0.683333333333333,442.513604369729,1,0.52
0.635761589403974,0.651006711409396,0.648648648648649,0.638157894736842,0.648648648648649,0.635761589403974,0.642140468227425,0.503333333333333,0.32,0.493333333333333,0.643384150406685,0.643333333333333,429.101327308602,1,0.51
0.691275167785235,0.655629139072848,0.664516129032258,0.682758620689655,0.664516129032258,0.691275167785235,0.677631578947368,0.496666666666667,0.343333333333333,0.516666666666667,0.673452153429041,0.673333333333333,440.69330905759,1,0.61
0.586206896551724,0.735483870967742,0.674603174603175,0.655172413793103,0.674603174603175,0.586206896551724,0.627306273062731,0.483333333333333,0.283333333333333,0.42,0.660845383759733,0.663333333333333,450.998000819243,1,0.54
0.687074829931973,0.73202614379085,0.711267605633803,0.708860759493671,0.711267605633803,0.687074829931973,0.698961937716263,0.49,0.336666666666667,0.473333333333333,0.709550486861411,0.71,427.72618190259,1,0.59
0.666666666666667,0.638888888888889,0.666666666666667,0.638888888888889,0.666666666666667,0.666666666666667,0.666666666666667,0.52,0.346666666666667,0.52,0.652777777777778,0.653333333333333,452.255356811008,1,0.51
0.680272108843537,0.73202614379085,0.709219858156028,0.70440251572327,0.709219858156028,0.680272108843537,0.694444444444444,0.49,0.333333333333333,0.47,0.706149126317194,0.706666666666667,424.920439514927,1,0.53
0.655629139072848,0.651006711409396,0.655629139072848,0.651006711409396,0.655629139072848,0.655629139072848,0.655629139072848,0.503333333333333,0.33,0.503333333333333,0.653317925241122,0.653333333333333,435.84680210379,1,0.6
0.707792207792208,0.636986301369863,0.672839506172839,0.673913043478261,0.672839506172839,0.707792207792208,0.689873417721519,0.513333333333333,0.363333333333333,0.54,0.672389254581035,0.673333333333333,432.126074663167,1,0.55
0.714285714285714,0.627450980392157,0.648148148148148,0.695652173913044,0.648148148148148,0.714285714285714,0.679611650485437,0.49,0.35,0.54,0.670868347338936,0.67,446.894809368939,1,0.57
0.679738562091503,0.666666666666667,0.679738562091503,0.666666666666667,0.679738562091503,0.679738562091503,0.679738562091503,0.51,0.346666666666667,0.51,0.673202614379085,0.673333333333333,451.893423080023,1,0.47
0.681528662420382,0.629370629370629,0.66875,0.642857142857143,0.66875,0.681528662420382,0.675078864353312,0.523333333333333,0.356666666666667,0.533333333333333,0.655449645895506,0.656666666666667,449.515658680247,1,0.53
0.650684931506849,0.688311688311688,0.664335664335664,0.67515923566879,0.664335664335664,0.650684931506849,0.657439446366782,0.486666666666667,0.316666666666667,0.476666666666667,0.669498309909269,0.67,445.137809133961,1,0.57
0.666666666666667,0.718954248366013,0.695035460992908,0.691823899371069,0.695035460992908,0.666666666666667,0.680555555555556,0.49,0.326666666666667,0.47,0.69281045751634,0.693333333333333,432.398164439093,1,0.56
0.684563758389262,0.708609271523179,0.698630136986301,0.694805194805195,0.698630136986301,0.684563758389262,0.691525423728814,0.496666666666667,0.34,0.486666666666667,0.69658651495622,0.696666666666667,426.201517829632,1,0.6
0.675324675324675,0.691780821917808,0.697986577181208,0.668874172185431,0.697986577181208,0.675324675324675,0.686468646864686,0.513333333333333,0.346666666666667,0.496666666666667,0.683552748621242,0.683333333333333,433.728725250029,1,0.53
0.697986577181208,0.695364238410596,0.693333333333333,0.7,0.693333333333333,0.697986577181208,0.695652173913044,0.496666666666667,0.346666666666667,0.5,0.696675407795902,0.696666666666667,432.92566434142,1,0.58
0.703448275862069,0.780645161290323,0.75,0.73780487804878,0.75,0.703448275862069,0.725978647686833,0.483333333333333,0.34,0.453333333333333,0.742046718576196,0.743333333333333,419.831352389407,1,0.48
0.684563758389262,0.735099337748344,0.71830985915493,0.70253164556962,0.71830985915493,0.684563758389262,0.701030927835052,0.496666666666667,0.34,0.473333333333333,0.709831548068803,0.71,427.20392010922,1,0.55
0.774193548387097,0.731034482758621,0.754716981132076,0.75177304964539,0.754716981132076,0.774193548387097,0.764331210191083,0.516666666666667,0.4,0.53,0.752614015572859,0.753333333333333,409.84616170848,1,0.52
0.66025641025641,0.638888888888889,0.664516129032258,0.63448275862069,0.664516129032258,0.66025641025641,0.662379421221865,0.52,0.343333333333333,0.516666666666667,0.649572649572649,0.65,433.150911805589,1,0.54
0.697368421052632,0.668918918918919,0.683870967741936,0.682758620689655,0.683870967741935,0.697368421052632,0.690553745928339,0.506666666666667,0.353333333333333,0.516666666666667,0.683143669985775,0.683333333333333,425.00080727052,1,0.53
0.636986301369863,0.785714285714286,0.738095238095238,0.695402298850575,0.738095238095238,0.636986301369863,0.683823529411765,0.486666666666667,0.31,0.42,0.711350293542074,0.713333333333333,439.269575290028,1,0.54
0.694805194805195,0.691780821917808,0.703947368421053,0.682432432432432,0.703947368421053,0.694805194805195,0.699346405228758,0.513333333333333,0.356666666666667,0.506666666666667,0.693293008361501,0.693333333333333,435.04298925945,1,0.5
0.646666666666667,0.713333333333333,0.692857142857143,0.66875,0.692857142857143,0.646666666666667,0.668965517241379,0.5,0.323333333333333,0.466666666666667,0.68,0.68,435.668125875534,1,0.43
0.709459459459459,0.723684210526316,0.714285714285714,0.718954248366013,0.714285714285714,0.709459459459459,0.711864406779661,0.493333333333333,0.35,0.49,0.716571834992888,0.716666666666667,437.495825851002,1,0.52
0.748427672955975,0.687943262411348,0.730061349693252,0.708029197080292,0.730061349693252,0.748427672955975,0.739130434782609,0.53,0.396666666666667,0.543333333333333,0.718185467683661,0.72,418.034795303893,1,0.44
0.671232876712329,0.688311688311688,0.671232876712329,0.688311688311688,0.671232876712329,0.671232876712329,0.671232876712329,0.486666666666667,0.326666666666667,0.486666666666667,0.679772282512008,0.68,433.068205845021,1,0.59
0.66,0.74,0.717391304347826,0.685185185185185,0.717391304347826,0.66,0.6875,0.5,0.33,0.46,0.7,0.7,407.352126915918,1,0.47
0.697368421052632,0.702702702702703,0.706666666666667,0.693333333333333,0.706666666666667,0.697368421052632,0.701986754966887,0.506666666666667,0.353333333333333,0.5,0.700035561877667,0.7,412.980042882906,1,0.49
0.630872483221476,0.695364238410596,0.671428571428571,0.65625,0.671428571428571,0.630872483221476,0.650519031141868,0.496666666666667,0.313333333333333,0.466666666666667,0.663118360816036,0.663333333333333,453.451099726697,1,0.47
0.74,0.786666666666667,0.776223776223776,0.751592356687898,0.776223776223776,0.74,0.757679180887372,0.5,0.37,0.476666666666667,0.763333333333333,0.763333333333333,384.622788317821,1,0.5
0.684563758389262,0.748344370860927,0.728571428571429,0.70625,0.728571428571429,0.684563758389262,0.705882352941176,0.496666666666667,0.34,0.466666666666667,0.716454064625095,0.716666666666667,415.677652546808,1,0.54
0.636986301369863,0.766233766233766,0.72093023255814,0.690058479532164,0.720930232558139,0.636986301369863,0.676363636363636,0.486666666666667,0.31,0.43,0.701610033801815,0.703333333333333,445.680479319711,1,0.61
0.636986301369863,0.714285714285714,0.678832116788321,0.674846625766871,0.678832116788321,0.636986301369863,0.657243816254417,0.486666666666667,0.31,0.456666666666667,0.675636007827789,0.676666666666667,444.044633218585,1,0.64
0.690789473684211,0.695945945945946,0.7,0.686666666666667,0.7,0.690789473684211,0.695364238410596,0.506666666666667,0.35,0.5,0.693367709815078,0.693333333333333,418.810410509757,1,0.53
0.636986301369863,0.707792207792208,0.673913043478261,0.672839506172839,0.673913043478261,0.636986301369863,0.654929577464789,0.486666666666667,0.31,0.46,0.672389254581035,0.673333333333333,433.485887311658,1,0.58
0.560283687943262,0.729559748427673,0.647540983606557,0.651685393258427,0.647540983606557,0.560283687943262,0.600760456273764,0.47,0.263333333333333,0.406666666666667,0.644921718185468,0.65,438.072120796385,1,0.55
0.636363636363636,0.687898089171974,0.65,0.675,0.65,0.636363636363636,0.643109540636042,0.476666666666667,0.303333333333333,0.466666666666667,0.662130862767805,0.663333333333333,433.735523427029,1,0.56
0.572463768115942,0.740740740740741,0.652892561983471,0.670391061452514,0.652892561983471,0.572463768115942,0.61003861003861,0.46,0.263333333333333,0.403333333333333,0.656602254428341,0.663333333333333,441.923563880852,1,0.61
0.6875,0.55,0.635838150289017,0.606299212598425,0.635838150289017,0.6875,0.660660660660661,0.533333333333333,0.366666666666667,0.576666666666667,0.61875,0.623333333333333,445.924076933122,1,0.51
0.646258503401361,0.673202614379085,0.655172413793103,0.664516129032258,0.655172413793103,0.646258503401361,0.650684931506849,0.49,0.316666666666667,0.483333333333333,0.659730558890223,0.66,424.318721698833,1,0.6
0.709677419354839,0.662068965517241,0.691823899371069,0.680851063829787,0.691823899371069,0.709677419354839,0.700636942675159,0.516666666666667,0.366666666666667,0.53,0.68587319243604,0.686666666666667,431.720587147857,1,0.57
0.626666666666667,0.72,0.691176470588235,0.658536585365854,0.691176470588235,0.626666666666667,0.657342657342657,0.5,0.313333333333333,0.453333333333333,0.673333333333333,0.673333333333333,435.823435437262,1,0.56
0.646666666666667,0.666666666666667,0.659863945578231,0.65359477124183,0.659863945578231,0.646666666666667,0.653198653198653,0.5,0.323333333333333,0.49,0.656666666666667,0.656666666666667,454.63189591544,1,0.53
0.701298701298701,0.650684931506849,0.679245283018868,0.673758865248227,0.679245283018868,0.701298701298701,0.690095846645367,0.513333333333333,0.36,0.53,0.675991816402775,0.676666666666667,443.244491629708,1,0.51
0.631205673758865,0.742138364779874,0.684615384615385,0.694117647058824,0.684615384615385,0.631205673758865,0.656826568265683,0.47,0.296666666666667,0.433333333333333,0.68667201926937,0.69,443.896164479186,1,0.66
0.689189189189189,0.697368421052632,0.689189189189189,0.697368421052632,0.689189189189189,0.689189189189189,0.689189189189189,0.493333333333333,0.34,0.493333333333333,0.69327880512091,0.693333333333333,432.407993441704,1,0.52
0.673076923076923,0.638888888888889,0.668789808917197,0.643356643356643,0.668789808917197,0.673076923076923,0.670926517571885,0.52,0.35,0.523333333333333,0.655982905982906,0.656666666666667,447.250557299544,1,0.52
0.679738562091503,0.673469387755102,0.684210526315789,0.668918918918919,0.684210526315789,0.679738562091503,0.681967213114754,0.51,0.346666666666667,0.506666666666667,0.676603974923303,0.676666666666667,435.23881695696,1,0.56
0.746835443037975,0.633802816901408,0.694117647058824,0.692307692307692,0.694117647058824,0.746835443037975,0.719512195121951,0.526666666666667,0.393333333333333,0.566666666666667,0.690319129969692,0.693333333333333,434.678025569041,1,0.51
0.625806451612903,0.675862068965517,0.673611111111111,0.628205128205128,0.673611111111111,0.625806451612903,0.648829431438127,0.516666666666667,0.323333333333333,0.48,0.65083426028921,0.65,441.486817891234,1,0.5
0.657534246575342,0.707792207792208,0.680851063829787,0.685534591194968,0.680851063829787,0.657534246575342,0.668989547038327,0.486666666666667,0.32,0.47,0.682663227183775,0.683333333333333,425.849913829001,1,0.64
0.659863945578231,0.69281045751634,0.673611111111111,0.67948717948718,0.673611111111111,0.659863945578231,0.666666666666667,0.49,0.323333333333333,0.48,0.676337201547285,0.676666666666667,432.087926597582,1,0.59
0.733766233766234,0.712328767123288,0.729032258064516,0.717241379310345,0.729032258064516,0.733766233766234,0.731391585760518,0.513333333333333,0.376666666666667,0.516666666666667,0.723047500444761,0.723333333333333,419.621076165879,1,0.68
0.613793103448276,0.72258064516129,0.674242424242424,0.666666666666667,0.674242424242424,0.613793103448276,0.642599277978339,0.483333333333333,0.296666666666667,0.44,0.668186874304783,0.67,433.188127141732,1,0.54
0.621621621621622,0.743421052631579,0.702290076335878,0.668639053254438,0.702290076335878,0.621621621621622,0.659498207885305,0.493333333333333,0.306666666666667,0.436666666666667,0.6825213371266,0.683333333333333,428.009694589845,1,0.59
0.662068965517241,0.67741935483871,0.657534246575342,0.681818181818182,0.657534246575342,0.662068965517241,0.65979381443299,0.483333333333333,0.32,0.486666666666667,0.669744160177975,0.67,438.995783423921,1,0.55
0.666666666666667,0.718954248366013,0.695035460992908,0.691823899371069,0.695035460992908,0.666666666666667,0.680555555555556,0.49,0.326666666666667,0.47,0.69281045751634,0.693333333333333,442.184240313625,1,0.59
0.772151898734177,0.690140845070423,0.734939759036145,0.73134328358209,0.734939759036145,0.772151898734177,0.753086419753086,0.526666666666667,0.406666666666667,0.553333333333333,0.7311463719023,0.733333333333333,425.767947178552,1,0.6
