"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.884353741496599,0.875816993464052,0.87248322147651,0.887417218543046,0.87248322147651,0.884353741496599,0.878378378378378,0.49,0.433333333333333,0.496666666666667,0.880085367480326,0.88,296.247599542151,1,0.81
0.827586206896552,0.870967741935484,0.857142857142857,0.84375,0.857142857142857,0.827586206896552,0.842105263157895,0.483333333333333,0.4,0.466666666666667,0.849276974416018,0.85,280.450312704453,1,0.8
0.891304347826087,0.91358024691358,0.897810218978102,0.907975460122699,0.897810218978102,0.891304347826087,0.894545454545455,0.46,0.41,0.456666666666667,0.902442297369834,0.903333333333333,262.749982178525,1,0.83
0.907894736842105,0.871621621621622,0.878980891719745,0.902097902097902,0.878980891719745,0.907894736842105,0.893203883495146,0.506666666666667,0.46,0.523333333333333,0.889758179231863,0.89,291.815719268513,1,0.85
0.812080536912752,0.841059602649007,0.83448275862069,0.819354838709677,0.83448275862069,0.812080536912752,0.82312925170068,0.496666666666667,0.403333333333333,0.483333333333333,0.826570069780879,0.826666666666667,302.933489115019,1,0.74
0.851351351351351,0.855263157894737,0.851351351351351,0.855263157894737,0.851351351351351,0.851351351351351,0.851351351351351,0.493333333333333,0.42,0.493333333333333,0.853307254623044,0.853333333333333,303.204970924778,1,0.78
0.847682119205298,0.798657718120805,0.810126582278481,0.838028169014085,0.810126582278481,0.847682119205298,0.828478964401295,0.503333333333333,0.426666666666667,0.526666666666667,0.823169918663052,0.823333333333333,321.174437991177,1,0.7
0.87741935483871,0.848275862068966,0.860759493670886,0.866197183098592,0.860759493670886,0.87741935483871,0.869009584664537,0.516666666666667,0.453333333333333,0.526666666666667,0.862847608453838,0.863333333333333,295.000343725923,1,0.72
0.827814569536424,0.825503355704698,0.827814569536424,0.825503355704698,0.827814569536424,0.827814569536424,0.827814569536424,0.503333333333333,0.416666666666667,0.503333333333333,0.826658962620561,0.826666666666667,326.925527842562,1,0.73
0.860927152317881,0.818791946308725,0.828025477707006,0.853146853146853,0.828025477707006,0.860927152317881,0.844155844155844,0.503333333333333,0.433333333333333,0.523333333333333,0.839859549313303,0.84,320.627296614927,1,0.8
0.846666666666667,0.813333333333333,0.819354838709678,0.841379310344828,0.819354838709677,0.846666666666667,0.832786885245902,0.5,0.423333333333333,0.516666666666667,0.83,0.83,302.005102561315,1,0.68
0.863013698630137,0.883116883116883,0.875,0.871794871794872,0.875,0.863013698630137,0.868965517241379,0.486666666666667,0.42,0.48,0.87306529087351,0.873333333333333,316.418961104356,1,0.76
0.830065359477124,0.82312925170068,0.830065359477124,0.82312925170068,0.830065359477124,0.830065359477124,0.830065359477124,0.51,0.423333333333333,0.51,0.826597305588902,0.826666666666667,328.564263736158,1,0.77
0.863636363636364,0.849315068493151,0.858064516129032,0.855172413793103,0.858064516129032,0.863636363636364,0.86084142394822,0.513333333333333,0.443333333333333,0.516666666666667,0.856475716064757,0.856666666666667,288.46562782916,1,0.74
0.895424836601307,0.863945578231292,0.872611464968153,0.888111888111888,0.872611464968153,0.895424836601307,0.883870967741936,0.51,0.456666666666667,0.523333333333333,0.8796852074163,0.88,255.400460140885,1,0.76
0.923076923076923,0.875,0.888888888888889,0.91304347826087,0.888888888888889,0.923076923076923,0.905660377358491,0.52,0.48,0.54,0.899038461538462,0.9,287.240875336381,1,0.8
0.870748299319728,0.862745098039216,0.859060402684564,0.874172185430463,0.859060402684564,0.870748299319728,0.864864864864865,0.49,0.426666666666667,0.496666666666667,0.866746698679472,0.866666666666667,286.146757604811,1,0.8
0.879194630872483,0.874172185430464,0.873333333333333,0.88,0.873333333333333,0.879194630872483,0.876254180602007,0.496666666666667,0.436666666666667,0.5,0.876683408151473,0.876666666666667,305.215190094708,1,0.84
0.860927152317881,0.838926174496644,0.844155844155844,0.856164383561644,0.844155844155844,0.860927152317881,0.852459016393443,0.503333333333333,0.433333333333333,0.513333333333333,0.849926663407263,0.85,297.67033066174,1,0.79
0.891025641025641,0.875,0.885350318471337,0.881118881118881,0.885350318471338,0.891025641025641,0.888178913738019,0.52,0.463333333333333,0.523333333333333,0.88301282051282,0.883333333333333,274.672943041445,1,0.74
0.831081081081081,0.875,0.866197183098592,0.841772151898734,0.866197183098592,0.831081081081081,0.848275862068965,0.493333333333333,0.41,0.473333333333333,0.853040540540541,0.853333333333333,310.532828104386,1,0.71
0.842465753424658,0.876623376623377,0.866197183098592,0.854430379746836,0.866197183098592,0.842465753424658,0.854166666666667,0.486666666666667,0.41,0.473333333333333,0.859544565024017,0.86,286.660476110864,1,0.76
0.878378378378378,0.828947368421053,0.833333333333333,0.875,0.833333333333333,0.878378378378378,0.855263157894737,0.493333333333333,0.433333333333333,0.52,0.853662873399716,0.853333333333333,306.81082285211,1,0.76
0.836734693877551,0.830065359477124,0.825503355704698,0.841059602649007,0.825503355704698,0.836734693877551,0.831081081081081,0.49,0.41,0.496666666666667,0.833400026677338,0.833333333333333,320.242683025613,1,0.75
0.868055555555556,0.871794871794872,0.862068965517241,0.87741935483871,0.862068965517241,0.868055555555556,0.865051903114187,0.48,0.416666666666667,0.483333333333333,0.869925213675214,0.87,280.797958619972,1,0.84
0.844594594594595,0.894736842105263,0.886524822695035,0.855345911949686,0.886524822695035,0.844594594594595,0.865051903114187,0.493333333333333,0.416666666666667,0.47,0.869665718349929,0.87,281.506737624289,1,0.72
0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.873333333333333,0.5,0.436666666666667,0.5,0.873333333333333,0.873333333333333,295.813367004371,1,0.79
0.858064516129032,0.8,0.820987654320988,0.840579710144927,0.820987654320988,0.858064516129032,0.839116719242902,0.516666666666667,0.443333333333333,0.54,0.829032258064516,0.83,330.857690661314,1,0.8
0.916129032258065,0.882758620689655,0.893081761006289,0.907801418439716,0.893081761006289,0.916129032258065,0.904458598726115,0.516666666666667,0.473333333333333,0.53,0.89944382647386,0.9,264.425234194033,1,0.71
0.843537414965986,0.856209150326797,0.849315068493151,0.850649350649351,0.849315068493151,0.843537414965986,0.84641638225256,0.49,0.413333333333333,0.486666666666667,0.849873282646392,0.85,311.005917892314,1,0.63
0.826666666666667,0.82,0.821192052980132,0.825503355704698,0.821192052980132,0.826666666666667,0.823920265780731,0.5,0.413333333333333,0.503333333333333,0.823333333333333,0.823333333333333,342.485688672951,1,0.8
0.865384615384615,0.798611111111111,0.823170731707317,0.845588235294118,0.823170731707317,0.865384615384615,0.84375,0.52,0.45,0.546666666666667,0.831997863247863,0.833333333333333,330.812817536365,1,0.71
0.873333333333333,0.846666666666667,0.850649350649351,0.86986301369863,0.850649350649351,0.873333333333333,0.861842105263158,0.5,0.436666666666667,0.513333333333333,0.86,0.86,305.200862430444,1,0.8
0.858064516129032,0.820689655172414,0.836477987421384,0.843971631205674,0.836477987421384,0.858064516129032,0.847133757961783,0.516666666666667,0.443333333333333,0.53,0.839377085650723,0.84,319.129849767442,1,0.78
0.859060402684564,0.867549668874172,0.864864864864865,0.861842105263158,0.864864864864865,0.859060402684564,0.861952861952862,0.496666666666667,0.426666666666667,0.493333333333333,0.863305035779368,0.863333333333333,302.579094650411,1,0.8
0.89261744966443,0.880794701986755,0.880794701986755,0.89261744966443,0.880794701986755,0.89261744966443,0.886666666666667,0.496666666666667,0.443333333333333,0.503333333333333,0.886706075825592,0.886666666666667,280.414565979304,1,0.77
0.805555555555556,0.852564102564103,0.834532374100719,0.826086956521739,0.834532374100719,0.805555555555556,0.819787985865724,0.48,0.386666666666667,0.463333333333333,0.829059829059829,0.83,334.957434558636,1,0.84
0.875,0.858974358974359,0.851351351351351,0.881578947368421,0.851351351351351,0.875,0.863013698630137,0.48,0.42,0.493333333333333,0.86698717948718,0.866666666666667,278.594104667117,1,0.83
0.904761904761905,0.869281045751634,0.869281045751634,0.904761904761905,0.869281045751634,0.904761904761905,0.886666666666667,0.49,0.443333333333333,0.51,0.887021475256769,0.886666666666667,266.200726687186,1,0.77
0.875,0.871621621621622,0.875,0.871621621621622,0.875,0.875,0.875,0.506666666666667,0.443333333333333,0.506666666666667,0.873310810810811,0.873333333333333,278.743313565688,1,0.75
0.862745098039216,0.870748299319728,0.874172185430463,0.859060402684564,0.874172185430464,0.862745098039216,0.868421052631579,0.51,0.44,0.503333333333333,0.866746698679472,0.866666666666667,279.860055016086,1,0.79
0.871621621621622,0.881578947368421,0.877551020408163,0.875816993464052,0.877551020408163,0.871621621621622,0.874576271186441,0.493333333333333,0.43,0.49,0.876600284495021,0.876666666666667,297.928689549224,1,0.73
0.825503355704698,0.821192052980132,0.82,0.826666666666667,0.82,0.825503355704698,0.822742474916388,0.496666666666667,0.41,0.5,0.823347704342415,0.823333333333333,334.469442358987,1,0.76
0.853333333333333,0.86,0.859060402684564,0.854304635761589,0.859060402684564,0.853333333333333,0.8561872909699,0.5,0.426666666666667,0.496666666666667,0.856666666666667,0.856666666666667,323.789541425989,1,0.76
0.838709677419355,0.813793103448276,0.828025477707006,0.825174825174825,0.828025477707006,0.838709677419355,0.833333333333333,0.516666666666667,0.433333333333333,0.523333333333333,0.826251390433815,0.826666666666667,310.31870900227,1,0.71
0.902777777777778,0.878205128205128,0.87248322147651,0.907284768211921,0.87248322147651,0.902777777777778,0.887372013651877,0.48,0.433333333333333,0.496666666666667,0.890491452991453,0.89,274.232721639202,1,0.83
0.870967741935484,0.875862068965517,0.882352941176471,0.863945578231292,0.882352941176471,0.870967741935484,0.876623376623377,0.516666666666667,0.45,0.51,0.8734149054505,0.873333333333333,271.90397036661,1,0.75
0.889655172413793,0.858064516129032,0.854304635761589,0.892617449664429,0.854304635761589,0.889655172413793,0.871621621621622,0.483333333333333,0.43,0.503333333333333,0.873859844271413,0.873333333333333,304.43889193648,1,0.83
0.829787234042553,0.849056603773585,0.829787234042553,0.849056603773585,0.829787234042553,0.829787234042553,0.829787234042553,0.47,0.39,0.47,0.839421918908069,0.84,303.633222883618,1,0.73
0.866666666666667,0.846666666666667,0.849673202614379,0.863945578231293,0.849673202614379,0.866666666666667,0.858085808580858,0.5,0.433333333333333,0.51,0.856666666666667,0.856666666666667,284.093806308352,1,0.74
0.8125,0.858974358974359,0.841726618705036,0.832298136645963,0.841726618705036,0.8125,0.826855123674912,0.48,0.39,0.463333333333333,0.83573717948718,0.836666666666667,310.427685800319,1,0.77
0.886666666666667,0.873333333333333,0.875,0.885135135135135,0.875,0.886666666666667,0.880794701986755,0.5,0.443333333333333,0.506666666666667,0.88,0.88,277.537434926912,1,0.71
0.861842105263158,0.844594594594595,0.850649350649351,0.856164383561644,0.850649350649351,0.861842105263158,0.856209150326797,0.506666666666667,0.436666666666667,0.513333333333333,0.853218349928876,0.853333333333333,342.67588396678,1,0.76
0.854304635761589,0.825503355704698,0.832258064516129,0.848275862068966,0.832258064516129,0.854304635761589,0.843137254901961,0.503333333333333,0.43,0.516666666666667,0.839903995733144,0.84,305.699728622859,1,0.7
0.925170068027211,0.92156862745098,0.918918918918919,0.927631578947368,0.918918918918919,0.925170068027211,0.922033898305085,0.49,0.453333333333333,0.493333333333333,0.923369347739096,0.923333333333333,247.058952427254,1,0.74
0.893333333333333,0.88,0.881578947368421,0.891891891891892,0.881578947368421,0.893333333333333,0.887417218543046,0.5,0.446666666666667,0.506666666666667,0.886666666666667,0.886666666666667,285.865160090848,1,0.73
0.875816993464052,0.857142857142857,0.864516129032258,0.868965517241379,0.864516129032258,0.875816993464052,0.87012987012987,0.51,0.446666666666667,0.516666666666667,0.866479925303455,0.866666666666667,275.170380203934,1,0.72
0.86986301369863,0.863636363636364,0.858108108108108,0.875,0.858108108108108,0.86986301369863,0.863945578231293,0.486666666666667,0.423333333333333,0.493333333333333,0.866749688667497,0.866666666666667,293.395348267061,1,0.74
0.859060402684564,0.80794701986755,0.815286624203822,0.853146853146853,0.815286624203822,0.859060402684564,0.836601307189543,0.496666666666667,0.426666666666667,0.523333333333333,0.833503711276057,0.833333333333333,323.71192543195,1,0.8
0.875,0.842857142857143,0.864197530864197,0.855072463768116,0.864197530864197,0.875,0.869565217391304,0.533333333333333,0.466666666666667,0.54,0.858928571428571,0.86,297.783762175898,1,0.76
0.804054054054054,0.828947368421053,0.820689655172414,0.812903225806452,0.820689655172414,0.804054054054054,0.812286689419795,0.493333333333333,0.396666666666667,0.483333333333333,0.816500711237553,0.816666666666667,340.672380176511,1,0.76
0.863945578231292,0.862745098039216,0.858108108108108,0.868421052631579,0.858108108108108,0.863945578231292,0.861016949152542,0.49,0.423333333333333,0.493333333333333,0.863345338135254,0.863333333333333,282.791726022122,1,0.73
0.878205128205128,0.861111111111111,0.872611464968153,0.867132867132867,0.872611464968153,0.878205128205128,0.875399361022364,0.52,0.456666666666667,0.523333333333333,0.86965811965812,0.87,290.966550400729,1,0.74
0.880794701986755,0.859060402684564,0.863636363636364,0.876712328767123,0.863636363636364,0.880794701986755,0.872131147540984,0.503333333333333,0.443333333333333,0.513333333333333,0.869927552335659,0.87,302.562049964749,1,0.71
0.885906040268456,0.854304635761589,0.857142857142857,0.883561643835617,0.857142857142857,0.885906040268456,0.871287128712871,0.496666666666667,0.44,0.513333333333333,0.870105338015023,0.87,289.903318949863,1,0.81
0.901960784313726,0.891156462585034,0.896103896103896,0.897260273972603,0.896103896103896,0.901960784313726,0.899022801302932,0.51,0.46,0.513333333333333,0.89655862344938,0.896666666666667,248.09057264037,1,0.77
0.894039735099338,0.845637583892617,0.854430379746835,0.887323943661972,0.854430379746835,0.894039735099338,0.87378640776699,0.503333333333333,0.45,0.526666666666667,0.869838659495978,0.87,303.918256430864,1,0.73
0.819444444444444,0.878205128205128,0.861313868613139,0.840490797546012,0.861313868613139,0.819444444444444,0.839857651245552,0.48,0.393333333333333,0.456666666666667,0.848824786324786,0.85,316.084054675613,1,0.78
0.854304635761589,0.87248322147651,0.871621621621622,0.855263157894737,0.871621621621622,0.854304635761589,0.862876254180602,0.503333333333333,0.43,0.493333333333333,0.86339392861905,0.863333333333333,277.787788411329,1,0.7
0.874125874125874,0.859872611464968,0.850340136054422,0.882352941176471,0.850340136054422,0.874125874125874,0.862068965517241,0.476666666666667,0.416666666666667,0.49,0.866999242795421,0.866666666666667,283.4678793841,1,0.86
0.855263157894737,0.864864864864865,0.866666666666667,0.853333333333333,0.866666666666667,0.855263157894737,0.860927152317881,0.506666666666667,0.433333333333333,0.5,0.860064011379801,0.86,271.067329417053,1,0.77
0.868055555555556,0.846153846153846,0.838926174496644,0.874172185430464,0.838926174496644,0.868055555555556,0.853242320819113,0.48,0.416666666666667,0.496666666666667,0.857104700854701,0.856666666666667,299.322091695999,1,0.74
0.835616438356164,0.863636363636364,0.853146853146853,0.847133757961783,0.853146853146853,0.835616438356164,0.844290657439446,0.486666666666667,0.406666666666667,0.476666666666667,0.849626400996264,0.85,320.500738043045,1,0.75
0.895424836601307,0.891156462585034,0.895424836601307,0.891156462585034,0.895424836601307,0.895424836601307,0.895424836601307,0.51,0.456666666666667,0.51,0.893290649593171,0.893333333333333,248.535828681837,1,0.69
0.856164383561644,0.863636363636364,0.856164383561644,0.863636363636364,0.856164383561644,0.856164383561644,0.856164383561644,0.486666666666667,0.416666666666667,0.486666666666667,0.859900373599004,0.86,261.630463550169,1,0.81
0.846153846153846,0.859872611464968,0.846153846153846,0.859872611464968,0.846153846153846,0.846153846153846,0.846153846153846,0.476666666666667,0.403333333333333,0.476666666666667,0.853013228809407,0.853333333333333,295.404571325429,1,0.76
0.861842105263158,0.871621621621622,0.873333333333333,0.86,0.873333333333333,0.861842105263158,0.867549668874172,0.506666666666667,0.436666666666667,0.5,0.86673186344239,0.866666666666667,297.312559685815,1,0.65
0.901315789473684,0.898648648648649,0.901315789473684,0.898648648648649,0.901315789473684,0.901315789473684,0.901315789473684,0.506666666666667,0.456666666666667,0.506666666666667,0.899982219061166,0.9,272.675761506671,1,0.66
0.859060402684564,0.860927152317881,0.859060402684564,0.860927152317881,0.859060402684564,0.859060402684564,0.859060402684564,0.496666666666667,0.426666666666667,0.496666666666667,0.859993777501222,0.86,286.031919358185,1,0.79
0.897058823529412,0.878048780487805,0.859154929577465,0.911392405063291,0.859154929577465,0.897058823529412,0.877697841726619,0.453333333333333,0.406666666666667,0.473333333333333,0.887553802008608,0.886666666666667,266.844791062361,1,0.79
0.845637583892617,0.867549668874172,0.863013698630137,0.850649350649351,0.863013698630137,0.845637583892617,0.854237288135593,0.496666666666667,0.42,0.486666666666667,0.856593626383395,0.856666666666667,313.432547646698,1,0.79
0.898648648648649,0.907894736842105,0.904761904761905,0.901960784313726,0.904761904761905,0.898648648648649,0.901694915254237,0.493333333333333,0.443333333333333,0.49,0.903271692745377,0.903333333333333,238.725817734149,1,0.74
0.862745098039216,0.836734693877551,0.846153846153846,0.854166666666667,0.846153846153846,0.862745098039216,0.854368932038835,0.51,0.44,0.52,0.849739895958383,0.85,308.955844111156,1,0.74
0.875862068965517,0.87741935483871,0.86986301369863,0.883116883116883,0.86986301369863,0.875862068965517,0.872852233676976,0.483333333333333,0.423333333333333,0.486666666666667,0.876640711902113,0.876666666666667,297.42167455378,1,0.84
0.87248322147651,0.841059602649007,0.844155844155844,0.86986301369863,0.844155844155844,0.87248322147651,0.858085808580858,0.496666666666667,0.433333333333333,0.513333333333333,0.856771412062758,0.856666666666667,303.046689061255,1,0.78
0.878980891719745,0.888111888111888,0.896103896103896,0.86986301369863,0.896103896103896,0.878980891719745,0.887459807073955,0.523333333333333,0.46,0.513333333333333,0.883546389915817,0.883333333333333,282.861750516225,1,0.7
0.794520547945205,0.883116883116883,0.865671641791045,0.819277108433735,0.865671641791045,0.794520547945205,0.828571428571429,0.486666666666667,0.386666666666667,0.446666666666667,0.838818715531044,0.84,298.176407889573,1,0.72
0.838926174496644,0.860927152317881,0.856164383561644,0.844155844155844,0.856164383561644,0.838926174496644,0.847457627118644,0.496666666666667,0.416666666666667,0.486666666666667,0.849926663407263,0.85,288.806777547521,1,0.76
0.798611111111111,0.865384615384615,0.845588235294118,0.823170731707317,0.845588235294118,0.798611111111111,0.821428571428571,0.48,0.383333333333333,0.453333333333333,0.831997863247863,0.833333333333333,330.232805389095,1,0.87
0.877551020408163,0.895424836601307,0.889655172413793,0.883870967741936,0.889655172413793,0.877551020408163,0.883561643835616,0.49,0.43,0.483333333333333,0.886487928504735,0.886666666666667,259.135273097246,1,0.75
0.880794701986755,0.912751677852349,0.910958904109589,0.883116883116883,0.910958904109589,0.880794701986755,0.895622895622896,0.503333333333333,0.443333333333333,0.486666666666667,0.896773189919552,0.896666666666667,263.12107548856,1,0.79
0.875,0.844594594594595,0.852564102564103,0.868055555555555,0.852564102564103,0.875,0.863636363636364,0.506666666666667,0.443333333333333,0.52,0.859797297297297,0.86,298.937877060862,1,0.76
0.924657534246575,0.88961038961039,0.888157894736842,0.925675675675676,0.888157894736842,0.924657534246575,0.906040268456376,0.486666666666667,0.45,0.506666666666667,0.907133961928483,0.906666666666667,242.929675607731,1,0.75
0.907894736842105,0.824324324324324,0.841463414634146,0.897058823529412,0.841463414634146,0.907894736842105,0.873417721518987,0.506666666666667,0.46,0.546666666666667,0.866109530583215,0.866666666666667,301.261281696363,1,0.72
0.895424836601307,0.870748299319728,0.878205128205128,0.888888888888889,0.878205128205128,0.895424836601307,0.886731391585761,0.51,0.456666666666667,0.52,0.883086567960518,0.883333333333333,270.585864472576,1,0.77
0.844594594594595,0.901315789473684,0.892857142857143,0.85625,0.892857142857143,0.844594594594595,0.868055555555556,0.493333333333333,0.416666666666667,0.466666666666667,0.872955192034139,0.873333333333333,288.932330253013,1,0.75
0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241,0.862068965517241,0.862068965517241,0.483333333333333,0.416666666666667,0.483333333333333,0.866518353726363,0.866666666666667,297.439854751108,1,0.74
0.856209150326797,0.843537414965986,0.850649350649351,0.849315068493151,0.850649350649351,0.856209150326797,0.853420195439739,0.51,0.436666666666667,0.513333333333333,0.849873282646392,0.85,286.283309616348,1,0.74
0.854430379746835,0.838028169014085,0.854430379746835,0.838028169014085,0.854430379746835,0.854430379746835,0.854430379746835,0.526666666666667,0.45,0.526666666666667,0.84622927438046,0.846666666666667,316.032569471402,1,0.79
0.895424836601307,0.870748299319728,0.878205128205128,0.888888888888889,0.878205128205128,0.895424836601307,0.886731391585761,0.51,0.456666666666667,0.52,0.883086567960518,0.883333333333333,285.690076633969,1,0.77
0.870748299319728,0.882352941176471,0.876712328767123,0.876623376623377,0.876712328767123,0.870748299319728,0.873720136518771,0.49,0.426666666666667,0.486666666666667,0.876550620248099,0.876666666666667,279.131973193605,1,0.76
0.885135135135135,0.888157894736842,0.885135135135135,0.888157894736842,0.885135135135135,0.885135135135135,0.885135135135135,0.493333333333333,0.436666666666667,0.493333333333333,0.886646514935989,0.886666666666667,275.70449413816,1,0.77
0.88,0.86,0.862745098039216,0.877551020408163,0.862745098039216,0.88,0.871287128712871,0.5,0.44,0.51,0.87,0.87,302.213851217535,1,0.73
0.893333333333333,0.86,0.864516129032258,0.889655172413793,0.864516129032258,0.893333333333333,0.878688524590164,0.5,0.446666666666667,0.516666666666667,0.876666666666667,0.876666666666667,287.857881730844,1,0.77
0.810457516339869,0.816326530612245,0.821192052980133,0.805369127516778,0.821192052980132,0.810457516339869,0.815789473684211,0.51,0.413333333333333,0.503333333333333,0.813392023476057,0.813333333333333,319.803274107795,1,0.71
0.902597402597403,0.876712328767123,0.885350318471338,0.895104895104895,0.885350318471338,0.902597402597403,0.893890675241158,0.513333333333333,0.463333333333333,0.523333333333333,0.889654865682263,0.89,286.775077217797,1,0.73
0.850340136054422,0.843137254901961,0.838926174496644,0.854304635761589,0.838926174496644,0.850340136054422,0.844594594594595,0.49,0.416666666666667,0.496666666666667,0.846738695478191,0.846666666666667,323.384437673731,1,0.77
0.867132867132867,0.878980891719745,0.867132867132867,0.878980891719745,0.867132867132867,0.867132867132867,0.867132867132867,0.476666666666667,0.413333333333333,0.476666666666667,0.873056879426306,0.873333333333333,284.16693661697,1,0.75
0.835616438356164,0.857142857142857,0.847222222222222,0.846153846153846,0.847222222222222,0.835616438356164,0.841379310344828,0.486666666666667,0.406666666666667,0.48,0.846379647749511,0.846666666666667,319.762199818725,1,0.74
0.894736842105263,0.885135135135135,0.888888888888889,0.891156462585034,0.888888888888889,0.894736842105263,0.891803278688524,0.506666666666667,0.453333333333333,0.51,0.889935988620199,0.89,287.998666917879,1,0.73
0.832214765100671,0.841059602649007,0.837837837837838,0.835526315789474,0.837837837837838,0.832214765100671,0.835016835016835,0.496666666666667,0.413333333333333,0.493333333333333,0.836637183874839,0.836666666666667,304.158818861916,1,0.79
0.837662337662338,0.801369863013699,0.816455696202532,0.823943661971831,0.816455696202532,0.837662337662338,0.826923076923077,0.513333333333333,0.43,0.526666666666667,0.819516100338018,0.82,349.350967870456,1,0.76
0.858156028368794,0.880503144654088,0.864285714285714,0.875,0.864285714285714,0.858156028368794,0.861209964412811,0.47,0.403333333333333,0.466666666666667,0.869329586511441,0.87,290.94721423181,1,0.8
0.915032679738562,0.877551020408163,0.886075949367089,0.908450704225352,0.886075949367089,0.915032679738562,0.90032154340836,0.51,0.466666666666667,0.526666666666667,0.896291850073363,0.896666666666667,247.79200211519,1,0.75
0.858064516129032,0.813793103448276,0.83125,0.842857142857143,0.83125,0.858064516129032,0.844444444444444,0.516666666666667,0.443333333333333,0.533333333333333,0.835928809788654,0.836666666666667,318.745659821669,1,0.78
0.783216783216783,0.840764331210191,0.817518248175182,0.809815950920245,0.817518248175182,0.783216783216783,0.8,0.476666666666667,0.373333333333333,0.456666666666667,0.811990557213487,0.813333333333333,317.54891851982,1,0.77
0.836601307189543,0.884353741496599,0.882758620689655,0.838709677419355,0.882758620689655,0.836601307189543,0.859060402684564,0.51,0.426666666666667,0.483333333333333,0.860477524343071,0.86,285.456589859861,1,0.72
0.87248322147651,0.860927152317881,0.860927152317881,0.87248322147651,0.860927152317881,0.87248322147651,0.866666666666667,0.496666666666667,0.433333333333333,0.503333333333333,0.866705186897195,0.866666666666667,284.288106822407,1,0.81
0.827814569536424,0.818791946308725,0.822368421052632,0.824324324324324,0.822368421052632,0.827814569536424,0.825082508250825,0.503333333333333,0.416666666666667,0.506666666666667,0.823303257922574,0.823333333333333,322.682582225905,1,0.79
0.837837837837838,0.881578947368421,0.873239436619718,0.848101265822785,0.873239436619718,0.837837837837838,0.855172413793103,0.493333333333333,0.413333333333333,0.473333333333333,0.859708392603129,0.86,284.600359593735,1,0.74
0.872340425531915,0.89937106918239,0.884892086330935,0.888198757763975,0.884892086330935,0.872340425531915,0.878571428571429,0.47,0.41,0.463333333333333,0.885855747357152,0.886666666666667,287.838474812015,1,0.84
0.876712328767123,0.88961038961039,0.882758620689655,0.883870967741935,0.882758620689655,0.876712328767123,0.879725085910653,0.486666666666667,0.426666666666667,0.483333333333333,0.883161359188756,0.883333333333333,281.957048450058,1,0.81
0.841379310344828,0.864516129032258,0.853146853146853,0.853503184713376,0.853146853146853,0.841379310344828,0.847222222222222,0.483333333333333,0.406666666666667,0.476666666666667,0.852947719688543,0.853333333333333,286.599405896295,1,0.69
0.912162162162162,0.861842105263158,0.865384615384615,0.909722222222222,0.865384615384615,0.912162162162162,0.888157894736842,0.493333333333333,0.45,0.52,0.88700213371266,0.886666666666667,252.72345049598,1,0.8
0.883870967741936,0.868965517241379,0.878205128205128,0.875,0.878205128205128,0.883870967741936,0.881028938906752,0.516666666666667,0.456666666666667,0.52,0.876418242491657,0.876666666666667,278.008653720317,1,0.75
0.891156462585034,0.882352941176471,0.879194630872483,0.894039735099338,0.879194630872483,0.891156462585034,0.885135135135135,0.49,0.436666666666667,0.496666666666667,0.886754701880752,0.886666666666667,289.940807942132,1,0.79
0.865384615384615,0.819444444444444,0.838509316770186,0.848920863309353,0.838509316770186,0.865384615384615,0.851735015772871,0.52,0.45,0.536666666666667,0.84241452991453,0.843333333333333,309.651968223855,1,0.73
0.868421052631579,0.864864864864865,0.868421052631579,0.864864864864865,0.868421052631579,0.868421052631579,0.868421052631579,0.506666666666667,0.44,0.506666666666667,0.866642958748222,0.866666666666667,284.394262727592,1,0.82
0.861842105263158,0.824324324324324,0.834394904458599,0.853146853146853,0.834394904458599,0.861842105263158,0.84789644012945,0.506666666666667,0.436666666666667,0.523333333333333,0.843083214793741,0.843333333333333,313.097295727389,1,0.7
0.867549668874172,0.825503355704698,0.834394904458599,0.86013986013986,0.834394904458599,0.867549668874172,0.850649350649351,0.503333333333333,0.436666666666667,0.523333333333333,0.846526512289435,0.846666666666667,318.394555656193,1,0.76
0.864864864864865,0.855263157894737,0.853333333333333,0.866666666666667,0.853333333333333,0.864864864864865,0.859060402684564,0.493333333333333,0.426666666666667,0.5,0.860064011379801,0.86,304.274996362247,1,0.74
0.828947368421053,0.831081081081081,0.834437086092715,0.825503355704698,0.834437086092715,0.828947368421053,0.831683168316832,0.506666666666667,0.42,0.503333333333333,0.830014224751067,0.83,335.1596022367,1,0.79
0.865384615384615,0.840277777777778,0.854430379746836,0.852112676056338,0.854430379746835,0.865384615384615,0.859872611464968,0.52,0.45,0.526666666666667,0.852831196581197,0.853333333333333,287.455057467143,1,0.84
0.821192052980132,0.812080536912752,0.815789473684211,0.817567567567568,0.815789473684211,0.821192052980132,0.818481848184819,0.503333333333333,0.413333333333333,0.506666666666667,0.816636294946442,0.816666666666667,332.203731231837,1,0.81
0.858974358974359,0.847222222222222,0.858974358974359,0.847222222222222,0.858974358974359,0.858974358974359,0.858974358974359,0.52,0.446666666666667,0.52,0.853098290598291,0.853333333333333,273.303000267469,1,0.76
