"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
-0.159416376051126,-0.631200250142862,-0.975298872537811,1.5138173664052,-1.96815082254789,-0.158866459262921,-0.0932573490273594,-0.507891085517647,1.17523083703912,-0.682629867320734,0.00345183609821895,-1.19159715148166,1.9789785104337,-0.155264363499138,0.740025388315945,-0.140997490353847,3.46304170810424,-5.32144997570657,0.46617398557657,-1.67889711132004,-2.46422695002036,3.45198654058914,1.16246672797472,-3.11055858886481,-0.622119688064011,0.511826504374636,1.32670630461427,1.45562949104924,0.312309845353516,-0.664513170228142,-1.2873434999578,1.09851640221623,0.5831891621172,2.43316038055814,-1.16008036305161,0.104512365047516,0.590051582892042,4.03459045520428,2.13015465141466,3.0814570091999,1.53852191217526,-0.551054239829131,-0.572445500235091
-0.543037958181706,1.00342914860315,3.16367819809683,0.449203000206819,-0.871557038055271,-1.9640084303758,-0.285767383881439,2.54029814839044,-1.68013167931829,-3.97034288313665,1.40401311363581,-3.04787285591902,1.68975609313309,2.61112278732494,0.21003694112173,2.102884363714,-0.232587334913304,-2.39684640872309,-2.97202910995563,-1.5630048733482,-0.597924502482915,3.09294159513203,-0.448356434143859,2.10938896050988,2.33529749200738,0.223820285535722,-2.99677101000118,-3.06767908762601,-0.39439964161937,-1.51105601640427,0.014646717163775,1.75698374057755,3.54912806137938,3.32208205584544,0.711762536316812,-0.920642293763255,1.17352628537039,2.96363006720095,-0.307694741256945,-1.02675352905592,3.25974072858961,-0.197280189544446,3.24329613287138
-1.04316679331947,2.36157792510927,-2.71678865694322,2.32122423524725,-2.97953043040854,1.27113398729159,3.34864163136929,-3.37176427590887,6.474263390769,0.811167710356573,-3.04214642817365,-0.242792701546326,3.8298560596175,4.56600417627324,0.186614853555525,-0.480709784592525,3.67504019209786,-2.69912704879378,-1.66591688995403,1.77141784063516,-3.68658940713325,4.32835276834768,-0.066873810327721,-2.23425620799689,-0.341897223714508,2.57696657696066,-1.89204370462228,1.14178471983557,1.9599958023961,1.13905062116692,-2.64001794561103,-2.12155281720476,-5.16668940266581,2.18646824416711,2.3064804402317,0.929244959901943,2.97699468514415,1.69215575053052,-2.81329710316356,-1.35379385707209,0.770520707320161,-4.18044554568412,4.46053085730839
-0.535642274021544,2.07010800649337,1.41473831983237,1.23934690022048,-1.20024848844116,1.89103700267268,2.46414509793748,0.415504867356099,2.15147568373381,2.75055202119508,-5.64252272546598,0.702362034025389,-2.90430053822673,1.14007479884502,0.746952243196919,-1.00283922495003,0.184809392795843,-1.4353676142258,-1.26728197042641,-0.971908427445903,-0.926874121090538,2.67877516987506,0.746027182983424,-5.25748625965255,-1.67948557950909,3.34375722891033,3.50875738203682,1.48183863093716,0.838670425064792,3.02752308073469,-1.87003148824013,-0.785932899758186,-2.22413268978564,4.18779801482093,-3.56518587205453,0.140413547366976,0.900686321678895,-4.17246186399634,-0.792698481715825,3.49549308679269,2.13307929130142,-0.236867161485435,-7.05429136292967
-0.104135281852842,0.693352568453095,-0.240384062799068,1.69041067436017,-2.3394810421674,0.827484389841508,1.53417386054102,0.658217935372363,-1.6626779544451,-1.01338383557384,-0.963197406767062,1.33466234974904,1.12462243736454,-0.606183375468255,-0.313657961873341,1.09642427308134,0.312120727317248,-1.89293262922,5.35507740860268,-5.25531427321673,0.252907673786667,3.21884126284485,1.03375374697998,-0.463660464034188,-3.32747744294566,0.976309837853067,1.29362288737376,1.80176009157486,0.0590841237739213,0.396801937823048,-2.63631500429576,0.0852011198864475,-0.459582685136929,-0.47817033214922,1.42913528498549,2.02410470396225,0.952085511479849,0.187396069704144,0.886161987167549,0.401462651093912,1.49590228978985,-3.29270944935372,-2.15650149799343
-0.054280126051203,1.15347396881772,3.31528051547228,-0.902144313321348,-4.55577979019555,-0.0381583074814681,0.670984998074449,0.628470366574913,-4.41530119444581,-3.91313866075115,-2.18290373232821,-2.25451957670014,1.53949531495289,1.06563142068776,1.29003959815244,0.316285027285337,2.62236165966601,-7.6788218368965,2.95424577339975,2.78295309406204,-2.07410581026542,4.11022147880362,1.88044624018632,-0.950083579615106,-0.535633362407868,0.80242577613972,-1.69635629023565,1.80613721365675,1.49315100300064,1.78443456536025,-4.77390108201802,1.84254594671538,-0.947632552577423,2.03509812197916,2.71342010152417,0.588727466294923,2.0005726822841,-1.11332452599697,1.6702957917455,7.51982894122821,4.32951522578754,-6.69602130265601,-1.93705549676803
-0.521798861602793,2.04456990882368,1.34719548520547,-0.149677652645407,-0.910535473774986,0.375120648701781,1.51147322107982,0.803338581907043,-0.652948023342181,0.65123271622893,1.12560222678105,-1.19040839383027,2.19801561077064,1.74943285673462,0.10009390599253,-3.42894854523483,-1.53122291806882,-1.1453237940371,-0.0516782351027696,-1.26210041133152,0.0831530619343047,-0.157073034077573,2.33759621467622,-3.09623171497404,-2.76853680244616,1.21942497723778,0.677533371561617,-2.4116972134677,0.343658188938178,1.6883807608588,-0.566938490762268,1.51106445107471,1.27258435348866,2.06581312580533,4.08479595327738,0.506593942059888,-0.537152358607755,-0.356208127596022,0.244932129989731,5.82922021047405,-3.97374464290818,2.0246890600134,-2.94623451283054
-0.409445725127215,1.82586914730649,-3.24627462579962,2.19426576280875,-2.87873364485179,-1.90976896013295,0.728108288277658,0.688919442902129,-0.966437551169839,-2.74520436663181,0.615456140016498,-0.130376652102739,-1.52619708580234,-0.0369423998200888,0.499730168257548,2.19251718596227,-0.12894734390896,-3.59394447814332,1.91436388341707,-2.47050453682051,-1.01533516552994,2.83609618857745,0.48423947692771,-1.54973997321727,-0.739431311270409,0.25125263918268,0.0216581360372781,3.07539733281921,-0.969812676292895,1.30939528937685,-0.903799415116463,-3.62743811089986,-0.22390030324775,1.92302799394598,-1.00716633914199,0.354012559479709,-2.3617290874489,1.20244661424296,6.33479278067232,1.48056848174309,0.878533400402096,-1.29733463659293,-2.67602433994226
-0.638442791602644,0.514718916852244,1.8594555466328,-0.91228689996714,-1.87864721648234,0.381520314722536,-1.10379970065296,1.00521253289648,-7.57989445106645,0.0924171642879888,2.20433399961294,2.76825581533486,0.0443065039399096,0.379919209342316,0.478910292224931,-1.65610604382783,-0.0223430339782803,1.72199332932604,-3.99857281547129,2.78148626238063,1.33896898408824,1.2431525845733,0.682548977585205,-3.03351183509072,-0.257798776593139,-0.916318121505209,-1.73245728813934,1.33532348943522,-1.24193412407064,-0.164153300558391,0.76075171847626,-1.56541753669539,4.18487077881024,-0.748945450531587,4.1665632216203,3.59838110092891,-1.24607479582522,3.74548906892226,-1.31439896177991,3.17105148415825,1.90960390892694,1.38927535250268,-1.14242955598993
-0.376686906973759,0.903563971672248,-0.431123764050918,1.42874003443913,0.052239003711856,0.647584445913856,1.56104727374031,-1.53945605287793,-4.79945833502688,-0.447734412733257,1.21962096116173,0.95635055888026,-1.22520822621392,0.209090395291282,-0.893144391370624,0.178224378937141,0.165353359972499,-3.94915759903429,0.956648232866313,-1.63116640524437,0.819997554821106,1.99793945361447,2.41111671124049,-6.1161591576319,-1.3251120460223,-1.01063080298837,0.0570609011784651,1.8954005128377,-0.110981312084873,0.472345715494738,-1.36861563216014,-0.444448966725678,0.781528611727081,4.81147091906945,-1.95351271290083,-0.725077008394688,-2.18600036563288,-4.00516787451082,0.65340631147654,3.40425761050891,-1.88418103120887,1.14854464320864,2.02999420138068
-0.153251202010678,1.69946592271192,-2.351239753948,1.85289687361048,-3.29577107169676,0.288586395575332,0.406530119176805,-0.860517417113113,-2.45170206270155,-3.01050965885718,2.52488955445362,-0.250153473950335,5.70338125832351,1.44572928054121,-0.536765146158718,-1.37166383579464,-1.95895724126594,-2.6046223964986,-0.48300749132804,-0.721678135088224,-0.344446344347438,6.0129370869788,2.97633601278632,-1.14444045912098,-0.486751539134419,2.15050924830389,-0.645455243233834,0.972380463689104,0.551632549266182,0.934213366686015,-1.4166219998695,0.490038034377074,1.24546162979847,2.02464987721271,-1.2155083824563,0.601985518277243,0.594149959671393,-0.304984581312002,0.994541325734817,2.8345280508723,4.96458475037485,-1.44192638394188,-3.3329547234099
-0.075822502957618,0.0745031854378243,-1.49029974606346,3.69002960454031,-5.7025784218574,-0.0265215834097112,0.0567092135933707,0.201082233654435,-0.492466214664141,-3.1977295227648,2.43657079503091,1.60004857287704,1.78104511163039,-0.122148178235226,-1.74232718463899,-0.40853737047967,0.155520817922699,-0.124012185633186,3.97394188635539,-1.82309453427986,-2.08043815480125,4.34004599177188,1.71394033652303,1.32818189307161,0.51827694034653,-0.241829656716784,-4.24948237191944,0.519584876765308,0.011794071229354,0.361630012109078,-1.61805530582683,-0.903517699069362,0.0793298334300715,1.47346919890314,0.703399506469291,-0.29611893088517,-0.685431404261422,1.05944706727761,-1.09386646268889,2.13324155132981,4.02187932422821,-0.170059780118123,-2.73737624273509
0.833076807746791,-0.461043843127871,-1.49030768149804,2.94881594766716,-3.93800774683332,0.826999518660564,-1.16313506988844,-0.224567452466571,1.5403118442368,-0.102550852228621,0.541311768684645,1.95958917485826,1.20744794140474,0.931577117849101,0.0118923282898752,0.641196737359829,-1.22255133314083,-0.297549857506879,1.22134498905704,-6.31016014830686,-0.394249889731837,2.59415500524264,1.07956530836025,-3.38126740009293,-1.13641334143882,1.61594002255312,-3.62786486942583,1.62028403902323,-0.112399407498615,-1.35389600910915,-1.68655113503941,-2.61526486637257,3.44990012808218,-1.55299973381602,4.16485990929127,0.31613891064863,0.242674953574015,1.21620010982294,0.96962532770269,0.514265975013819,1.45033596773396,-1.70554912716453,-1.89948606723583
0.27303276584825,-0.0129578160792997,2.51164962047326,1.37573419243347,-0.969720419448174,0.463323276467188,0.693955855235133,-0.468955723523579,-1.34832461772213,-0.217129521328135,5.78065886232922,0.0828225486658676,1.89324173285905,1.48781962714268,3.82151477890262,2.44075912886456,-2.48358136327043,-2.66915587855213,-2.06301675241898,-1.55353916925334,0.379623219009408,-0.228973764566806,2.0753418760235,-10.5516058634126,-4.30562197034842,1.07687977401519,-1.70604944021652,4.32471835719121,-0.610641121464801,0.397538700690336,-1.8136901274351,-1.25343964293555,1.53501216918928,2.908797978333,-1.53533229597157,0.284100692625088,-1.97154886753936,2.06143114041909,-0.546142509571541,7.11296779640261,1.34574382102855,1.86628957647734,-2.54434428740811
-0.0088788673550887,1.83579700564882,3.04652560103301,1.26379595751746,-1.60452659888237,0.630608016473296,-0.260499318752479,-0.124307031028476,-2.25428965988436,-1.90438937799561,-1.64185928315162,-2.33225798105804,-0.598196627027933,-1.62931342674227,-1.4621957222611,-0.135714924239636,-2.41270683899613,-1.40746502722278,-0.743253521439522,3.39441942002426,4.8128753166793,1.12459873648547,0.968817340446825,-3.75777430605404,1.46709964178016,-0.357418638858929,0.410763035332085,2.14142174298012,-1.2204263207714,3.42053312695689,-0.291910990702045,-1.28561295482675,-1.38185925089692,2.2972962356555,-4.02793671670634,2.02984820894271,-2.37627676174922,1.83837089471165,0.189317222963837,1.48888405151925,-0.506616038941922,2.35897691920412,-5.35584030295054
-0.151731634697888,-0.309530466681079,-1.42070924301373,-0.104523950846834,0.230270827611658,1.86415411096528,0.484901787489952,-2.8527250889704,-2.01636011939066,2.37846159715635,-0.992395673994202,-0.29801531647151,-0.906546981762932,0.0688412429181068,-1.30240314728561,-1.77657669411206,-0.118354109312267,-5.78524177325879,4.49834463831621,-1.72369286038251,0.78904175221639,4.88602968102214,0.768773543104719,-5.01938542644235,-1.96373110035343,-2.71355186514584,2.71320486065019,1.67112879864901,-2.07109862080577,1.10644634015011,1.80899626496504,0.347251702906128,5.1777149581374,-1.16427246073087,1.84590095569665,1.68578173041841,1.49045572465494,-0.731373598161048,-0.146095178866956,-1.65067417362949,-2.83780674994012,-0.65859269613246,1.0961478740079
0.560912694503758,-1.97717055874713,-5.99604969902468,1.7188935071431,1.90987764429953,-0.460965904924706,2.10183976291532,-0.315921053549339,-3.62440244472589,-3.53355398922492,0.345753914402038,-0.227982045139637,2.20941330284462,1.85916312634975,-0.697117429909417,-2.11444557085667,0.997440098067076,-2.22203400147356,-5.30101675651936,5.05976715709317,1.51427300011797,-1.36398603488532,2.68499234969152,-2.5637240553135,1.02258387356912,0.580034666962522,1.00582055446635,0.607689707633235,1.11166217036088,0.957372618461611,-2.45456647745186,1.33560107227147,-0.78574811764339,-1.26444299795912,-3.310729109878,1.76028522692989,4.68551270548735,5.36073923284457,-4.08005985257487,2.72281604669937,3.04156904532963,0.45299191215344,-2.50222936005199
0.380698820189953,2.44582013871607,-2.15801019809147,0.92888792678103,-0.746034186667759,-0.216773482608495,1.88938958250481,0.332180533042976,0.103415284852676,-2.57353085570229,0.51566655002182,-1.16854127134988,0.759261084771979,0.910416780549302,-0.10489311753537,0.110914738813545,-2.34068386090497,1.92304286584797,-2.28896456982036,-2.30863624123123,-0.318922121998043,0.0618487501218594,0.0804351234100724,-1.9010778532996,-1.82732016296648,-2.12752717053734,-0.877744623659605,1.36013584470113,-0.0740798608990168,0.255288669643417,-1.57938872005882,-1.64849714221291,-0.315648359498045,0.334665867921559,0.170773301617563,-1.19852891707712,0.414797997330844,2.05628980716915,-1.10383594541302,2.35884676122883,0.0291772987739226,0.79965880431491,-2.27266392877065
-0.327896782981314,-1.72878176057407,2.00041307292883,0.488989287949435,-2.34688488441644,0.200482369874795,1.48832143565754,-2.23814315657096,-0.635805566728104,0.227448752883772,1.18864040887998,2.434257724143,1.75496125034003,1.32358437572201,-2.65771989545506,2.14820740565046,0.0126007229432605,-1.60694739863043,0.424190823163833,0.955012028390517,1.59786140195083,2.24949557529507,2.42575731003491,0.650383082930787,0.589477657569071,-3.15446013956826,-1.1678161825133,4.35932188707958,-1.88006761901541,-3.2561824833703,2.18271818392786,-0.559690060759864,2.0476912234761,5.0237253600683,0.819790920804186,-0.122266836998023,0.154655038284798,2.72086899957719,-0.691444859702266,2.72422777825048,1.96425685561224,-0.813975593895853,-0.298734455050731
0.179283818553759,1.86472898589848,2.15785742022719,-1.61916189541469,-3.10827330227477,0.0556713839013991,-3.31731331629331,2.39628191444525,0.76471621930072,1.66318444075689,-3.2872702676836,-3.56155438002248,0.120392196600637,0.11912532574355,2.00142613669738,-0.39681718520005,0.149755773773862,-5.65277421133561,-0.392173883622965,-2.15621287535545,-2.54510530881309,4.16665938719341,-1.50485816230874,-3.43823369726687,0.215841629798893,2.71543395788258,1.42005279393081,5.34681205238109,1.15504624591071,1.94905148356348,-1.33700846061969,-0.582330172244063,-0.145889888369271,1.11651638584991,-0.828351770280352,3.43345827838213,-0.728958045913515,1.10854483322362,4.35594753385964,1.12589633987644,-1.77438422127739,-1.20991877297742,-1.52164360470069
-0.111476225015698,-0.110107533062901,-0.101041645891062,0.70708369285651,0.60040831777985,2.96991237102818,-1.15107644720833,0.883394148009053,-0.948707191687297,-3.19894600430165,2.11055997038921,-1.77567885470189,3.96210270617009,0.114736042346158,-0.236945335309506,-0.933719245696239,1.27843914613446,-2.31892112340904,9.57920055522993,0.109816468377962,-3.69879536698526,4.89671966529042,1.35071746633097,4.08737865021624,-1.34729720088691,0.3028978397688,-1.8080569163583,0.16113225313072,-1.39795028947604,-0.791748290765125,3.30417359004826,-2.6722225910668,-0.329102690630602,1.50431403272734,-2.74514358905534,-0.0162062602686678,4.52135173137156,0.157973105909239,-3.42768281088215,-0.283118161634581,2.48784583793812,-0.967912069394394,-2.70528569861109
0.480685885863184,-1.15735541565643,-1.51765987010979,-0.989362822601229,0.75024289750327,0.0812933013345268,-0.328400009351261,1.69855417668323,0.412680632527425,1.2694634285075,2.04856170984979,1.0096767639441,1.98243609670459,1.28226807397539,-0.787717876672776,1.15757467149318,-1.8113351257027,0.574857451216358,2.37683000200849,1.03785291096238,-0.5717967730488,2.22600630751626,1.69924002485529,0.619076866562354,-0.704982052210762,0.669325589031561,-2.38913563498595,-0.680428724619444,-0.46118875502424,0.804970199754958,-0.843014169387272,2.98260112893531,0.141663768070381,0.275672361255143,0.423868865012787,0.128747856767743,1.17753958837498,-1.13607091644114,2.73593563886722,3.88942279051975,-0.826593491827118,0.644853510845117,-2.90110134101098
0.325347694704348,-1.52113124210303,0.559641441071743,3.17215821874331,-6.37133198982809,1.98253004853946,0.233981062608263,1.13744300375434,-1.31122372931888,-2.98913730592567,-2.65839453747205,1.30418147039792,-0.363389260233035,-1.08983298766593,0.981458925014746,2.41678636125284,0.0124472811244723,-4.54662543112338,6.47328775007168,-3.25479792155709,-1.45282335538987,5.80689828486718,-1.8830579651494,-7.08703601453901,-1.9417840433205,-0.806707377427108,3.41405948477394,5.04664251703722,-1.64100789270316,-0.357742115772278,-0.735467903538667,-0.587005570298412,2.82177344114884,4.62858247020947,-2.16542795031861,-0.232511169419262,3.12704931317155,-1.43333183580986,-3.61822182199862,2.93272315546657,1.91356715279976,-1.83928721766796,-6.01009586364802
-0.928481050342722,3.89726943124793,1.86785015266853,4.66485690365021,-1.20774515268877,0.189982706073,-0.593290606585329,1.31814272511081,-1.90934529125899,-3.2119870100339,-0.731300707943786,-2.11517316330055,-0.340319538416714,0.0200698946113214,-0.105584563163097,0.996773444369199,-0.769947741549736,-2.88397099241176,-1.21378288629548,0.0146204065909271,-1.48289599438786,5.69084480391299,1.99010036021023,2.40114544435544,1.2434373272698,1.03911445675121,-2.54984867010296,1.93910539791878,1.02118044767837,0.606460259851477,-1.40329308870049,-0.410953125381122,-1.74272958803613,1.14391002270121,-1.11628562655069,1.37906275991954,-1.51835237064446,5.94004925403381,1.80251561999893,3.78369949043195,2.23606124941443,-1.45631401881478,-4.89143865023747
-0.253624442977033,1.07367999005298,-2.70449654332341,4.21529010373526,-2.21589994635649,-0.136039690032879,0.954281662072882,-0.128477310391067,-4.42028995794142,-0.464830212844071,-1.32072950589021,-1.12567019488347,-0.218635261763898,-1.7732786693219,-0.272438093462754,2.43354669550509,-0.546176453053956,-2.71748840877455,0.351196073968801,-0.716909010614356,-4.24364671864489,4.35100735111294,1.01431677427216,3.20317057932439,0.0507543258465168,-2.72502201342604,0.674525652112306,2.25374644514859,0.222372332690054,-1.6496501303976,-2.13202904663242,-0.159599049910715,-0.0394066045092683,4.14332702542242,2.78728752834376,0.349002304441695,0.703818532425763,2.84166269544708,-0.0563417975730335,0.837700572810486,0.0422622030128774,-0.973232016936214,-2.72244277468435
-0.572702519662995,3.88259425743085,0.955065808251406,-0.704416907819966,0.0427766575954434,0.0869769902354132,0.0188382955424816,-4.79692518430409,-1.85020236267918,0.136262511322508,-0.312280084233842,1.09812844032814,1.0069352399156,3.42753343450949,-0.450714516955829,-3.08218074814206,1.0067991232145,-4.49543111366124,0.42968335168074,1.49988780321493,-0.632201014185626,3.02555247996084,-0.301987993238869,-1.35642756196451,-1.12571871694448,-1.36298978205914,1.13742940212366,-0.3369235169905,0.823904828788379,1.21754950848797,-0.941830703336322,2.2147363935836,2.07956556226998,1.19959203360751,7.25405640719002,-0.679153714977872,0.405732601338812,-5.26776101436603,-0.134950175262725,2.56337141153909,-0.792296561446146,-1.39798817420852,0.201557374489897
0.694461004076325,1.74101723247262,-0.510302975229931,2.35752700047023,-3.62263380958711,1.57688444480042,-0.672484986452705,0.861583547327503,0.758419958523209,-1.19160433244282,-2.0611431939869,0.377763860881431,1.54788140546343,2.12675444365751,-1.21992355968036,-3.34299361574715,1.7801152916657,-5.02140951514863,1.93971271449294,-1.21651440844159,-3.93205238549769,4.30826218953989,1.0321641263532,-6.21325185536195,1.6446946075387,2.76634209221582,1.78921997459161,4.32006722622738,-0.687388429576629,-0.0923963406796188,-1.66509692067754,0.889012407618568,1.60698575133625,1.58013340511212,-2.00602735379409,-0.698668564747375,4.33680648639718,1.8659850653056,0.00622224727588183,-0.469310494961893,1.94927653710059,0.530514129550282,-0.0424875822256308
0.203343415432839,-0.89383374308435,0.192732905918749,0.710633166701041,-2.3126414456548,1.49057380491086,-1.30542427424229,-0.684956333336752,-0.301148879391072,-0.944517162961756,2.0162224447674,-2.50369081776796,-1.4581126581754,0.644036667808245,-0.308121587964329,1.85365424115311,-3.60991777368347,-1.4638045674402,-2.67354014362083,0.573788826520984,0.504181005383344,4.50977217798235,5.0392656605208,-1.57974754618825,3.45466265802136,1.36400798610925,-0.535088043494954,3.61655234586993,0.811729360986872,0.514946399513754,-2.96977183960648,0.487901690635918,1.30021689820601,3.0437245277078,0.288810469804535,2.1727505134299,-0.210613553299262,4.38826091386595,-2.7655048990472,0.113175331444621,2.60812157399426,1.36480798224204,2.88333068449263
0.373907981798312,0.860010718543062,-0.303592149650197,2.04157181471286,0.806139674651808,-0.82592279109056,0.204328245370621,0.181743605998725,3.11491683691645,2.05427833515225,-2.672617840096,2.04929485143316,2.29466121042999,-1.0281642335925,-0.614373010148857,0.477252467426671,1.94015140919885,-1.77699130730468,1.69769277921706,-1.85416637617831,-3.69836636569936,2.89675332461775,-1.72013473411406,-2.99378099722895,-1.66572579619933,-0.733197105293046,0.00626002713250859,0.573752368787433,-2.88304971958111,2.90116658948476,0.422792683498759,1.09809267821287,3.30628956172846,-0.663723600601824,-1.03207834139756,0.328939741697489,3.80207302985786,1.90560856848376,-1.69669577847901,-0.223829899556631,0.22236973564401,1.99906525836129,-1.3064511542644
0.0169856896155245,0.793496919503086,1.60821330230311,4.3117720597666,-4.09492112828744,-0.164522909750149,-0.566635792680858,1.16762551501136,-2.53705151224644,-4.34331354703883,-1.64318826672521,1.52203046686559,-0.375661167160422,1.63859710400654,-2.14491029873799,-0.994778774638762,-1.53915316694072,-3.74669314560575,1.37268917897084,-0.870729210752125,-5.3889977225547,4.59950804145771,2.0514941322076,-0.774902791351979,-0.238292135546772,0.512139589425273,-2.86629627331889,1.55212071925784,-1.41655405340971,-4.2241197798097,-2.09228533555353,5.99290876948472,-1.55250550124855,10.5308704074551,-1.83553710187094,1.69686799319943,1.90294092712076,4.66939203691675,2.98609390851014,0.494234603079716,-1.28223539835557,1.99185379428101,3.4431003866667
0.653703984156218,2.39034114483898,-2.64425991473528,3.6913473248433,-5.9323696181989,1.47073499862368,-0.272256255953029,-3.49162330833429,1.52652407127286,0.156059536847879,2.75956728511309,-0.500132329448658,2.15145087490178,1.18635813845105,-0.431214087002882,0.74508338598303,-3.31469419366035,-1.44786781538568,2.02842245013439,-1.0971237599402,-0.572295046206204,5.3685018245546,1.26755765280091,-2.24518344368815,-1.22369444115327,-0.187988556862316,-3.63055368861374,1.42480115864806,-0.489082471652827,0.374096282298012,-1.91352843318537,3.79749588721031,-0.553101180152771,0.984110003919367,1.04266953542912,0.284078491589684,3.43852986923903,3.68024923821069,0.874593271729035,0.430418816262837,-0.63267728609045,2.6212895848648,-1.40948185313365
0.0921103241455274,-0.704361951304766,-1.84136477186851,3.82737855156453,-1.26518866065629,3.5152644345357,2.79258599936378,-0.715738807330856,8.20394778794204,-0.0149574838976748,1.32394532442938,-8.09474464762717,-0.613979246232363,3.18168244346235,0.390091424454038,1.67324666096594,-2.8376630890645,-3.9805678343565,-1.39252826384912,-3.716232879293,-0.704223970319539,3.79548466156444,0.978906512613315,-4.97725066063385,-3.14722006018762,-0.195986986251923,-4.44924248325551,-2.16976371717803,1.4716234028408,-1.61146316833479,0.861738208105683,-1.94271803461068,0.50934776633078,-0.93046529325506,0.0474860017814357,1.68975744716837,1.14891961202624,-0.868939766486969,0.437888191151205,4.12543572418743,5.88549811000706,-2.93225896089204,-2.78496959665278
0.123709879147641,1.95275392847083,-1.95758777680861,1.41425575807912,0.470840565415247,-2.15727077003138,1.58843652317943,1.88699193418691,-5.02997071066944,0.265037447670023,-1.25939030710534,1.17169345360854,-2.11700633450959,-0.87884073319331,0.398585138337074,-1.74667950396403,0.496388901974306,-0.139670121963644,-2.68131729679809,-1.64920170954191,-4.1456807685547,3.54210660660883,0.838366031425796,-0.753985862665269,2.92466527409978,1.89149591269546,-2.82918195081208,3.8649222820957,0.519212202729534,0.646829628799861,-3.7181999085171,0.750965459674058,-1.35371866690932,1.61304959915969,0.430194701273038,0.881816179953928,1.28942267351103,2.70120860471646,-0.0204806296286806,-0.970433062695426,-1.03694212654171,0.897828123675127,-1.84000326939489
0.528712377231864,0.156216191597832,0.177977181990604,0.10958870174176,-2.20355835697774,0.401654993625846,0.71620247667637,-1.5687807765229,-2.84490085404927,-4.04386040502207,0.0287931103424698,0.351113069493721,0.248421230821931,0.882402360526018,-0.227531820905891,0.0583805788655004,-1.16963042809196,-2.18624401458516,-0.164200192798347,-3.05576636511564,3.19895179269975,0.743762939950157,2.35035044092502,-5.03553698909898,0.233656736975263,1.10041204681375,1.79227545449061,2.51152533334026,-2.17053055445588,-1.75467648133006,-2.04245622391982,0.052554201898881,1.09745645474085,1.97981325865432,-3.80397887801944,-0.147566293012025,-1.10119622296955,-0.0634008236836724,1.40875895207584,2.25238132270893,2.72110044205959,0.168166876923202,-1.6482362985179
0.596757551316654,1.36634295981463,-1.27245529541875,1.20907232467998,-1.81315125865567,-0.662195865136774,-1.19560199699121,-0.178536301255571,2.64681530763583,-1.59610533860149,2.02024151846998,-3.49193768651855,-2.04201292144887,0.654527931248512,1.4371570769446,3.63130758434499,-1.89152326466043,-0.423291730020059,0.689792706926855,-1.50375133362007,-2.81858623612765,1.3881235967236,2.37335408447077,-0.175615641153815,-0.462100325702365,-0.786679205379289,0.368268889299661,0.434941565715261,-2.13797625200161,3.36122527033472,-1.45976633762687,1.28403242358015,3.24998048469243,0.57930966418447,0.369233906019383,0.608502715981831,2.42991000573295,2.74390932575599,-1.0074901662407,3.41750327351832,-0.94101891362017,-2.43863492620805,-5.79442243204822
