"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.87012987012987,0.863013698630137,0.87012987012987,0.863013698630137,0.87012987012987,0.87012987012987,0.87012987012987,0.513333333333333,0.446666666666667,0.513333333333333,0.866571784380004,0.866666666666667,301.003738029823,1,0.78
0.860927152317881,0.818791946308725,0.828025477707006,0.853146853146853,0.828025477707006,0.860927152317881,0.844155844155844,0.503333333333333,0.433333333333333,0.523333333333333,0.839859549313303,0.84,317.292686404387,1,0.72
0.875,0.797297297297297,0.815950920245399,0.861313868613139,0.815950920245399,0.875,0.844444444444444,0.506666666666667,0.443333333333333,0.543333333333333,0.836148648648649,0.836666666666667,308.738377701666,1,0.74
0.87012987012987,0.863013698630137,0.87012987012987,0.863013698630137,0.87012987012987,0.87012987012987,0.87012987012987,0.513333333333333,0.446666666666667,0.513333333333333,0.866571784380004,0.866666666666667,276.776991572531,1,0.71
0.845679012345679,0.833333333333333,0.85625,0.821428571428571,0.85625,0.845679012345679,0.850931677018633,0.54,0.456666666666667,0.533333333333333,0.839506172839506,0.84,312.852343922312,1,0.7
0.840277777777778,0.852564102564103,0.840277777777778,0.852564102564103,0.840277777777778,0.840277777777778,0.840277777777778,0.48,0.403333333333333,0.48,0.84642094017094,0.846666666666667,319.047387882903,1,0.76
0.854166666666667,0.871794871794872,0.86013986013986,0.86624203821656,0.86013986013986,0.854166666666667,0.857142857142857,0.48,0.41,0.476666666666667,0.862980769230769,0.863333333333333,265.191870064238,1,0.8
0.87248322147651,0.827814569536424,0.833333333333333,0.868055555555556,0.833333333333333,0.87248322147651,0.852459016393443,0.496666666666667,0.433333333333333,0.52,0.850148895506467,0.85,294.322803383679,1,0.8
0.836879432624113,0.880503144654088,0.861313868613139,0.858895705521472,0.861313868613139,0.836879432624113,0.848920863309352,0.47,0.393333333333333,0.456666666666667,0.858691288639101,0.86,282.687009214766,1,0.75
0.789855072463768,0.833333333333333,0.801470588235294,0.823170731707317,0.801470588235294,0.789855072463768,0.795620437956204,0.46,0.363333333333333,0.453333333333333,0.811594202898551,0.813333333333333,337.509959588814,1,0.87
0.924657534246575,0.915584415584416,0.912162162162162,0.927631578947368,0.912162162162162,0.924657534246575,0.918367346938776,0.486666666666667,0.45,0.493333333333333,0.920120974915495,0.92,219.351624590672,1,0.77
0.846666666666667,0.846666666666667,0.846666666666667,0.846666666666667,0.846666666666667,0.846666666666667,0.846666666666667,0.5,0.423333333333333,0.5,0.846666666666667,0.846666666666667,291.625494589798,1,0.81
0.888888888888889,0.863945578231292,0.871794871794872,0.881944444444444,0.871794871794872,0.888888888888889,0.880258899676375,0.51,0.453333333333333,0.52,0.876417233560091,0.876666666666667,281.185760084581,1,0.85
0.860927152317881,0.852348993288591,0.855263157894737,0.858108108108108,0.855263157894737,0.860927152317881,0.858085808580858,0.503333333333333,0.433333333333333,0.506666666666667,0.856638072803236,0.856666666666667,290.004240392488,1,0.76
0.882352941176471,0.891156462585034,0.894039735099338,0.879194630872483,0.894039735099338,0.882352941176471,0.888157894736842,0.51,0.45,0.503333333333333,0.886754701880752,0.886666666666667,250.180491894668,1,0.72
0.919254658385093,0.870503597122302,0.891566265060241,0.902985074626866,0.891566265060241,0.919254658385093,0.90519877675841,0.536666666666667,0.493333333333333,0.553333333333333,0.894879127753698,0.896666666666667,254.745631554409,1,0.8
0.883870967741936,0.827586206896552,0.845679012345679,0.869565217391304,0.845679012345679,0.883870967741936,0.864353312302839,0.516666666666667,0.456666666666667,0.54,0.855728587319244,0.856666666666667,295.314491226296,1,0.76
0.859060402684564,0.874172185430464,0.870748299319728,0.862745098039216,0.870748299319728,0.859060402684564,0.864864864864865,0.496666666666667,0.426666666666667,0.49,0.866616294057514,0.866666666666667,287.37805965582,1,0.77
0.871794871794872,0.833333333333333,0.85,0.857142857142857,0.85,0.871794871794872,0.860759493670886,0.52,0.453333333333333,0.533333333333333,0.852564102564103,0.853333333333333,321.501175555823,1,0.74
0.887417218543046,0.825503355704698,0.8375,0.878571428571429,0.8375,0.887417218543046,0.861736334405145,0.503333333333333,0.446666666666667,0.533333333333333,0.856460287123872,0.856666666666667,284.792314340989,1,0.75
0.901408450704225,0.867088607594937,0.859060402684564,0.907284768211921,0.859060402684564,0.901408450704225,0.879725085910653,0.473333333333333,0.426666666666667,0.496666666666667,0.884248529149581,0.883333333333333,271.246787891924,1,0.73
0.86986301369863,0.863636363636364,0.858108108108108,0.875,0.858108108108108,0.86986301369863,0.863945578231293,0.486666666666667,0.423333333333333,0.493333333333333,0.866749688667497,0.866666666666667,281.271044198453,1,0.77
0.920529801324503,0.926174496644295,0.926666666666667,0.92,0.926666666666667,0.920529801324503,0.92358803986711,0.503333333333333,0.463333333333333,0.5,0.923352148984399,0.923333333333333,227.653389446286,1,0.72
0.879432624113475,0.849056603773585,0.837837837837838,0.888157894736842,0.837837837837838,0.879432624113475,0.858131487889273,0.47,0.413333333333333,0.493333333333333,0.86424461394353,0.863333333333333,286.341423608124,1,0.77
0.919463087248322,0.860927152317881,0.867088607594937,0.915492957746479,0.867088607594937,0.919463087248322,0.892508143322476,0.496666666666667,0.456666666666667,0.526666666666667,0.890195119783102,0.89,250.674529541471,1,0.81
0.890322580645161,0.882758620689655,0.890322580645161,0.882758620689655,0.890322580645161,0.890322580645161,0.890322580645161,0.516666666666667,0.46,0.516666666666667,0.886540600667408,0.886666666666667,260.923377372605,1,0.77
0.865771812080537,0.880794701986755,0.877551020408163,0.869281045751634,0.877551020408163,0.865771812080537,0.871621621621621,0.496666666666667,0.43,0.49,0.873283257033646,0.873333333333333,280.255077444792,1,0.81
0.875816993464052,0.850340136054422,0.858974358974359,0.868055555555555,0.858974358974359,0.875816993464052,0.867313915857605,0.51,0.446666666666667,0.52,0.863078564759237,0.863333333333333,289.857888223056,1,0.8
0.880794701986755,0.865771812080537,0.869281045751634,0.877551020408163,0.869281045751634,0.880794701986755,0.875,0.503333333333333,0.443333333333333,0.51,0.873283257033646,0.873333333333333,300.416364099403,1,0.73
0.884353741496599,0.882352941176471,0.878378378378378,0.888157894736842,0.878378378378378,0.884353741496599,0.88135593220339,0.49,0.433333333333333,0.493333333333333,0.883353341336535,0.883333333333333,262.578900667097,1,0.79
0.899328859060403,0.900662251655629,0.899328859060403,0.900662251655629,0.899328859060403,0.899328859060403,0.899328859060403,0.496666666666667,0.446666666666667,0.496666666666667,0.899995555358016,0.9,255.43569280593,1,0.76
0.882352941176471,0.82312925170068,0.838509316770186,0.870503597122302,0.838509316770186,0.882352941176471,0.859872611464968,0.51,0.45,0.536666666666667,0.852741096438575,0.853333333333333,280.069906556568,1,0.74
0.918367346938776,0.869281045751634,0.870967741935484,0.917241379310345,0.870967741935484,0.918367346938776,0.894039735099338,0.49,0.45,0.516666666666667,0.893824196345205,0.893333333333333,245.220976812736,1,0.81
0.881578947368421,0.898648648648649,0.899328859060403,0.880794701986755,0.899328859060403,0.881578947368421,0.890365448504983,0.506666666666667,0.446666666666667,0.496666666666667,0.890113798008535,0.89,261.576205587484,1,0.75
0.87012987012987,0.863013698630137,0.87012987012987,0.863013698630137,0.87012987012987,0.87012987012987,0.87012987012987,0.513333333333333,0.446666666666667,0.513333333333333,0.866571784380004,0.866666666666667,275.727627411158,1,0.82
0.893333333333333,0.853333333333333,0.858974358974359,0.888888888888889,0.858974358974359,0.893333333333333,0.875816993464052,0.5,0.446666666666667,0.52,0.873333333333333,0.873333333333333,272.902792431867,1,0.81
0.896551724137931,0.87741935483871,0.87248322147651,0.900662251655629,0.87248322147651,0.896551724137931,0.884353741496599,0.483333333333333,0.433333333333333,0.496666666666667,0.88698553948832,0.886666666666667,263.173900202826,1,0.8
0.858064516129032,0.786206896551724,0.810975609756098,0.838235294117647,0.810975609756098,0.858064516129032,0.833855799373041,0.516666666666667,0.443333333333333,0.546666666666667,0.822135706340378,0.823333333333333,332.395801658469,1,0.7
0.923611111111111,0.884615384615385,0.880794701986755,0.926174496644295,0.880794701986755,0.923611111111111,0.901694915254237,0.48,0.443333333333333,0.503333333333333,0.904113247863248,0.903333333333333,266.872608017502,1,0.81
0.888157894736842,0.878378378378378,0.882352941176471,0.884353741496599,0.882352941176471,0.888157894736842,0.885245901639344,0.506666666666667,0.45,0.51,0.88326813655761,0.883333333333333,287.838852241164,1,0.75
0.905405405405405,0.894736842105263,0.893333333333333,0.906666666666667,0.893333333333333,0.905405405405405,0.899328859060403,0.493333333333333,0.446666666666667,0.5,0.900071123755334,0.9,250.314306148228,1,0.76
0.90625,0.892857142857143,0.90625,0.892857142857143,0.90625,0.90625,0.90625,0.533333333333333,0.483333333333333,0.533333333333333,0.899553571428571,0.9,236.011369146071,1,0.82
0.896551724137931,0.87741935483871,0.87248322147651,0.900662251655629,0.87248322147651,0.896551724137931,0.884353741496599,0.483333333333333,0.433333333333333,0.496666666666667,0.88698553948832,0.886666666666667,273.447752363548,1,0.79
0.9,0.873333333333333,0.876623376623377,0.897260273972603,0.876623376623377,0.9,0.888157894736842,0.5,0.45,0.513333333333333,0.886666666666667,0.886666666666667,287.022827849747,1,0.79
0.875816993464052,0.863945578231292,0.87012987012987,0.86986301369863,0.87012987012987,0.875816993464052,0.872964169381107,0.51,0.446666666666667,0.513333333333333,0.869881285847672,0.87,298.974178329547,1,0.71
0.91304347826087,0.870503597122302,0.890909090909091,0.896296296296296,0.890909090909091,0.91304347826087,0.901840490797546,0.536666666666667,0.49,0.55,0.891773537691586,0.893333333333333,249.723173422075,1,0.69
0.874172185430464,0.879194630872483,0.88,0.873333333333333,0.88,0.874172185430464,0.877076411960133,0.503333333333333,0.44,0.5,0.876683408151473,0.876666666666667,255.753187270364,1,0.73
0.876712328767123,0.876623376623377,0.870748299319728,0.882352941176471,0.870748299319728,0.876712328767123,0.873720136518771,0.486666666666667,0.426666666666667,0.49,0.87666785269525,0.876666666666667,268.856659356938,1,0.82
0.895833333333333,0.871794871794872,0.865771812080537,0.900662251655629,0.865771812080537,0.895833333333333,0.880546075085324,0.48,0.43,0.496666666666667,0.883814102564103,0.883333333333333,261.792478961505,1,0.76
0.883561643835616,0.857142857142857,0.854304635761589,0.885906040268456,0.854304635761589,0.883561643835616,0.868686868686869,0.486666666666667,0.43,0.503333333333333,0.870352250489237,0.87,330.476219874526,1,0.84
0.934640522875817,0.884353741496599,0.89375,0.928571428571429,0.89375,0.934640522875817,0.913738019169329,0.51,0.476666666666667,0.533333333333333,0.909497132186208,0.91,265.32593736855,1,0.75
0.897435897435897,0.868055555555556,0.880503144654088,0.886524822695036,0.880503144654088,0.897435897435897,0.888888888888889,0.52,0.466666666666667,0.53,0.882745726495727,0.883333333333333,265.138558903722,1,0.81
0.863013698630137,0.850649350649351,0.845637583892617,0.867549668874172,0.845637583892617,0.863013698630137,0.854237288135593,0.486666666666667,0.42,0.496666666666667,0.856831524639744,0.856666666666667,279.727842513687,1,0.81
0.916129032258065,0.848275862068966,0.865853658536585,0.904411764705882,0.865853658536585,0.916129032258065,0.890282131661442,0.516666666666667,0.473333333333333,0.546666666666667,0.882202447163515,0.883333333333333,262.547282289822,1,0.76
0.861111111111111,0.852564102564103,0.843537414965986,0.869281045751634,0.843537414965986,0.861111111111111,0.852233676975945,0.48,0.413333333333333,0.49,0.856837606837607,0.856666666666667,289.867592965526,1,0.8
0.901315789473684,0.837837837837838,0.850931677018634,0.892086330935252,0.850931677018634,0.901315789473684,0.875399361022364,0.506666666666667,0.456666666666667,0.536666666666667,0.869576813655761,0.87,307.449068584868,1,0.79
0.884353741496599,0.843137254901961,0.844155844155844,0.883561643835616,0.844155844155844,0.884353741496599,0.863787375415282,0.49,0.433333333333333,0.513333333333333,0.86374549819928,0.863333333333333,295.003427094396,1,0.73
0.867132867132867,0.872611464968153,0.861111111111111,0.878205128205128,0.861111111111111,0.867132867132867,0.86411149825784,0.476666666666667,0.413333333333333,0.48,0.86987216605051,0.87,285.44165587146,1,0.76
0.868055555555556,0.846153846153846,0.838926174496644,0.874172185430464,0.838926174496644,0.868055555555556,0.853242320819113,0.48,0.416666666666667,0.496666666666667,0.857104700854701,0.856666666666667,298.761171154914,1,0.77
0.917197452229299,0.888111888111888,0.9,0.907142857142857,0.9,0.917197452229299,0.908517350157729,0.523333333333333,0.48,0.533333333333333,0.902654670170594,0.903333333333333,232.005213963913,1,0.71
0.88,0.846666666666667,0.851612903225807,0.875862068965517,0.851612903225806,0.88,0.865573770491803,0.5,0.44,0.516666666666667,0.863333333333333,0.863333333333333,307.389949373882,1,0.8
0.885350318471338,0.853146853146853,0.86875,0.871428571428571,0.86875,0.885350318471338,0.876971608832808,0.523333333333333,0.463333333333333,0.533333333333333,0.869248585809095,0.87,287.453782594156,1,0.77
0.913333333333333,0.893333333333333,0.895424836601307,0.91156462585034,0.895424836601307,0.913333333333333,0.904290429042904,0.5,0.456666666666667,0.51,0.903333333333333,0.903333333333333,282.13940472699,1,0.83
0.845070422535211,0.860759493670886,0.845070422535211,0.860759493670886,0.845070422535211,0.845070422535211,0.845070422535211,0.473333333333333,0.4,0.473333333333333,0.852914958103049,0.853333333333333,265.930385293151,1,0.72
0.879194630872483,0.880794701986755,0.879194630872483,0.880794701986755,0.879194630872483,0.879194630872483,0.879194630872483,0.496666666666667,0.436666666666667,0.496666666666667,0.879994666429619,0.88,302.831661263423,1,0.74
0.914473684210526,0.905405405405405,0.908496732026144,0.91156462585034,0.908496732026144,0.914473684210526,0.911475409836065,0.506666666666667,0.463333333333333,0.51,0.909939544807966,0.91,256.959889693502,1,0.75
0.854166666666667,0.897435897435897,0.884892086330935,0.869565217391304,0.884892086330935,0.854166666666667,0.869257950530035,0.48,0.41,0.463333333333333,0.875801282051282,0.876666666666667,282.026170065434,1,0.82
0.845637583892617,0.854304635761589,0.851351351351351,0.848684210526316,0.851351351351351,0.845637583892617,0.848484848484849,0.496666666666667,0.42,0.493333333333333,0.849971109827103,0.85,302.39302315703,1,0.72
0.885906040268456,0.854304635761589,0.857142857142857,0.883561643835617,0.857142857142857,0.885906040268456,0.871287128712871,0.496666666666667,0.44,0.513333333333333,0.870105338015023,0.87,273.913527482826,1,0.68
0.854304635761589,0.865771812080537,0.865771812080537,0.854304635761589,0.865771812080537,0.854304635761589,0.86,0.503333333333333,0.43,0.496666666666667,0.860038223921063,0.86,293.95341908707,1,0.81
0.857142857142857,0.836601307189543,0.834437086092715,0.859060402684564,0.834437086092715,0.857142857142857,0.845637583892617,0.49,0.42,0.503333333333333,0.8468720821662,0.846666666666667,305.393649753903,1,0.78
0.861842105263158,0.851351351351351,0.856209150326797,0.857142857142857,0.856209150326797,0.861842105263158,0.859016393442623,0.506666666666667,0.436666666666667,0.51,0.856596728307255,0.856666666666667,292.217999821966,1,0.79
0.91025641025641,0.861111111111111,0.876543209876543,0.898550724637681,0.876543209876543,0.91025641025641,0.893081761006289,0.52,0.473333333333333,0.54,0.885683760683761,0.886666666666667,289.189165566343,1,0.84
0.87248322147651,0.847682119205298,0.849673202614379,0.870748299319728,0.849673202614379,0.87248322147651,0.860927152317881,0.496666666666667,0.433333333333333,0.51,0.860082670340904,0.86,307.496952290505,1,0.74
0.92156862745098,0.877551020408163,0.886792452830189,0.914893617021276,0.886792452830189,0.92156862745098,0.903846153846154,0.51,0.47,0.53,0.899559823929572,0.9,252.695387223411,1,0.83
0.868421052631579,0.851351351351351,0.857142857142857,0.863013698630137,0.857142857142857,0.868421052631579,0.862745098039216,0.506666666666667,0.44,0.513333333333333,0.859886201991465,0.86,292.955333069312,1,0.71
0.91025641025641,0.875,0.8875,0.9,0.8875,0.91025641025641,0.89873417721519,0.52,0.473333333333333,0.533333333333333,0.892628205128205,0.893333333333333,278.748993695488,1,0.71
0.877551020408163,0.836601307189543,0.837662337662338,0.876712328767123,0.837662337662338,0.877551020408163,0.857142857142857,0.49,0.43,0.513333333333333,0.857076163798853,0.856666666666667,302.947179082356,1,0.83
0.864864864864865,0.855263157894737,0.853333333333333,0.866666666666667,0.853333333333333,0.864864864864865,0.859060402684564,0.493333333333333,0.426666666666667,0.5,0.860064011379801,0.86,294.11068444994,1,0.81
0.871621621621622,0.875,0.871621621621622,0.875,0.871621621621622,0.871621621621622,0.871621621621622,0.493333333333333,0.43,0.493333333333333,0.873310810810811,0.873333333333333,288.674182229802,1,0.7
0.858974358974359,0.826388888888889,0.842767295597484,0.843971631205674,0.842767295597484,0.858974358974359,0.850793650793651,0.52,0.446666666666667,0.53,0.842681623931624,0.843333333333333,297.954358423614,1,0.76
0.9,0.893333333333333,0.894039735099338,0.899328859060403,0.894039735099338,0.9,0.897009966777409,0.5,0.45,0.503333333333333,0.896666666666667,0.896666666666667,256.432063317065,1,0.76
0.881578947368421,0.844594594594595,0.853503184713376,0.874125874125874,0.853503184713376,0.881578947368421,0.867313915857605,0.506666666666667,0.446666666666667,0.523333333333333,0.863086770981508,0.863333333333333,272.720931171863,1,0.78
0.896103896103896,0.863013698630137,0.873417721518987,0.887323943661972,0.873417721518987,0.896103896103896,0.884615384615385,0.513333333333333,0.46,0.526666666666667,0.879558797367016,0.88,280.801052174119,1,0.77
0.866666666666667,0.84,0.844155844155844,0.863013698630137,0.844155844155844,0.866666666666667,0.855263157894737,0.5,0.433333333333333,0.513333333333333,0.853333333333333,0.853333333333333,306.358455557503,1,0.71
0.89937106918239,0.836879432624113,0.86144578313253,0.880597014925373,0.86144578313253,0.89937106918239,0.88,0.53,0.476666666666667,0.553333333333333,0.868125250903252,0.87,263.79083329065,1,0.64
0.874172185430464,0.859060402684564,0.862745098039216,0.870748299319728,0.862745098039216,0.874172185430464,0.868421052631579,0.503333333333333,0.44,0.51,0.866616294057514,0.866666666666667,285.461589661298,1,0.74
0.89873417721519,0.859154929577465,0.876543209876543,0.884057971014493,0.876543209876543,0.89873417721519,0.8875,0.526666666666667,0.473333333333333,0.54,0.878944553396327,0.88,271.372691039334,1,0.77
0.850340136054422,0.816993464052288,0.816993464052287,0.850340136054422,0.816993464052288,0.850340136054422,0.833333333333333,0.49,0.416666666666667,0.51,0.833666800053355,0.833333333333333,340.528238867355,1,0.77
0.906040268456376,0.887417218543046,0.888157894736842,0.905405405405405,0.888157894736842,0.906040268456376,0.897009966777409,0.496666666666667,0.45,0.506666666666667,0.896728743499711,0.896666666666667,256.893362278273,1,0.76
0.899328859060403,0.887417218543046,0.887417218543046,0.899328859060403,0.887417218543046,0.899328859060403,0.893333333333333,0.496666666666667,0.446666666666667,0.503333333333333,0.893373038801724,0.893333333333333,254.609012989298,1,0.84
0.897435897435897,0.881944444444444,0.89171974522293,0.888111888111888,0.89171974522293,0.897435897435897,0.894568690095847,0.52,0.466666666666667,0.523333333333333,0.889690170940171,0.89,264.200200984419,1,0.75
0.849673202614379,0.80952380952381,0.822784810126582,0.838028169014085,0.822784810126582,0.849673202614379,0.836012861736334,0.51,0.433333333333333,0.526666666666667,0.829598506069094,0.83,328.504057488253,1,0.67
0.886666666666667,0.853333333333333,0.858064516129032,0.882758620689655,0.858064516129032,0.886666666666667,0.872131147540984,0.5,0.443333333333333,0.516666666666667,0.87,0.87,269.047791966736,1,0.73
0.827586206896552,0.832258064516129,0.821917808219178,0.837662337662338,0.821917808219178,0.827586206896552,0.824742268041237,0.483333333333333,0.4,0.486666666666667,0.82992213570634,0.83,313.42344978671,1,0.78
0.909677419354839,0.889655172413793,0.898089171974522,0.902097902097902,0.898089171974522,0.909677419354839,0.903846153846154,0.516666666666667,0.47,0.523333333333333,0.899666295884316,0.9,247.521512000414,1,0.79
0.855263157894737,0.858108108108108,0.860927152317881,0.852348993288591,0.860927152317881,0.855263157894737,0.858085808580858,0.506666666666667,0.433333333333333,0.503333333333333,0.856685633001423,0.856666666666667,298.441555502267,1,0.7
0.863309352517986,0.857142857142857,0.839160839160839,0.878980891719745,0.839160839160839,0.863309352517986,0.851063829787234,0.463333333333333,0.4,0.476666666666667,0.860226104830421,0.86,281.59809991794,1,0.75
0.845637583892617,0.827814569536424,0.828947368421053,0.844594594594595,0.828947368421053,0.845637583892617,0.837209302325582,0.496666666666667,0.42,0.506666666666667,0.836726076714521,0.836666666666667,319.589628971536,1,0.75
0.904458598726115,0.895104895104895,0.904458598726115,0.895104895104895,0.904458598726115,0.904458598726115,0.904458598726115,0.523333333333333,0.473333333333333,0.523333333333333,0.899781746915505,0.9,247.131092917082,1,0.77
0.934210526315789,0.871621621621622,0.881987577639752,0.928057553956835,0.881987577639752,0.934210526315789,0.907348242811502,0.506666666666667,0.473333333333333,0.536666666666667,0.902916073968706,0.903333333333333,249.56276199361,1,0.68
0.87741935483871,0.827586206896552,0.84472049689441,0.863309352517986,0.84472049689441,0.87741935483871,0.860759493670886,0.516666666666667,0.453333333333333,0.536666666666667,0.852502780867631,0.853333333333333,304.78844514849,1,0.78
0.867549668874172,0.859060402684564,0.861842105263158,0.864864864864865,0.861842105263158,0.867549668874172,0.864686468646865,0.503333333333333,0.436666666666667,0.506666666666667,0.863305035779368,0.863333333333333,277.145411097393,1,0.8
0.935483870967742,0.868965517241379,0.884146341463415,0.926470588235294,0.884146341463415,0.935483870967742,0.909090909090909,0.516666666666667,0.483333333333333,0.546666666666667,0.902224694104561,0.903333333333333,270.540723394933,1,0.76
0.894039735099338,0.805369127516778,0.823170731707317,0.882352941176471,0.823170731707317,0.894039735099338,0.857142857142857,0.503333333333333,0.45,0.546666666666667,0.849704431308058,0.85,294.062233467694,1,0.84
0.869281045751634,0.802721088435374,0.820987654320988,0.855072463768116,0.820987654320988,0.869281045751634,0.844444444444444,0.51,0.443333333333333,0.54,0.836001067093504,0.836666666666667,302.185123494788,1,0.75
0.905109489051095,0.877300613496933,0.861111111111111,0.916666666666667,0.861111111111111,0.905109489051095,0.882562277580071,0.456666666666667,0.413333333333333,0.48,0.891205051274014,0.89,266.497572955741,1,0.79
0.91875,0.828571428571429,0.859649122807018,0.89922480620155,0.859649122807018,0.91875,0.88821752265861,0.533333333333333,0.49,0.57,0.873660714285714,0.876666666666667,274.063430257587,1,0.74
0.826666666666667,0.813333333333333,0.815789473684211,0.824324324324324,0.815789473684211,0.826666666666667,0.821192052980132,0.5,0.413333333333333,0.506666666666667,0.82,0.82,306.500585714636,1,0.76
0.893333333333333,0.88,0.881578947368421,0.891891891891892,0.881578947368421,0.893333333333333,0.887417218543046,0.5,0.446666666666667,0.506666666666667,0.886666666666667,0.886666666666667,268.023150374806,1,0.7
0.837662337662338,0.808219178082192,0.821656050955414,0.825174825174825,0.821656050955414,0.837662337662338,0.829581993569132,0.513333333333333,0.43,0.523333333333333,0.822940757872265,0.823333333333333,313.6796112533,1,0.78
0.874172185430464,0.832214765100671,0.840764331210191,0.867132867132867,0.840764331210191,0.874172185430464,0.857142857142857,0.503333333333333,0.44,0.523333333333333,0.853193475265567,0.853333333333333,310.861871668872,1,0.8
0.863636363636364,0.835616438356164,0.847133757961783,0.853146853146853,0.847133757961783,0.863636363636364,0.855305466237942,0.513333333333333,0.443333333333333,0.523333333333333,0.849626400996264,0.85,285.939328053684,1,0.87
0.892857142857143,0.8625,0.850340136054422,0.901960784313726,0.850340136054422,0.892857142857143,0.871080139372822,0.466666666666667,0.416666666666667,0.49,0.877678571428572,0.876666666666667,272.377844354167,1,0.81
0.910828025477707,0.853146853146853,0.871951219512195,0.897058823529412,0.871951219512195,0.910828025477707,0.890965732087227,0.523333333333333,0.476666666666667,0.546666666666667,0.88198743931228,0.883333333333333,291.617718471487,1,0.72
0.897260273972603,0.850649350649351,0.850649350649351,0.897260273972603,0.850649350649351,0.897260273972603,0.873333333333333,0.486666666666667,0.436666666666667,0.513333333333333,0.873954812310977,0.873333333333333,289.377410072006,1,0.83
0.881944444444444,0.865384615384615,0.858108108108108,0.888157894736842,0.858108108108108,0.881944444444444,0.86986301369863,0.48,0.423333333333333,0.493333333333333,0.87366452991453,0.873333333333333,269.548796678979,1,0.83
0.863636363636364,0.828767123287671,0.841772151898734,0.852112676056338,0.841772151898734,0.863636363636364,0.852564102564103,0.513333333333333,0.443333333333333,0.526666666666667,0.846201743462017,0.846666666666667,291.233268590381,1,0.72
0.891156462585034,0.908496732026144,0.903448275862069,0.896774193548387,0.903448275862069,0.891156462585034,0.897260273972603,0.49,0.436666666666667,0.483333333333333,0.899826597305589,0.9,239.920244191246,1,0.84
0.867132867132867,0.866242038216561,0.855172413793103,0.87741935483871,0.855172413793103,0.867132867132867,0.861111111111111,0.476666666666667,0.413333333333333,0.483333333333333,0.866687452674714,0.866666666666667,273.875256476433,1,0.81
0.884615384615385,0.805555555555556,0.831325301204819,0.865671641791045,0.831325301204819,0.884615384615385,0.857142857142857,0.52,0.46,0.553333333333333,0.84508547008547,0.846666666666667,313.147945948138,1,0.8
0.907894736842105,0.864864864864865,0.873417721518987,0.901408450704225,0.873417721518987,0.907894736842105,0.890322580645161,0.506666666666667,0.46,0.526666666666667,0.886379800853485,0.886666666666667,285.84928198739,1,0.78
0.912162162162162,0.868421052631579,0.870967741935484,0.910344827586207,0.870967741935484,0.912162162162162,0.891089108910891,0.493333333333333,0.45,0.516666666666667,0.890291607396871,0.89,257.796217579038,1,0.7
0.913333333333333,0.88,0.883870967741936,0.910344827586207,0.883870967741936,0.913333333333333,0.898360655737705,0.5,0.456666666666667,0.516666666666667,0.896666666666667,0.896666666666667,259.548302907293,1,0.82
0.878980891719745,0.839160839160839,0.857142857142857,0.863309352517986,0.857142857142857,0.878980891719745,0.867924528301887,0.523333333333333,0.46,0.536666666666667,0.859070865440292,0.86,289.232965424728,1,0.72
0.870967741935484,0.827586206896552,0.84375,0.857142857142857,0.84375,0.870967741935484,0.857142857142857,0.516666666666667,0.45,0.533333333333333,0.849276974416018,0.85,305.210492902538,1,0.7
0.893333333333333,0.886666666666667,0.887417218543046,0.892617449664429,0.887417218543046,0.893333333333333,0.890365448504983,0.5,0.446666666666667,0.503333333333333,0.89,0.89,234.044098770879,1,0.78
0.871621621621622,0.855263157894737,0.854304635761589,0.87248322147651,0.854304635761589,0.871621621621622,0.862876254180602,0.493333333333333,0.43,0.503333333333333,0.863442389758179,0.863333333333333,292.886455242914,1,0.74
0.897260273972603,0.88961038961039,0.885135135135135,0.901315789473684,0.885135135135135,0.897260273972603,0.891156462585034,0.486666666666667,0.436666666666667,0.493333333333333,0.893435331791496,0.893333333333333,255.268318473753,1,0.79
0.882758620689655,0.851612903225806,0.847682119205298,0.885906040268456,0.847682119205298,0.882758620689655,0.864864864864865,0.483333333333333,0.426666666666667,0.503333333333333,0.867185761957731,0.866666666666667,268.782525386368,1,0.72
0.859060402684564,0.860927152317881,0.859060402684564,0.860927152317881,0.859060402684564,0.859060402684564,0.859060402684564,0.496666666666667,0.426666666666667,0.496666666666667,0.859993777501222,0.86,305.363713116128,1,0.8
0.886075949367089,0.859154929577465,0.875,0.871428571428571,0.875,0.886075949367089,0.880503144654088,0.526666666666667,0.466666666666667,0.533333333333333,0.872615439472277,0.873333333333333,277.638155414906,1,0.8
0.826388888888889,0.852564102564103,0.838028169014085,0.841772151898734,0.838028169014085,0.826388888888889,0.832167832167832,0.48,0.396666666666667,0.473333333333333,0.839476495726496,0.84,294.241141164679,1,0.75
0.948717948717949,0.902777777777778,0.91358024691358,0.942028985507246,0.91358024691358,0.948717948717949,0.930817610062893,0.52,0.493333333333333,0.54,0.925747863247863,0.926666666666667,236.315461773735,1,0.83
0.825174825174825,0.789808917197452,0.781456953642384,0.832214765100671,0.781456953642384,0.825174825174825,0.802721088435374,0.476666666666667,0.393333333333333,0.503333333333333,0.807491871186139,0.806666666666667,312.464388456377,1,0.77
