"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.703947368421053,0.614864864864865,0.652439024390244,0.669117647058823,0.652439024390244,0.703947368421053,0.677215189873418,0.506666666666667,0.356666666666667,0.546666666666667,0.659406116642959,0.66,443.909572754671,1,0.58
0.774193548387097,0.648275862068965,0.701754385964912,0.728682170542636,0.701754385964912,0.774193548387097,0.736196319018405,0.516666666666667,0.4,0.57,0.711234705228031,0.713333333333333,417.097494943734,1,0.5
0.670967741935484,0.56551724137931,0.622754491017964,0.616541353383459,0.622754491017964,0.670967741935484,0.645962732919255,0.516666666666667,0.346666666666667,0.556666666666667,0.618242491657397,0.62,456.879516374694,1,0.47
0.690789473684211,0.628378378378378,0.65625,0.664285714285714,0.65625,0.690789473684211,0.673076923076923,0.506666666666667,0.35,0.533333333333333,0.659583926031294,0.66,460.222921664687,1,0.5
0.678082191780822,0.688311688311688,0.673469387755102,0.69281045751634,0.673469387755102,0.678082191780822,0.675767918088737,0.486666666666667,0.33,0.49,0.683196940046255,0.683333333333333,431.765503434248,1,0.61
0.727848101265823,0.542253521126761,0.638888888888889,0.641666666666667,0.638888888888889,0.727848101265823,0.680473372781065,0.526666666666667,0.383333333333333,0.6,0.635050811196292,0.64,453.805298971064,1,0.47
0.644295302013423,0.708609271523179,0.685714285714286,0.66875,0.685714285714286,0.644295302013423,0.664359861591695,0.496666666666667,0.32,0.466666666666667,0.676452286768301,0.676666666666667,441.606879273353,1,0.56
0.658064516129032,0.627586206896552,0.653846153846154,0.631944444444445,0.653846153846154,0.658064516129032,0.655948553054662,0.516666666666667,0.34,0.52,0.642825361512792,0.643333333333333,454.9729676226,1,0.47
0.753246753246753,0.684931506849315,0.716049382716049,0.72463768115942,0.716049382716049,0.753246753246753,0.734177215189873,0.513333333333333,0.386666666666667,0.54,0.719089130048034,0.72,419.330711219105,1,0.56
0.618055555555556,0.692307692307692,0.64963503649635,0.662576687116564,0.64963503649635,0.618055555555556,0.633451957295374,0.48,0.296666666666667,0.456666666666667,0.655181623931624,0.656666666666667,456.120675319716,1,0.52
0.754716981132076,0.609929078014184,0.685714285714286,0.688,0.685714285714286,0.754716981132076,0.718562874251497,0.53,0.4,0.583333333333333,0.68232302957313,0.686666666666667,449.662846299246,1,0.48
0.594202898550725,0.716049382716049,0.640625,0.674418604651163,0.640625,0.594202898550725,0.616541353383459,0.46,0.273333333333333,0.426666666666667,0.655126140633387,0.66,445.304971849997,1,0.6
0.711538461538462,0.590277777777778,0.652941176470588,0.653846153846154,0.652941176470588,0.711538461538462,0.680981595092024,0.52,0.37,0.566666666666667,0.65090811965812,0.653333333333333,446.903863838933,1,0.48
0.705882352941177,0.687074829931973,0.701298701298701,0.691780821917808,0.701298701298701,0.705882352941177,0.703583061889251,0.51,0.36,0.513333333333333,0.696478591436575,0.696666666666667,446.374819770218,1,0.48
0.726114649681529,0.58041958041958,0.655172413793103,0.658730158730159,0.655172413793103,0.726114649681529,0.688821752265861,0.523333333333333,0.38,0.58,0.653267115050554,0.656666666666667,454.622959509587,1,0.53
0.710526315789474,0.628378378378378,0.662576687116564,0.678832116788321,0.662576687116564,0.710526315789474,0.685714285714286,0.506666666666667,0.36,0.543333333333333,0.669452347083926,0.67,432.564261467825,1,0.5
0.75,0.631578947368421,0.664670658682635,0.721804511278195,0.664670658682635,0.75,0.704761904761905,0.493333333333333,0.37,0.556666666666667,0.690789473684211,0.69,443.098007228843,1,0.5
0.730769230769231,0.597222222222222,0.662790697674419,0.671875,0.662790697674419,0.730769230769231,0.695121951219512,0.52,0.38,0.573333333333333,0.663995726495726,0.666666666666667,451.73566132031,1,0.48
0.644295302013423,0.682119205298013,0.666666666666667,0.66025641025641,0.666666666666667,0.644295302013423,0.655290102389078,0.496666666666667,0.32,0.48,0.663207253655718,0.663333333333333,450.990080810552,1,0.57
0.7,0.64,0.660377358490566,0.680851063829787,0.660377358490566,0.7,0.679611650485437,0.5,0.35,0.53,0.67,0.67,443.032809843029,1,0.51
0.688741721854305,0.644295302013423,0.662420382165605,0.671328671328671,0.662420382165605,0.688741721854305,0.675324675324675,0.503333333333333,0.346666666666667,0.523333333333333,0.666518511933864,0.666666666666667,440.536487217907,1,0.58
0.74025974025974,0.60958904109589,0.666666666666667,0.689922480620155,0.666666666666667,0.74025974025974,0.701538461538462,0.513333333333333,0.38,0.57,0.674924390677815,0.676666666666667,442.517971385452,1,0.51
0.713333333333333,0.64,0.664596273291926,0.690647482014389,0.664596273291925,0.713333333333333,0.688102893890675,0.5,0.356666666666667,0.536666666666667,0.676666666666667,0.676666666666667,438.030866124282,1,0.62
0.657894736842105,0.662162162162162,0.666666666666667,0.653333333333333,0.666666666666667,0.657894736842105,0.662251655629139,0.506666666666667,0.333333333333333,0.5,0.660028449502134,0.66,447.877933988058,1,0.54
0.653061224489796,0.640522875816993,0.635761589403973,0.657718120805369,0.635761589403974,0.653061224489796,0.644295302013423,0.49,0.32,0.503333333333333,0.646792050153395,0.646666666666667,454.956513002608,1,0.5
0.651006711409396,0.682119205298013,0.668965517241379,0.664516129032258,0.668965517241379,0.651006711409396,0.659863945578231,0.496666666666667,0.323333333333333,0.483333333333333,0.666562958353705,0.666666666666667,453.172306991453,1,0.54
0.721518987341772,0.612676056338028,0.674556213017751,0.66412213740458,0.674556213017751,0.721518987341772,0.697247706422018,0.526666666666667,0.38,0.563333333333333,0.6670975218399,0.67,428.729621303696,1,0.53
0.701298701298701,0.623287671232877,0.662576687116564,0.664233576642336,0.662576687116564,0.701298701298701,0.681388012618297,0.513333333333333,0.36,0.543333333333333,0.662293186265789,0.663333333333333,447.640092376751,1,0.59
0.636986301369863,0.688311688311688,0.659574468085106,0.666666666666667,0.659574468085106,0.636986301369863,0.64808362369338,0.486666666666667,0.31,0.47,0.662648994840776,0.663333333333333,450.183908885294,1,0.52
0.730263157894737,0.675675675675676,0.69811320754717,0.709219858156028,0.69811320754717,0.730263157894737,0.713826366559486,0.506666666666667,0.37,0.53,0.702969416785206,0.703333333333333,448.498176274579,1,0.52
0.691275167785235,0.629139072847682,0.647798742138365,0.673758865248227,0.647798742138365,0.691275167785235,0.668831168831169,0.496666666666667,0.343333333333333,0.53,0.660207120316459,0.66,462.273094768252,1,0.5
0.716216216216216,0.657894736842105,0.670886075949367,0.704225352112676,0.670886075949367,0.716216216216216,0.69281045751634,0.493333333333333,0.353333333333333,0.526666666666667,0.687055476529161,0.686666666666667,445.754177006435,1,0.61
0.741935483870968,0.613793103448276,0.672514619883041,0.689922480620155,0.672514619883041,0.741935483870968,0.705521472392638,0.516666666666667,0.383333333333333,0.57,0.677864293659622,0.68,430.998234026443,1,0.51
0.666666666666667,0.625850340136054,0.64968152866242,0.643356643356643,0.64968152866242,0.666666666666667,0.658064516129032,0.51,0.34,0.523333333333333,0.646258503401361,0.646666666666667,459.150919687267,1,0.46
0.655629139072848,0.651006711409396,0.655629139072848,0.651006711409396,0.655629139072848,0.655629139072848,0.655629139072848,0.503333333333333,0.33,0.503333333333333,0.653317925241122,0.653333333333333,459.945623847092,1,0.55
0.653333333333333,0.64,0.644736842105263,0.648648648648649,0.644736842105263,0.653333333333333,0.649006622516556,0.5,0.326666666666667,0.506666666666667,0.646666666666667,0.646666666666667,439.837365224227,1,0.44
0.677631578947368,0.648648648648649,0.664516129032258,0.662068965517241,0.664516129032258,0.677631578947368,0.671009771986971,0.506666666666667,0.343333333333333,0.516666666666667,0.663140113798009,0.663333333333333,450.69045768753,1,0.46
0.597315436241611,0.662251655629139,0.635714285714286,0.625,0.635714285714286,0.597315436241611,0.615916955017301,0.496666666666667,0.296666666666667,0.466666666666667,0.629783545935375,0.63,463.208528273139,1,0.51
0.695364238410596,0.704697986577181,0.704697986577181,0.695364238410596,0.704697986577181,0.695364238410596,0.7,0.503333333333333,0.35,0.496666666666667,0.700031112493889,0.7,442.480467499094,1,0.46
0.686666666666667,0.7,0.695945945945946,0.690789473684211,0.695945945945946,0.686666666666667,0.691275167785235,0.5,0.343333333333333,0.493333333333333,0.693333333333333,0.693333333333333,422.115351545923,1,0.48
0.714285714285714,0.679738562091503,0.681818181818182,0.712328767123288,0.681818181818182,0.714285714285714,0.697674418604651,0.49,0.35,0.513333333333333,0.697012138188609,0.696666666666667,436.638879922407,1,0.51
0.662251655629139,0.677852348993289,0.675675675675676,0.664473684210526,0.675675675675676,0.662251655629139,0.668896321070234,0.503333333333333,0.333333333333333,0.493333333333333,0.670052002311214,0.67,463.086616981276,1,0.55
0.66887417218543,0.644295302013423,0.655844155844156,0.657534246575342,0.655844155844156,0.66887417218543,0.662295081967213,0.503333333333333,0.336666666666667,0.513333333333333,0.656584737099427,0.656666666666667,462.323680589443,1,0.5
0.699346405228758,0.605442176870748,0.648484848484849,0.659259259259259,0.648484848484848,0.699346405228758,0.672955974842767,0.51,0.356666666666667,0.55,0.652394291049753,0.653333333333333,446.821988950399,1,0.55
0.726666666666667,0.6,0.644970414201183,0.687022900763359,0.644970414201183,0.726666666666667,0.683385579937304,0.5,0.363333333333333,0.563333333333333,0.663333333333333,0.663333333333333,442.087030908371,1,0.5
0.708609271523179,0.677852348993289,0.690322580645161,0.696551724137931,0.690322580645161,0.708609271523179,0.699346405228758,0.503333333333333,0.356666666666667,0.516666666666667,0.693230810258234,0.693333333333333,440.836649388264,1,0.48
0.662251655629139,0.63758389261745,0.649350649350649,0.650684931506849,0.649350649350649,0.662251655629139,0.655737704918033,0.503333333333333,0.333333333333333,0.513333333333333,0.649917774123294,0.65,453.837527170665,1,0.45
0.613333333333333,0.586666666666667,0.597402597402597,0.602739726027397,0.597402597402597,0.613333333333333,0.605263157894737,0.5,0.306666666666667,0.513333333333333,0.6,0.6,464.739346388525,1,0.44
0.564285714285714,0.69375,0.6171875,0.645348837209302,0.6171875,0.564285714285714,0.58955223880597,0.466666666666667,0.263333333333333,0.426666666666667,0.629017857142857,0.633333333333333,459.789684226185,1,0.57
0.668918918918919,0.644736842105263,0.647058823529412,0.666666666666667,0.647058823529412,0.668918918918919,0.6578073089701,0.493333333333333,0.33,0.51,0.656827880512091,0.656666666666667,441.452431862343,1,0.51
0.688741721854305,0.610738255033557,0.641975308641975,0.659420289855073,0.641975308641975,0.688741721854305,0.664536741214057,0.503333333333333,0.346666666666667,0.54,0.649739988443931,0.65,440.974702917216,1,0.52
0.687074829931973,0.69281045751634,0.682432432432432,0.697368421052632,0.682432432432432,0.687074829931973,0.684745762711864,0.49,0.336666666666667,0.493333333333333,0.689942643724156,0.69,429.278338314306,1,0.51
0.666666666666667,0.530612244897959,0.596491228070175,0.604651162790698,0.596491228070175,0.666666666666667,0.62962962962963,0.51,0.34,0.57,0.598639455782313,0.6,460.476608254,1,0.5
0.678321678321678,0.662420382165605,0.646666666666667,0.693333333333333,0.646666666666667,0.678321678321678,0.662116040955631,0.476666666666667,0.323333333333333,0.5,0.670371030243642,0.67,443.314556382365,1,0.49
0.636363636363636,0.650684931506849,0.657718120805369,0.629139072847682,0.657718120805369,0.636363636363636,0.646864686468647,0.513333333333333,0.326666666666667,0.496666666666667,0.643524283935243,0.643333333333333,450.493984510991,1,0.49
0.646258503401361,0.712418300653595,0.683453237410072,0.677018633540373,0.683453237410072,0.646258503401361,0.664335664335664,0.49,0.316666666666667,0.463333333333333,0.679338402027478,0.68,453.682640037467,1,0.6
0.717105263157895,0.648648648648649,0.677018633540373,0.690647482014388,0.677018633540373,0.717105263157895,0.696485623003195,0.506666666666667,0.363333333333333,0.536666666666667,0.682876955903272,0.683333333333333,429.937206638527,1,0.58
0.602739726027397,0.616883116883117,0.598639455782313,0.620915032679739,0.598639455782313,0.602739726027397,0.600682593856655,0.486666666666667,0.293333333333333,0.49,0.609811421455257,0.61,462.520758636495,1,0.54
0.705128205128205,0.618055555555556,0.666666666666667,0.659259259259259,0.666666666666667,0.705128205128205,0.685358255451713,0.52,0.366666666666667,0.55,0.66159188034188,0.663333333333333,451.527304277585,1,0.55
0.69281045751634,0.639455782312925,0.666666666666667,0.666666666666667,0.666666666666667,0.69281045751634,0.679487179487179,0.51,0.353333333333333,0.53,0.666133119914633,0.666666666666667,446.366975370215,1,0.5
0.664383561643836,0.707792207792208,0.683098591549296,0.689873417721519,0.683098591549296,0.664383561643836,0.673611111111111,0.486666666666667,0.323333333333333,0.473333333333333,0.686087884718022,0.686666666666667,444.343490974211,1,0.72
0.657894736842105,0.662162162162162,0.666666666666667,0.653333333333333,0.666666666666667,0.657894736842105,0.662251655629139,0.506666666666667,0.333333333333333,0.5,0.660028449502134,0.66,445.832297409337,1,0.44
0.726666666666667,0.646666666666667,0.672839506172839,0.702898550724638,0.672839506172839,0.726666666666667,0.698717948717949,0.5,0.363333333333333,0.54,0.686666666666667,0.686666666666667,448.257554672726,1,0.49
0.641379310344828,0.651612903225806,0.63265306122449,0.660130718954248,0.63265306122449,0.641379310344828,0.636986301369863,0.483333333333333,0.31,0.49,0.646496106785317,0.646666666666667,453.55896732092,1,0.61
0.733766233766234,0.636986301369863,0.680722891566265,0.694029850746269,0.680722891566265,0.733766233766234,0.70625,0.513333333333333,0.376666666666667,0.553333333333333,0.685376267568048,0.686666666666667,437.648424015977,1,0.54
0.733333333333333,0.713333333333333,0.718954248366013,0.727891156462585,0.718954248366013,0.733333333333333,0.726072607260726,0.5,0.366666666666667,0.51,0.723333333333333,0.723333333333333,438.034089447796,1,0.43
0.74025974025974,0.616438356164384,0.670588235294118,0.692307692307692,0.670588235294118,0.74025974025974,0.703703703703704,0.513333333333333,0.38,0.566666666666667,0.678349048212062,0.68,441.009434326911,1,0.44
0.606666666666667,0.606666666666667,0.606666666666667,0.606666666666667,0.606666666666667,0.606666666666667,0.606666666666667,0.5,0.303333333333333,0.5,0.606666666666667,0.606666666666667,458.136575320671,1,0.53
0.655172413793103,0.670967741935484,0.650684931506849,0.675324675324675,0.650684931506849,0.655172413793103,0.652920962199313,0.483333333333333,0.316666666666667,0.486666666666667,0.663070077864294,0.663333333333333,441.359370178889,1,0.53
0.653333333333333,0.68,0.671232876712329,0.662337662337662,0.671232876712329,0.653333333333333,0.662162162162162,0.5,0.326666666666667,0.486666666666667,0.666666666666667,0.666666666666667,454.239634819776,1,0.54
0.651612903225806,0.56551724137931,0.615853658536585,0.602941176470588,0.615853658536585,0.651612903225806,0.633228840125392,0.516666666666667,0.336666666666667,0.546666666666667,0.608565072302558,0.61,465.858182619795,1,0.48
0.746666666666667,0.7,0.713375796178344,0.734265734265734,0.713375796178344,0.746666666666667,0.729641693811075,0.5,0.373333333333333,0.523333333333333,0.723333333333333,0.723333333333333,436.361377227702,1,0.48
0.65359477124183,0.578231292517007,0.617283950617284,0.615942028985507,0.617283950617284,0.65359477124183,0.634920634920635,0.51,0.333333333333333,0.54,0.615913031879418,0.616666666666667,463.874468096426,1,0.52
