"(Intercept)","rsfmri_cor_ngd_cerc_scs_thp","rsfmri_cor_ngd_cerc_scs_cde","rsfmri_cor_ngd_cerc_scs_pt","rsfmri_cor_ngd_cerc_scs_hp","rsfmri_cor_ngd_cerc_scs_ag","rsfmri_cor_ngd_cerc_scs_aa","rsfmri_cor_ngd_cerc_scs_bs","rsfmri_cor_ngd_df_scs_thp","rsfmri_cor_ngd_df_scs_cde","rsfmri_cor_ngd_df_scs_pt","rsfmri_cor_ngd_df_scs_hp","rsfmri_cor_ngd_df_scs_ag","rsfmri_cor_ngd_df_scs_aa","rsfmri_cor_ngd_df_scs_bs","rsfmri_cor_ngd_dsa_scs_thp","rsfmri_cor_ngd_dsa_scs_cde","rsfmri_cor_ngd_dsa_scs_pt","rsfmri_cor_ngd_dsa_scs_hp","rsfmri_cor_ngd_dsa_scs_ag","rsfmri_cor_ngd_dsa_scs_aa","rsfmri_cor_ngd_dsa_scs_bs","rsfmri_cor_ngd_fopa_scs_thp","rsfmri_cor_ngd_fopa_scs_cde","rsfmri_cor_ngd_fopa_scs_pt","rsfmri_cor_ngd_fopa_scs_hp","rsfmri_cor_ngd_fopa_scs_ag","rsfmri_cor_ngd_fopa_scs_aa","rsfmri_cor_ngd_fopa_scs_bs","rsfmri_cor_ngd_sa_scs_thp","rsfmri_cor_ngd_sa_scs_cde","rsfmri_cor_ngd_sa_scs_pt","rsfmri_cor_ngd_sa_scs_hp","rsfmri_cor_ngd_sa_scs_ag","rsfmri_cor_ngd_sa_scs_aa","rsfmri_cor_ngd_sa_scs_bs","rsfmri_cor_ngd_vta_scs_thp","rsfmri_cor_ngd_vta_scs_cde","rsfmri_cor_ngd_vta_scs_pt","rsfmri_cor_ngd_vta_scs_hp","rsfmri_cor_ngd_vta_scs_ag","rsfmri_cor_ngd_vta_scs_aa","rsfmri_cor_ngd_vta_scs_bs"
-0.170672291630845,-2.55048264110744,0.621807614758865,1.60126640491917,1.23779839760605,-1.29153589888759,0.799513570803384,0.754063356233274,-1.93267130887169,2.65511374364181,-1.04339076139083,0.353502263046181,-2.13793664429968,1.86735268808556,-1.09122566656669,0.771919373370728,-0.972418116372027,1.90807409519055,-1.2504965317087,4.69734488797442,3.13999108343251,-1.43731333004711,-0.404199290620451,-1.45355723551189,3.44010589174041,-1.63121459951703,2.47365017451583,-2.9351287393798,2.03398130345152,1.53025127951438,-0.629181289872017,-1.89519307726729,-0.115515449684033,-0.994161789438542,4.45508659839249,-1.24592058094812,-2.90461459198077,-3.52821820206089,1.93412058383306,-2.84988933897758,-3.26125946566116,0.0898074797795677,0.784472496341358
0.582072095388554,-1.11138248343459,-0.539965361651601,-1.91124188338157,1.2119475796583,-4.96126772046084,0.0905872466804757,-1.76473419078657,1.26835592057569,0.313893814273191,2.96395941087604,-1.1262937059721,1.83527689956351,-0.0864901611599399,0.587462519497941,0.534643717767105,1.97068142123426,-1.20209441201971,1.0455642250459,0.838009174973563,-1.60483853570986,-0.133154696297139,2.49395486060578,1.91363962273994,3.28835859763075,0.0878185582152134,0.187080561515048,1.13237069834414,0.800959343999792,2.2522239083875,-1.14543043105099,1.9700776482816,0.301808163802963,-0.736214701821512,0.929493423872251,-2.20985632971891,-2.07645433185988,4.03635633646445,0.271528719191407,-1.96530718876788,-4.43216515839335,2.28557080096746,-4.47188549777439
0.253764830502884,-3.70154989165294,-0.539984850811496,-1.78304969453244,3.290629004623,-3.32879305751534,-0.128070752698194,-0.406586972913786,0.0823513359501246,1.63747043159742,0.675301114901484,-0.0421258833170818,-1.68960316139021,0.775707947645891,-0.511587742027581,0.101650475932162,-1.1833136441657,2.84239472718213,-0.261139349837714,1.88503945502551,6.00141846047264,-1.07576445180251,-0.782399293724264,2.3309363634104,-2.32329296445513,-2.49387753550423,1.66751929868324,0.428159749208914,-0.959424181814659,1.24511886731336,0.427209152537695,3.73341622426566,1.73600123830529,0.209817086584295,1.21002550428996,-2.68882344558028,-2.52025294412693,-0.937450350986646,3.12502640832358,-1.65071387963147,-2.95711010832887,0.778655283859692,-2.44634313599616
0.687633913731794,1.61540703876645,1.98817084571381,-1.24396075799661,-2.25031681241768,1.1856180107961,2.182468153772,-1.76943317209579,-0.0605216719043589,-0.0751194900794473,-1.22480907306726,-1.41278691702269,-3.66650272747296,1.33024499697766,-0.754771089892411,0.479165994886884,-5.73958289603611,7.51575393554961,-4.1569436016284,4.86768786204513,0.487628992348663,-4.83311449020594,-1.59549083851389,-4.4098597211596,0.160498822777783,0.229348649249407,-2.03948824153307,-3.77738850526435,-0.372245272726214,1.13889733439719,0.0428406336661156,2.11006750135514,1.3140934891144,3.83834035417764,4.07038190066175,0.148533168990519,0.0785556430794526,1.76839967394398,-1.82309220510765,-2.67409977475687,-0.186504504177934,-0.542633756172785,-1.34547692461157
-0.290488807667556,-2.14100818338407,1.2236374292494,-1.14167683898549,-3.17672558759656,-1.13850252881092,1.23340800079898,0.172824269417725,-0.595536737301719,-0.39821692700767,-0.928021534778191,0.965550787535536,1.04453132378608,0.372635760899265,-0.482064304278303,-3.39468363844867,-2.31030337445444,1.74973778951561,0.221259594759106,1.18972018835545,0.875392853916412,-3.69296244307105,0.20972645725673,0.570205916564206,-0.26726982629825,-0.276802889915289,-0.871332339132228,-0.490130869669847,-0.0795800043908597,3.7181947824783,1.25658544576329,-1.63956800093287,-1.41201739583428,-0.934482897436289,0.0220989529363433,1.58708300924605,4.99717056532468,0.634943884012708,-0.418439689249057,-2.68196733328502,1.50086730723194,3.34217398523911,4.54803817481451
0.345512213752278,-1.79701078388396,-2.81744660983545,2.52655476040933,1.21494232363614,-1.83749651973963,2.5885225893544,0.225129512502812,1.77038924625305,0.724144368120961,0.871217691555841,-1.45010065396285,1.29561569984538,-0.95340431265431,-0.590910169646356,-1.91682856883788,-0.916088740760098,2.90415277945767,-3.47747247818695,-1.29324090928452,0.666531407299699,-4.39242370964675,0.376355384544433,-1.69814142795389,-1.56639657820329,0.834516407036708,-0.115516824137006,0.152168409481732,1.34713068983017,-0.283660205785205,0.513934876622295,-1.09267971752437,-3.7735490566674,0.0915233331641027,0.66222446756346,1.96437177485395,1.86587256368125,0.439430713183543,0.39665845119901,-0.828275051356577,0.560472905235726,2.6500643058123,0.067713994129387
-0.292119020512849,-1.56868500893924,0.46600513588784,1.67810278134432,2.23178086220389,-3.34392324285915,3.10905461055993,2.68880686902487,2.92628620373357,0.950895593106297,-0.571763332030555,-3.70779337097554,1.16984538323235,-1.5396809735635,-0.672108375692598,-1.2377087244997,1.67243012209519,-1.57202763289093,0.223540376044813,2.27519151329218,-0.106890308072449,-2.82393895424571,-2.68766153987668,-5.372237079445,1.90530014846634,-0.147480557270538,1.62528500087544,-0.756713465472121,0.318555628505275,1.41677623857272,1.66636566585889,-1.61181340925642,0.364994852792103,0.157201138591277,-1.75476197349718,0.939929058218554,-0.163347411483104,1.36641981256518,-3.6697652139305,-3.53723710383409,-3.21418835656833,0.0793243702774554,3.31836931856727
-0.280702368859515,0.296488273497828,0.929240308736276,-0.390207495300825,-2.20053475176672,0.0865963485091729,1.656486723415,-1.31095468290964,0.567440422586306,-0.301564766060866,0.608736679622084,2.28667316654776,-2.3428372426506,1.21370947382943,1.10347737385306,-0.551036408653359,0.347548003221271,-1.87670606991721,-1.23414050881624,0.350909321556327,1.51825176491016,-0.987839343554358,2.3099977033067,2.77009636875228,2.0730903114627,2.05623860925341,-2.22987350862171,0.0733097921051561,0.0558498752502531,-1.95462672008494,-1.83545341522397,2.000754857183,-1.28464773859172,-2.02131948762895,5.7362466323155,0.43789175912358,-0.27713034378649,-5.10671595213924,0.0530090633050165,-2.05217558733553,-2.50926716838137,0.132341403430867,-0.359522466863307
0.0525441401853571,-2.75762226472125,-2.07804685359011,-1.9315250650127,-0.30234087423747,0.518009827687267,0.252614713020463,1.57891644721067,-2.52812034951508,2.2170877175965,-3.94685280919975,-3.34792210058109,-6.66135351730359,2.44859561783432,0.833089764535508,-1.83924086523441,-2.87967342118132,7.76956849360354,3.3390251752825,-7.18097922834111,1.11332045129762,-1.78391022881222,-1.54825754005649,2.12590060242215,0.760808962225462,1.32828667360764,3.21619865546838,-0.71154951966516,2.28118686831103,-0.0124350063998014,-1.91040577729649,2.94133727966563,-3.5676446588033,1.21860371452523,0.497763194107304,2.84864402726741,4.09364049004003,0.447864321856383,0.175916388243208,-1.04358520914945,0.229003301755961,-2.51334966104227,-0.655602101122324
0.190462148298964,0.938324384805384,-1.58849515578019,0.829294761471131,-1.19313923085112,0.0891955113393773,0.0488256217126346,-0.982159684974632,-4.42829263190686,-1.70575439187286,-0.405579896289812,-0.116286702152695,-0.0102010029187735,-0.445561743350942,0.0845737966342369,-1.69433999689828,0.685122663416084,0.995707015745571,-0.381661568178618,3.45575423808673,-2.15768616572109,-4.61723341334087,-2.01385990520991,3.25618282762107,1.69404855641228,-1.34002352780057,1.57502646768419,0.863128541740276,0.101284458459699,1.7815563061492,-1.24162832455219,-0.575080760974637,-1.33524648334854,0.14894560179339,2.71211936787087,2.53114656112783,0.848919610115535,-2.61908107106634,3.32058074519083,-0.381489369257409,-2.52457376537117,-1.12997466232157,0.611313790595787
-0.429661340234187,0.707705375418936,-1.69961921916903,-1.47414803030685,0.530872311512051,0.206234776780084,0.446574168485114,-0.728371888434652,0.0720947629956646,1.33433379337496,-0.0516072224363854,-2.39749383035494,-0.189117887470873,0.428865715830048,-0.884304338038102,0.37731719047013,0.856951390587831,0.454858304077506,-2.10647253311605,-2.09747875699881,0.46171308143133,-0.642177768730969,1.08057705492622,1.08296006026914,-0.305264846036384,1.21396349870109,0.177322528820551,-1.12854032637407,-0.627299364424186,1.36013568141901,2.54782749316552,-2.60466138461399,-1.74412922679671,-0.899023359843447,-0.68858714526969,-0.346305379268782,-1.22531040518216,-0.21970426405262,1.2259476461397,-0.983202213546344,-2.37448684745201,2.63418251551594,-0.271703668527609
0.190670937851261,-2.55809222724727,2.25861650555505,1.89491458774747,-2.62455472430043,-0.194506165449889,1.07566967376793,-0.183002508499789,3.48721213539237,-0.411773303929572,1.98785234644058,-0.426223492068849,1.32755938370276,0.692322591011261,0.681140973799627,2.96081227777223,-2.69821455955891,-2.18473971366757,3.46056946968158,1.65947211304286,-2.86567539110935,2.27118331798824,-1.12611074304521,1.97735094981252,-0.135531287266019,-0.1104182876623,-1.07976216681545,-2.23233063097214,0.349061887698745,-3.30865535851195,0.785308528037302,-4.44366136718689,2.38012997255046,-2.89768860447281,-6.01916702795929,0.087618548717258,0.898112431763973,1.07971994901828,-0.966665663942411,-3.23885377059723,-3.03310428840341,0.304520157010065,-0.961209148917028
0.0698171132886029,-0.292399850911939,-0.0119777841007019,-0.961151638599457,-0.39015589843859,1.01422158031899,-0.392175903367107,-0.128700434466249,-0.888046958537055,-0.338816401219932,1.72123234461301,-1.09953033639302,2.4805159116354,-1.97923548777882,-0.325526983303706,-1.65521388709503,0.0116743113477785,-3.32759460303272,2.86711885095624,-1.81588162115751,0.661174915423972,-0.599857633682197,-0.185664088263449,1.7115493812814,-0.0261464813230711,1.93995413727626,2.48114077545071,0.570306142636045,-0.277143531110079,-0.303981888659329,-0.935667940029077,0.721056370529522,-0.472935461252314,0.442433845759893,1.36419696733368,3.39939570028577,-0.640367514198413,-2.7915781583654,1.15096288745075,1.03345672815519,-0.276268539340248,0.260546146471293,1.59660731597328
0.175185722065886,-1.06181581349693,-2.06728909227894,0.498752396511376,-1.03785203874144,0.252941268353623,-1.05753896229862,1.84252371222751,-5.51801965672757,2.12663574039304,-0.357479177491187,0.625740635523661,2.49908641905114,-0.106053817190201,0.484389211923172,0.636329343694509,-1.33071715815347,-3.19028461140274,-1.83123116415255,2.71563700881496,1.19966404883577,0.0915826876404604,0.813981315430548,6.83875420486191,1.15351101486536,1.14787935620931,1.22395595421931,-0.827516201993039,-0.475126331988523,-0.223029071359013,-1.78797487161318,1.54059225895401,0.145377766283735,-1.27923504165212,-2.61766729739004,0.962320284281948,1.24511914093315,-0.923634350412413,-2.19286647463722,-3.37997647614399,6.52557388690578,-2.17718204361629,0.696588457614906
0.52289060897344,-0.388345604389482,1.45607415395705,0.0641403554595875,2.03811026324107,2.24066514424642,0.0589034626068018,0.895189850373375,0.531075109388346,1.1947635798586,0.704081486811714,-2.83719413867277,-4.10049212085093,2.62352752679558,0.811493622568342,-2.5653265630503,3.10830509251647,0.299855102162906,1.64581928374375,-0.0182900914327171,0.393839271546439,-2.39126789243557,1.89411967705662,1.59131307023099,1.22686466061073,-0.893869984748712,-2.43647448205842,1.61683577272656,-1.33628410287108,0.884907983993521,-1.42115155543967,-3.06415222436705,-2.54783381597671,-1.73746246033711,-3.0748901000209,-0.749491703843744,-0.903727639826967,-4.6939070653191,-0.993823791791325,0.155499218688409,-1.22794449132665,1.96278997602127,-1.03911603097997
0.526433507958897,-3.41266219115198,3.60946652723251,-0.503712933612325,1.58358798874452,-1.56965035873428,-0.141524405114935,-0.721498045139368,-3.81541260468636,0.104238273133227,1.71488258093938,-0.510782393834507,1.18823673821702,0.451232132585769,0.0576490414342904,-0.760552225848272,-0.287463873715481,1.6024130348957,-1.72220829645826,2.24712177437413,1.59223590814852,-1.25474392822864,-0.193276366163732,-1.35283231029239,1.7723142314346,1.46756587646203,-2.30058340404933,0.243969243232042,0.109676524485694,-3.00540449123693,0.79299148741413,1.02879032151197,-0.646167500984493,2.77785049362073,4.25249477334234,0.253859577944824,-0.84945996342784,-2.89066371302137,2.65573236188082,-0.877407139791603,-6.68403622442672,2.96280630165027,0.223963267854175
1.4170757008771,-0.952455807359366,0.3119514588203,-0.672031558405135,-0.636708053730928,1.65132609152435,-3.06505892758525,0.880822403606927,0.8381134326531,-0.208787698874966,3.40850015509827,1.4493129441637,1.35609235329198,-1.65198060477872,0.154439349913944,2.74917565289856,-0.907279441408171,-1.92481916903178,3.62996401984342,2.61897687497565,0.936223666619593,-2.56102755006719,1.22906974348643,0.314442511610785,-1.97414415344017,0.625484827577076,0.0523516747680466,0.289810136307169,-1.28599703843336,-1.0234391188603,0.136156038427499,-0.723674082415726,-0.186707474653691,0.13206491604336,1.1835570734597,0.593782669698342,-0.139230120748911,-0.845051585161143,-0.0716656241328977,-0.0926706054615608,-0.435646697838806,2.1908751250787,-0.981931157173958
0.588585332867077,-2.47261013180458,1.4176919864047,-2.29324824491302,2.02978321852613,-1.61400384702134,0.175388861637222,0.241333425955194,-1.51935841060181,-0.237153234976954,3.85350590138698,0.744601921132272,-2.23060940394604,0.425153677979482,0.509738323473036,0.850677131321063,-3.99613949556399,3.06539997917065,-0.312787669693567,2.64091872584324,0.582289363926037,0.845944717589757,0.309996582914664,-3.15912115501611,2.335488558623,-1.27345739097854,-1.71574111057783,-5.41445363855244,-0.386840860724724,-0.453224913285477,-0.791511748119947,-0.410301567458487,2.06098102946215,-2.73438949396527,5.15505725180738,-1.09698049349404,2.59702682924574,0.783778226161098,-4.28598580277321,-2.04079148133832,1.0021240034841,1.41404544493993,-0.0838814422803749
0.220565797185637,1.23671118447511,0.512663773829713,-1.00628720337158,0.0747361539889702,-0.158825241674321,-0.576540888615779,0.823432128023161,0.498360327800888,1.29081627779461,-2.30661795224441,-1.43229392301516,-0.804937681188754,0.514688530450424,-0.579586798331493,-0.311013335055572,4.06727947524436,-2.31467382925075,4.37260947751324,-1.10564363374317,0.315090268486254,1.5938346577034,-0.80330761700191,4.12604266550245,-0.0345318166583436,0.503098141045303,-1.88316937514521,2.13574291101011,-0.90420261210735,-1.54453271846815,-0.721544152608717,-1.16889459647687,-1.17792367992032,-0.317261726999127,-2.48538811370689,-1.09462880380062,1.6615218657998,-0.0624550921822819,-0.901071681969775,-3.32750255087287,-0.0889524069414986,0.260944804780166,3.76714258538918
-1.1684741688116,-1.08508674763712,-1.00510187158609,-0.358336117096913,-0.626782052949184,-0.420450859204332,2.5171797272617,0.43761815142868,-1.66335368226111,-1.96002523261741,-2.64881405690002,-0.055784751462179,-2.28817371512552,0.480451651700031,1.39064866911785,-1.80282502914245,2.54331471022046,0.272178044964033,-4.74901759695337,3.21480380019566,-0.169213609576239,-0.974536369123916,-1.12637826979557,-1.1512947436009,0.552133663788797,-4.92521443534132,2.00621221416037,3.25861040760415,0.821869317685627,2.86365981267752,-1.41274041401569,-1.07514275378068,-1.68043069975221,1.88401748032278,-1.9611092382711,1.1172860899129,-2.40621995034663,-3.24304443424422,1.12446170026656,-0.983607333384956,-0.103575680811416,-1.68665658908741,2.36579717471677
0.247003840642674,-0.408807946790738,1.9711507336886,-0.800103387993923,1.00898927459901,-1.04948346533341,2.14813706709026,-1.07238545510391,-0.818866422996208,-0.305500380136626,0.447252616254763,1.69685075399575,0.328880246378166,-1.05056062846647,0.564804224028801,0.853117384198996,1.99191355605589,-1.2840551491114,-1.4363923370683,0.93447347079882,-0.831723090521711,-0.933475117609797,-1.48034971957612,-3.02094640598822,0.343902045318199,1.14660998233335,0.959923123924967,1.62785609291279,-0.775804575784802,-4.3702781379677,-0.399803180072433,0.268458886250326,-0.751322059773247,0.965933259070081,1.88636341442443,1.16760124138215,0.203565677222917,-2.59323076322979,0.2873481485974,0.423436624209711,-4.23726209079385,1.63611135558797,-0.503603010734327
0.170193999774065,1.09001432056989,-0.425039086725983,0.645037243976973,0.289177101219242,-0.0249608174265442,0.582442679261705,-0.628930728510003,0.530507322342061,-0.534660848045321,-0.387673753746674,-1.72746638267893,0.855117781739027,-1.87604767037374,0.0952910443172374,-1.01003210925979,-1.42288718925358,-0.0658711646318856,-2.28986651366015,1.92537400962999,-1.25498498484328,0.169974539345634,0.639703824551492,1.69025056375089,-0.972017434007933,0.307186020602795,-1.94614563689292,-1.22721829117781,0.218849643600321,-1.03266818306748,0.672155381809711,-0.981722970914887,1.08986947738338,-0.840524041041746,-2.10610747950341,2.17343298441773,2.6709914507619,0.93329109839923,2.54512624162232,-0.572208532746829,-0.00262193474636351,0.639878444355171,2.51836323799013
0.909610417709112,-4.39142356561063,1.14371939030223,-0.814923314314737,1.54922361668107,-1.9906630863285,-1.06311384364637,1.17360636089006,0.917948108779882,1.60480111445398,-1.707598496878,1.90843666368524,-2.00669199461947,-1.04443579093457,0.269378201533563,0.198353878823803,-6.08845416712644,4.84818639429392,1.87186798292277,0.870479178191846,0.0530248724007669,0.0684830917389579,2.41934908656672,-0.131482859460184,0.661819031321294,0.356509051384032,0.460162904694002,-1.24562932537978,0.373960075589211,-2.30544147018681,-0.790099910867202,2.88624455688206,2.31706720589396,-0.192390883523858,-2.42590239783261,0.351716600491057,0.806738915519726,0.665520661694561,-0.108417368041306,2.63365500646863,0.66214921836351,-4.5973291962321,-1.18257001210215
0.119743604703901,-1.38855368376967,1.94675368187465,-0.00568770212941234,2.57320625059456,-1.02469644725544,1.49097482784561,1.33161400783746,-1.18189519094897,-0.162275491831013,3.30123175476968,-0.220577436285385,0.380821676712367,-0.447206692768009,-1.55505481239121,1.73182996953829,-1.90774812023253,2.40592562056297,1.50217605388022,-4.35199772471462,1.76294276204599,0.66515157133708,0.876902681185076,-1.5153746516238,-3.42160960529679,1.35486939931014,1.5823835973645,1.99771595156223,-1.00381320295559,-2.65984090968894,1.05730954141452,-1.61704621793548,0.984929311316963,-3.57616554851331,1.58093848380052,0.197705775130044,-1.78379747295272,-3.01743850884912,0.777624503689039,-0.989665273537097,-0.459848667773697,3.83977640071857,-0.0220487486867414
0.48622606621829,-2.5654113554019,-1.12656695270944,0.559597194536155,-0.333613998069428,-1.1060832962492,0.382711517243401,-0.396018903288938,3.25550570093746,1.89185969532116,-0.0909242008066159,-0.101161403847249,-0.204786575138396,1.37104029495006,-0.994831347816458,-1.40941864156173,0.990948366084509,3.87601017052399,-1.33179269331486,-0.156624194721693,-0.436389383815434,-1.52756071062016,0.0636137495665166,1.54633945747725,1.79064249191817,-1.46240819562655,-2.32239875735098,0.84638261154056,1.06355319477247,1.79549893695592,0.150464880736156,1.17360959140072,0.278869160224866,-0.388166828176928,2.36153709739112,-0.156000541524598,0.725204072265936,-1.77144620905299,0.12371887364176,0.319139786108521,-2.4585430712438,-1.58402925950319,-4.68733562090924
0.819251368390273,-2.8770159722942,-0.120943279561689,-1.59941538477378,0.881258939325022,-0.461142998971781,-1.61128034412611,-1.63121545237501,0.369848961786473,1.04802232879987,-0.192288135707253,1.795762482705,1.43162587581452,2.43497777373398,0.85088013010502,-3.96015696145159,1.45181500864476,1.40350428299811,2.23127992564216,-1.41447601875999,-0.0361197017342891,-2.87776155142744,1.45557915570998,-0.0903627582570569,1.16287998427007,-1.36993569636929,0.525966976370773,-1.05051614244734,2.3616719023881,-0.569021102382667,-1.86192332839463,-0.301986978798683,-0.307423549676105,-0.267411205351721,1.33869641935618,-1.43047024392257,1.358593333602,2.21159145444092,0.797390293832662,0.611337257851512,-0.231723266248671,-1.04709967562177,0.393289915060931
0.177706604571852,-0.531314790322273,3.95906992034436,-1.74083610396181,-1.55500069336661,0.763404499715566,-0.206758638643275,2.91569311941995,1.82709325817167,-0.575616557236307,0.608332971652625,-2.321514071274,0.310370951413508,0.743625402705527,0.846317870869367,-1.81061540626998,0.921986742322833,-3.93248725727637,-0.766026806808356,1.42205332471435,3.4398884412825,-0.339267789382876,-1.01130888910746,-0.0491398320658894,-3.75609873962606,-3.25911504921344,-0.164723729964311,2.80504217311374,-0.539467915330491,-1.18104237268296,-2.44355041117478,1.33984241953226,1.31106929199998,-1.24974085825982,0.0271902216455153,3.27865721341958,-2.79037043379077,-1.0759145206305,5.04481259135051,2.46078906429488,-7.40039957009145,1.36365251477607,-1.72297326692312
0.30448866073343,1.71434453503002,2.19776916697025,0.56849872625451,1.16021428946166,0.592025810537587,-0.511466915943819,-2.40846743044493,0.271578847493558,0.665525048677727,1.38460240455443,-2.43373262513689,1.25791127820349,-0.245536683336622,1.5853658894083,0.946817282937072,-1.53614581730312,0.896644470898766,1.64542243335307,2.82293346676508,0.778496746473039,-4.09657320503358,1.99537935500214,4.83722124425348,0.416287571816176,-0.23404404016663,-0.0776678368141601,-1.53224828929943,1.08534225943009,-3.10867611153428,-0.106500456317206,3.49098572945842,-0.29898352606282,-2.79315171434649,4.6786287694404,-0.486020530286215,-0.265282105289992,1.34687922120074,-2.61031240501625,-0.466204237820661,-2.63906686623502,0.226408419730685,0.642101906703136
0.190304324290594,-0.171909842056589,-2.49056784958576,0.49987114968426,1.82972536032245,-1.74787229194785,1.12617313453266,-1.52216819933302,2.34977626658084,-1.66733432662284,0.480137726703061,-0.692588305893319,-0.437327979427358,0.166455069818862,-0.636508329770917,-1.22354792871582,-1.64891949156492,3.71683836667444,-6.99214145661709,7.71946023162335,0.874731377647249,-3.51658010877213,-2.58869426108263,1.48184721286119,0.580479646762781,-1.94233850986115,1.20893329502463,-3.57054408488459,0.623535231197631,-2.24212118088802,-0.109200300020877,-1.68259589841396,1.38640796597332,-4.24233546032055,8.67590821298437,-0.694815606755804,0.329520250557179,-0.878013210545956,-1.10451238132862,1.373680840124,-0.000976285164637361,-1.67214338170434,0.534694198238871
0.553655255971244,-1.92068401604236,3.64406059093068,-2.38030430387159,2.28376101228978,-1.14803965230608,-0.674615564988083,1.05416963821658,-4.47973775807019,3.79315990728469,-1.29667622897275,1.57871879802507,-4.12054665648812,1.09766651268215,-1.62974265813747,0.438113412599722,0.652871351747783,1.61367306094147,-1.90647700503143,0.169514627878083,0.427853403753702,-1.94744674545179,-0.974787524251195,2.95159247994317,-1.39944176600882,1.88838088710908,0.7304615235338,-1.68568823619053,1.76396344439896,-1.2242721656538,-1.50235407648107,-1.28778850877093,-0.353283508327376,0.504289805370077,-0.913003083036529,-1.36012300704185,-0.594397304508764,0.230341140355595,0.589535453067983,-0.965497185931072,1.55539779722497,1.53634075178198,-0.254952488636333
1.35685015620021,-3.37436404788252,-1.57211339030449,-3.15115389435236,0.453220758346149,-0.725369012339269,2.38562080813369,-1.82276368823588,4.28345525305805,0.326708967214786,2.46755112994615,-2.49426392604935,-1.98277734313724,0.564844264916449,-2.37328457791436,-0.220144113192256,-3.30056340874513,3.19278881810578,1.80297712553752,2.45566569311967,-0.254649838485316,-2.38709965242107,1.46583077577148,2.95748917936405,-0.694815442188914,1.60423926851419,2.00729004852867,2.94511966234372,0.0601686236540014,-1.16648648906875,-0.930899884534024,3.06116068758552,0.0883242130973404,0.649765969404139,-3.73947704521728,-1.00913390178055,1.98362106494934,2.55576633849895,0.628206189403258,0.692484335433693,-0.842945701406632,0.883526190699839,0.0643611033062793
0.359556916221274,-1.32344254986008,0.265673309150672,-0.0307487178201483,-0.665861076226503,0.631758288984748,1.06679930753418,-0.687536821781406,1.06716166453733,1.0723240019143,-1.53855191906729,-4.49702595185874,-0.399669430788624,-1.06707200670964,-0.885098842484882,-2.29959191622938,-0.907933188445362,-0.940705776802881,7.52563246809732,-3.74268200221789,0.786088715127188,-1.18370809987321,-0.203462121144697,-0.59619616060579,-1.25793877070605,-1.27666338716786,-1.64083876721295,-0.793702610488149,-0.761956264208973,0.368026603477826,-0.0455169769020836,0.145493404542095,-2.15406108024057,4.41875780139757,0.740809415259319,3.48441668134593,1.31463879939757,0.490238497864589,-1.70002840211484,-0.750475950677717,0.70425977314318,-2.19021060469625,2.30215329318089
-0.234332002579325,1.52724022851205,0.856630027585011,-2.74285463664572,1.1589505081798,-0.021787684575225,3.31282097787117,-0.60466842085081,-2.36958226864767,1.68954504891679,1.56297843439295,0.808976753389925,-0.77345368075836,-0.970761802285087,0.60004535144384,0.191174049720075,-1.51281909012829,2.11791278398796,2.37687927308616,-1.44441658972727,0.999798462407912,-1.33499519583147,-3.18061564840894,2.09233822613994,-0.455537804597288,2.17031002296946,0.132087564280946,0.284837827978448,-0.0301284619327683,0.610404613579578,1.04643784619555,0.192427800916152,0.930130096420161,-1.23042160711117,4.1887571173375,-0.307512598764801,0.775006199312236,-2.72159161213115,-1.16937389976429,-2.33538653148692,0.215386629825561,-0.973017098631153,-2.17890362187396
0.00622375870826947,2.03092812665914,-2.53562617484094,-2.62949968076478,-0.0172257996061818,-1.91447354212336,-1.30143578440841,-0.390090013746871,-1.78315393533365,1.48953050199794,3.03870807582513,0.144662354901266,-0.800990088478111,0.174390805911983,1.04260712256583,1.07428600442999,-4.26898810143863,-0.727750356838285,-0.963302265633412,2.8029228394393,0.0530569579452164,0.605038311870644,1.36493159572265,1.55210319326121,-0.788035789220551,1.96571913862806,-1.26154704707082,0.740180390518395,-0.151078954707875,1.96298478738778,1.20895905745317,0.700553252030053,0.00822676108850941,-2.30480651035037,0.403149471906579,1.79792435914555,-2.2915371129425,3.90234900205128,-0.697037000822395,-1.76879660445228,-2.01674883337278,1.70096618070026,-3.72846622086822
0.344530226374427,-0.420487348056901,-2.05883441611769,-0.86918882257553,1.44945989618038,-0.911117301760527,-0.678339583180438,-0.377503591758386,-1.75564925728147,0.505992128757126,-1.26469604720343,-2.49555898924866,-1.8591785845083,-0.357611977084702,-1.04064118217346,-2.21687516728849,0.142990007288114,3.97691436993097,-3.96485899327553,0.369290763518213,-0.256843411998553,-2.71332116154663,2.33577850839726,0.206107909244688,1.34187324334484,0.0837545868560968,-1.53310851240388,-1.26109633926999,0.632790060359879,2.30798052167539,-1.29551304653174,0.83423446676534,-3.5207373993289,0.317578758867575,-0.816448486255715,0.208109474095425,-1.01933803544406,-2.40187544487716,-0.727689240661527,1.9415990007108,-0.144928501559438,3.37285513497917,2.11841901766133
