"Sensitivity","Specificity","Pos Pred Value","Neg Pred Value","Precision","Recall","F1","Prevalence","Detection Rate","Detection Prevalence","Balanced Accuracy","Accuracy","AIC","Converged","Test Accuracy"
0.83448275862069,0.858064516129032,0.846153846153846,0.847133757961783,0.846153846153846,0.83448275862069,0.840277777777778,0.483333333333333,0.403333333333333,0.476666666666667,0.846273637374861,0.846666666666667,305.603226032158,1,0.8
0.798657718120805,0.834437086092715,0.826388888888889,0.807692307692308,0.826388888888889,0.798657718120805,0.812286689419795,0.496666666666667,0.396666666666667,0.48,0.81654740210676,0.816666666666667,318.289480599883,1,0.77
0.843537414965986,0.803921568627451,0.805194805194805,0.842465753424658,0.805194805194805,0.843537414965986,0.823920265780731,0.49,0.413333333333333,0.513333333333333,0.823729491796719,0.823333333333333,320.973554566595,1,0.76
0.899328859060403,0.834437086092715,0.842767295597484,0.893617021276596,0.842767295597484,0.899328859060403,0.87012987012987,0.496666666666667,0.446666666666667,0.53,0.866882972576559,0.866666666666667,300.222749219662,1,0.76
0.890322580645161,0.910344827586207,0.913907284768212,0.885906040268456,0.913907284768212,0.890322580645161,0.901960784313726,0.516666666666667,0.46,0.503333333333333,0.900333704115684,0.9,255.7707991697,1,0.76
0.91156462585034,0.875816993464052,0.875816993464052,0.91156462585034,0.875816993464052,0.91156462585034,0.893333333333333,0.49,0.446666666666667,0.51,0.893690809657196,0.893333333333333,272.82886473659,1,0.78
0.847222222222222,0.852564102564103,0.841379310344828,0.858064516129032,0.841379310344828,0.847222222222222,0.844290657439446,0.48,0.406666666666667,0.483333333333333,0.849893162393162,0.85,310.329267024032,1,0.79
0.880794701986755,0.885906040268456,0.886666666666667,0.88,0.886666666666667,0.880794701986755,0.883720930232558,0.503333333333333,0.443333333333333,0.5,0.883350371127606,0.883333333333333,253.278192201932,1,0.73
0.878205128205128,0.888888888888889,0.895424836601307,0.870748299319728,0.895424836601307,0.878205128205128,0.886731391585761,0.52,0.456666666666667,0.51,0.883547008547009,0.883333333333333,290.659685782345,1,0.77
0.860927152317881,0.805369127516778,0.817610062893082,0.851063829787234,0.817610062893082,0.860927152317881,0.838709677419355,0.503333333333333,0.433333333333333,0.53,0.83314813991733,0.833333333333333,289.831456750881,1,0.69
0.844155844155844,0.821917808219178,0.833333333333333,0.833333333333333,0.833333333333333,0.844155844155844,0.838709677419355,0.513333333333333,0.433333333333333,0.52,0.833036826187511,0.833333333333333,339.363098370527,1,0.7
0.850340136054422,0.856209150326797,0.850340136054422,0.856209150326797,0.850340136054422,0.850340136054422,0.850340136054422,0.49,0.416666666666667,0.49,0.85327464319061,0.853333333333333,306.852941262354,1,0.84
0.853333333333333,0.886666666666667,0.882758620689655,0.858064516129032,0.882758620689655,0.853333333333333,0.867796610169491,0.5,0.426666666666667,0.483333333333333,0.87,0.87,270.10860137451,1,0.73
0.844155844155844,0.863013698630137,0.866666666666667,0.84,0.866666666666667,0.844155844155844,0.855263157894737,0.513333333333333,0.433333333333333,0.5,0.85358477139299,0.853333333333333,291.30695297277,1,0.82
0.827814569536424,0.812080536912752,0.816993464052288,0.82312925170068,0.816993464052288,0.827814569536424,0.822368421052632,0.503333333333333,0.416666666666667,0.51,0.819947553224588,0.82,334.947398099495,1,0.79
0.84,0.833333333333333,0.834437086092715,0.838926174496644,0.834437086092715,0.84,0.837209302325581,0.5,0.42,0.503333333333333,0.836666666666667,0.836666666666667,326.95639079733,1,0.7
0.886075949367089,0.838028169014085,0.858895705521472,0.868613138686131,0.858895705521472,0.886075949367089,0.872274143302181,0.526666666666667,0.466666666666667,0.543333333333333,0.862052059190586,0.863333333333333,295.46551480839,1,0.76
0.881578947368421,0.864864864864865,0.87012987012987,0.876712328767123,0.87012987012987,0.881578947368421,0.875816993464052,0.506666666666667,0.446666666666667,0.513333333333333,0.873221906116643,0.873333333333333,287.894295293396,1,0.74
0.896551724137931,0.903225806451613,0.896551724137931,0.903225806451613,0.896551724137931,0.896551724137931,0.896551724137931,0.483333333333333,0.433333333333333,0.483333333333333,0.899888765294772,0.9,272.017195200775,1,0.77
0.904761904761905,0.908496732026144,0.904761904761905,0.908496732026144,0.904761904761905,0.904761904761905,0.904761904761905,0.49,0.443333333333333,0.49,0.906629318394024,0.906666666666667,254.970706696572,1,0.81
0.890322580645161,0.862068965517241,0.873417721518987,0.880281690140845,0.873417721518987,0.890322580645161,0.881789137380192,0.516666666666667,0.46,0.526666666666667,0.876195773081201,0.876666666666667,296.814541187942,1,0.8
0.866666666666667,0.84,0.844155844155844,0.863013698630137,0.844155844155844,0.866666666666667,0.855263157894737,0.5,0.433333333333333,0.513333333333333,0.853333333333333,0.853333333333333,311.771344148778,1,0.72
0.824324324324324,0.842105263157895,0.835616438356164,0.831168831168831,0.835616438356164,0.824324324324324,0.829931972789116,0.493333333333333,0.406666666666667,0.486666666666667,0.83321479374111,0.833333333333333,319.236424337363,1,0.8
0.897260273972603,0.883116883116883,0.879194630872483,0.900662251655629,0.879194630872483,0.897260273972603,0.888135593220339,0.486666666666667,0.436666666666667,0.496666666666667,0.890188578544743,0.89,240.478307629754,1,0.68
0.885906040268456,0.847682119205298,0.851612903225806,0.882758620689655,0.851612903225806,0.885906040268456,0.868421052631579,0.496666666666667,0.44,0.516666666666667,0.866794079736877,0.866666666666667,294.7292795584,1,0.76
0.845070422535211,0.892405063291139,0.875912408759124,0.865030674846626,0.875912408759124,0.845070422535211,0.860215053763441,0.473333333333333,0.4,0.456666666666667,0.868737742913175,0.87,279.741092368391,1,0.8
0.790540540540541,0.828947368421053,0.818181818181818,0.802547770700637,0.818181818181818,0.790540540540541,0.804123711340206,0.493333333333333,0.39,0.476666666666667,0.809743954480797,0.81,334.809126820356,1,0.72
0.838926174496644,0.907284768211921,0.899280575539568,0.850931677018633,0.899280575539568,0.838926174496644,0.868055555555555,0.496666666666667,0.416666666666667,0.463333333333333,0.873105471354282,0.873333333333333,274.023757456874,1,0.78
0.876623376623377,0.89041095890411,0.894039735099338,0.87248322147651,0.894039735099338,0.876623376623377,0.885245901639344,0.513333333333333,0.45,0.503333333333333,0.883517167763743,0.883333333333333,282.744685020071,1,0.79
0.885135135135135,0.875,0.873333333333333,0.886666666666667,0.873333333333333,0.885135135135135,0.879194630872483,0.493333333333333,0.436666666666667,0.5,0.880067567567568,0.88,297.656715641568,1,0.73
0.845070422535211,0.822784810126582,0.810810810810811,0.855263157894737,0.810810810810811,0.845070422535211,0.827586206896552,0.473333333333333,0.4,0.493333333333333,0.833927616330897,0.833333333333333,353.079445723977,1,0.74
0.836601307189543,0.829931972789116,0.836601307189543,0.829931972789116,0.836601307189543,0.836601307189543,0.836601307189543,0.51,0.426666666666667,0.51,0.833266639989329,0.833333333333333,311.686021346054,1,0.77
0.845679012345679,0.797101449275362,0.83030303030303,0.814814814814815,0.83030303030303,0.845679012345679,0.837920489296636,0.54,0.456666666666667,0.55,0.821390230810521,0.823333333333333,327.538284650996,1,0.79
0.876623376623377,0.842465753424658,0.854430379746836,0.866197183098592,0.854430379746835,0.876623376623377,0.865384615384615,0.513333333333333,0.45,0.526666666666667,0.859544565024017,0.86,277.590113109287,1,0.83
0.896551724137931,0.883870967741936,0.878378378378378,0.901315789473684,0.878378378378378,0.896551724137931,0.887372013651877,0.483333333333333,0.433333333333333,0.493333333333333,0.890211345939933,0.89,248.602137786173,1,0.78
0.841379310344828,0.883870967741936,0.871428571428571,0.85625,0.871428571428571,0.841379310344828,0.856140350877193,0.483333333333333,0.406666666666667,0.466666666666667,0.862625139043382,0.863333333333333,304.206854595583,1,0.77
0.938775510204082,0.934640522875817,0.932432432432432,0.940789473684211,0.932432432432432,0.938775510204082,0.935593220338983,0.49,0.46,0.493333333333333,0.936708016539949,0.936666666666667,234.989531859891,1,0.78
0.833333333333333,0.83974358974359,0.827586206896552,0.845161290322581,0.827586206896552,0.833333333333333,0.830449826989619,0.48,0.4,0.483333333333333,0.836538461538462,0.836666666666667,325.24382458416,1,0.81
0.87741935483871,0.862068965517241,0.871794871794872,0.868055555555556,0.871794871794872,0.87741935483871,0.87459807073955,0.516666666666667,0.453333333333333,0.52,0.869744160177976,0.87,283.92937552067,1,0.77
0.883116883116883,0.863013698630137,0.871794871794872,0.875,0.871794871794872,0.883116883116883,0.87741935483871,0.513333333333333,0.453333333333333,0.52,0.87306529087351,0.873333333333333,274.854790852731,1,0.79
0.898089171974522,0.867132867132867,0.88125,0.885714285714286,0.88125,0.898089171974522,0.889589905362776,0.523333333333333,0.47,0.533333333333333,0.882611019553695,0.883333333333333,256.869660130111,1,0.74
0.934210526315789,0.864864864864865,0.876543209876543,0.927536231884058,0.876543209876543,0.934210526315789,0.904458598726115,0.506666666666667,0.473333333333333,0.54,0.899537695590327,0.9,279.892175419214,1,0.77
0.835443037974684,0.823943661971831,0.840764331210191,0.818181818181818,0.840764331210191,0.835443037974684,0.838095238095238,0.526666666666667,0.44,0.523333333333333,0.829693349973257,0.83,300.481854644416,1,0.73
0.823529411764706,0.850340136054422,0.851351351351351,0.822368421052632,0.851351351351351,0.823529411764706,0.837209302325581,0.51,0.42,0.493333333333333,0.836934773909564,0.836666666666667,322.660236633526,1,0.75
0.893333333333333,0.853333333333333,0.858974358974359,0.888888888888889,0.858974358974359,0.893333333333333,0.875816993464052,0.5,0.446666666666667,0.52,0.873333333333333,0.873333333333333,292.328415035489,1,0.81
0.87037037037037,0.847826086956522,0.87037037037037,0.847826086956522,0.87037037037037,0.87037037037037,0.87037037037037,0.54,0.47,0.54,0.859098228663446,0.86,315.656957864777,1,0.77
0.874213836477987,0.872340425531915,0.885350318471338,0.86013986013986,0.885350318471338,0.874213836477987,0.879746835443038,0.53,0.463333333333333,0.523333333333333,0.873277131004951,0.873333333333333,292.977798367865,1,0.73
0.815602836879433,0.849056603773585,0.827338129496403,0.838509316770186,0.827338129496403,0.815602836879433,0.821428571428571,0.47,0.383333333333333,0.463333333333333,0.832329720326509,0.833333333333333,336.760386319113,1,0.76
0.868055555555556,0.878205128205128,0.868055555555556,0.878205128205128,0.868055555555556,0.868055555555556,0.868055555555556,0.48,0.416666666666667,0.48,0.873130341880342,0.873333333333333,271.887202314404,1,0.83
0.864864864864865,0.894736842105263,0.888888888888889,0.871794871794872,0.888888888888889,0.864864864864865,0.876712328767123,0.493333333333333,0.426666666666667,0.48,0.879800853485064,0.88,287.50921594092,1,0.73
0.859060402684564,0.854304635761589,0.853333333333333,0.86,0.853333333333333,0.859060402684564,0.8561872909699,0.496666666666667,0.426666666666667,0.5,0.856682519223077,0.856666666666667,300.374541063623,1,0.65
0.893333333333333,0.886666666666667,0.887417218543046,0.892617449664429,0.887417218543046,0.893333333333333,0.890365448504983,0.5,0.446666666666667,0.503333333333333,0.89,0.89,283.492440967038,1,0.69
0.865384615384615,0.833333333333333,0.849056603773585,0.851063829787234,0.849056603773585,0.865384615384615,0.857142857142857,0.52,0.45,0.53,0.849358974358974,0.85,310.007913571231,1,0.77
0.833333333333333,0.886666666666667,0.880281690140845,0.841772151898734,0.880281690140845,0.833333333333333,0.856164383561644,0.5,0.416666666666667,0.473333333333333,0.86,0.86,286.725442037406,1,0.82
0.886666666666667,0.846666666666667,0.852564102564103,0.881944444444445,0.852564102564103,0.886666666666667,0.869281045751634,0.5,0.443333333333333,0.52,0.866666666666667,0.866666666666667,297.859059815436,1,0.81
0.827586206896552,0.838709677419355,0.827586206896552,0.838709677419355,0.827586206896552,0.827586206896552,0.827586206896552,0.483333333333333,0.4,0.483333333333333,0.833147942157953,0.833333333333333,323.603331386392,1,0.73
0.901960784313726,0.829931972789116,0.846625766871166,0.89051094890511,0.846625766871166,0.901960784313726,0.873417721518987,0.51,0.46,0.543333333333333,0.865946378551421,0.866666666666667,302.035778199231,1,0.77
0.909090909090909,0.885350318471338,0.878378378378378,0.914473684210526,0.878378378378378,0.909090909090909,0.893470790378007,0.476666666666667,0.433333333333333,0.493333333333333,0.897220613781123,0.896666666666667,285.610562113562,1,0.84
0.917197452229299,0.874125874125874,0.888888888888889,0.905797101449275,0.888888888888889,0.917197452229299,0.90282131661442,0.523333333333333,0.48,0.54,0.895661663177587,0.896666666666667,279.70758635107,1,0.74
0.816901408450704,0.829113924050633,0.811188811188811,0.834394904458599,0.811188811188811,0.816901408450704,0.814035087719298,0.473333333333333,0.386666666666667,0.476666666666667,0.823007666250669,0.823333333333333,319.053263448543,1,0.76
0.883561643835616,0.863636363636364,0.86,0.886666666666667,0.86,0.883561643835616,0.871621621621621,0.486666666666667,0.43,0.5,0.87359900373599,0.873333333333333,284.121222148947,1,0.78
0.849315068493151,0.818181818181818,0.815789473684211,0.851351351351351,0.815789473684211,0.849315068493151,0.832214765100671,0.486666666666667,0.413333333333333,0.506666666666667,0.833748443337484,0.833333333333333,324.298707262835,1,0.75
0.883561643835616,0.902597402597403,0.895833333333333,0.891025641025641,0.895833333333333,0.883561643835616,0.889655172413793,0.486666666666667,0.43,0.48,0.89307952321651,0.893333333333333,305.342488328826,1,0.84
0.881578947368421,0.864864864864865,0.87012987012987,0.876712328767123,0.87012987012987,0.881578947368421,0.875816993464052,0.506666666666667,0.446666666666667,0.513333333333333,0.873221906116643,0.873333333333333,273.157595542224,1,0.83
0.863636363636364,0.821917808219178,0.836477987421384,0.851063829787234,0.836477987421384,0.863636363636364,0.849840255591054,0.513333333333333,0.443333333333333,0.53,0.842777085927771,0.843333333333333,314.889864590356,1,0.72
0.825503355704698,0.841059602649007,0.836734693877551,0.830065359477124,0.836734693877551,0.825503355704698,0.831081081081081,0.496666666666667,0.41,0.49,0.833281479176852,0.833333333333333,315.548769570634,1,0.77
0.861842105263158,0.864864864864865,0.867549668874172,0.859060402684564,0.867549668874172,0.861842105263158,0.864686468646865,0.506666666666667,0.436666666666667,0.503333333333333,0.863353485064011,0.863333333333333,312.605662861537,1,0.75
0.855172413793103,0.87741935483871,0.867132867132867,0.866242038216561,0.867132867132867,0.855172413793103,0.861111111111111,0.483333333333333,0.413333333333333,0.476666666666667,0.866295884315907,0.866666666666667,280.586114326985,1,0.76
0.860927152317881,0.845637583892617,0.849673202614379,0.857142857142857,0.849673202614379,0.860927152317881,0.855263157894737,0.503333333333333,0.433333333333333,0.51,0.853282368105249,0.853333333333333,287.371396390554,1,0.77
0.882352941176471,0.884353741496599,0.888157894736842,0.878378378378378,0.888157894736842,0.882352941176471,0.885245901639344,0.51,0.45,0.506666666666667,0.883353341336535,0.883333333333333,291.693806726136,1,0.76
0.868421052631579,0.844594594594595,0.851612903225807,0.862068965517241,0.851612903225806,0.868421052631579,0.859934853420195,0.506666666666667,0.44,0.516666666666667,0.856507823613087,0.856666666666667,302.226589537926,1,0.79
0.902597402597403,0.883561643835616,0.891025641025641,0.895833333333333,0.891025641025641,0.902597402597403,0.896774193548387,0.513333333333333,0.463333333333333,0.52,0.89307952321651,0.893333333333333,272.873646654518,1,0.79
0.894736842105263,0.858108108108108,0.866242038216561,0.888111888111888,0.866242038216561,0.894736842105263,0.880258899676375,0.506666666666667,0.453333333333333,0.523333333333333,0.876422475106686,0.876666666666667,279.025324059187,1,0.71
0.912162162162162,0.868421052631579,0.870967741935484,0.910344827586207,0.870967741935484,0.912162162162162,0.891089108910891,0.493333333333333,0.45,0.516666666666667,0.890291607396871,0.89,280.433352789667,1,0.76
0.901315789473684,0.898648648648649,0.901315789473684,0.898648648648649,0.901315789473684,0.901315789473684,0.901315789473684,0.506666666666667,0.456666666666667,0.506666666666667,0.899982219061166,0.9,263.237517555857,1,0.71
0.833333333333333,0.84,0.838926174496644,0.834437086092715,0.838926174496644,0.833333333333333,0.836120401337793,0.5,0.416666666666667,0.496666666666667,0.836666666666667,0.836666666666667,319.678789027287,1,0.69
0.883561643835616,0.909090909090909,0.902097902097902,0.89171974522293,0.902097902097902,0.883561643835616,0.892733564013841,0.486666666666667,0.43,0.476666666666667,0.896326276463263,0.896666666666667,239.833409755079,1,0.76
0.875816993464052,0.850340136054422,0.858974358974359,0.868055555555555,0.858974358974359,0.875816993464052,0.867313915857605,0.51,0.446666666666667,0.52,0.863078564759237,0.863333333333333,289.197932619344,1,0.76
0.847682119205298,0.825503355704698,0.831168831168831,0.842465753424658,0.831168831168831,0.847682119205298,0.839344262295082,0.503333333333333,0.426666666666667,0.513333333333333,0.836592737454998,0.836666666666667,329.60057011501,1,0.86
0.876623376623377,0.849315068493151,0.859872611464968,0.867132867132867,0.859872611464968,0.876623376623377,0.868167202572347,0.513333333333333,0.45,0.523333333333333,0.862969222558264,0.863333333333333,325.30828412355,1,0.71
0.896774193548387,0.875862068965517,0.885350318471337,0.888111888111888,0.885350318471338,0.896774193548387,0.891025641025641,0.516666666666667,0.463333333333333,0.523333333333333,0.886318131256952,0.886666666666667,302.000914723569,1,0.77
0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241,0.862068965517241,0.862068965517241,0.483333333333333,0.416666666666667,0.483333333333333,0.866518353726363,0.866666666666667,329.820821632359,1,0.78
0.86013986013986,0.885350318471338,0.872340425531915,0.874213836477987,0.872340425531915,0.86013986013986,0.866197183098592,0.476666666666667,0.41,0.47,0.872745089305599,0.873333333333333,279.012315035955,1,0.72
0.848101265822785,0.845070422535211,0.858974358974359,0.833333333333333,0.858974358974359,0.848101265822785,0.853503184713376,0.526666666666667,0.446666666666667,0.52,0.846585844178998,0.846666666666667,292.086630441106,1,0.78
0.888888888888889,0.891156462585034,0.894736842105263,0.885135135135135,0.894736842105263,0.888888888888889,0.891803278688524,0.51,0.453333333333333,0.506666666666667,0.890022675736961,0.89,267.520358193192,1,0.72
0.894736842105263,0.837837837837838,0.85,0.885714285714286,0.85,0.894736842105263,0.871794871794872,0.506666666666667,0.453333333333333,0.533333333333333,0.86628733997155,0.866666666666667,303.893683943707,1,0.79
0.884615384615385,0.854166666666667,0.867924528301887,0.872340425531915,0.867924528301887,0.884615384615385,0.876190476190476,0.52,0.46,0.53,0.869391025641026,0.87,289.138954123188,1,0.75
0.87248322147651,0.907284768211921,0.902777777777778,0.878205128205128,0.902777777777778,0.87248322147651,0.887372013651877,0.496666666666667,0.433333333333333,0.48,0.889883994844215,0.89,284.865273934371,1,0.76
0.827814569536424,0.879194630872483,0.874125874125874,0.834394904458599,0.874125874125874,0.827814569536424,0.850340136054422,0.503333333333333,0.416666666666667,0.476666666666667,0.853504600204454,0.853333333333333,297.12865082432,1,0.74
0.894039735099338,0.825503355704698,0.838509316770186,0.884892086330935,0.838509316770186,0.894039735099338,0.865384615384615,0.503333333333333,0.45,0.536666666666667,0.859771545402018,0.86,343.506674169346,1,0.7
0.877551020408163,0.836601307189543,0.837662337662338,0.876712328767123,0.837662337662338,0.877551020408163,0.857142857142857,0.49,0.43,0.513333333333333,0.857076163798853,0.856666666666667,307.549618476661,1,0.74
0.856164383561644,0.876623376623377,0.868055555555556,0.865384615384615,0.868055555555556,0.856164383561644,0.862068965517242,0.486666666666667,0.416666666666667,0.48,0.86639388009251,0.866666666666667,293.324647338028,1,0.78
0.862068965517241,0.87741935483871,0.868055555555556,0.871794871794872,0.868055555555556,0.862068965517241,0.865051903114187,0.483333333333333,0.416666666666667,0.48,0.869744160177976,0.87,275.50803308917,1,0.77
0.875,0.885135135135135,0.886666666666667,0.873333333333333,0.886666666666667,0.875,0.880794701986755,0.506666666666667,0.443333333333333,0.5,0.880067567567568,0.88,283.465413600944,1,0.8
0.810457516339869,0.870748299319728,0.867132867132867,0.815286624203822,0.867132867132867,0.810457516339869,0.837837837837838,0.51,0.413333333333333,0.476666666666667,0.840602907829799,0.84,329.527940217776,1,0.75
0.862068965517241,0.870967741935484,0.862068965517241,0.870967741935484,0.862068965517241,0.862068965517241,0.862068965517241,0.483333333333333,0.416666666666667,0.483333333333333,0.866518353726363,0.866666666666667,296.809221474819,1,0.77
0.878205128205128,0.791666666666667,0.820359281437126,0.857142857142857,0.820359281437126,0.878205128205128,0.848297213622291,0.52,0.456666666666667,0.556666666666667,0.834935897435897,0.836666666666667,318.782065855201,1,0.76
0.875,0.851351351351351,0.858064516129032,0.868965517241379,0.858064516129032,0.875,0.866449511400651,0.506666666666667,0.443333333333333,0.516666666666667,0.863175675675676,0.863333333333333,310.637563150505,1,0.74
0.880794701986755,0.845637583892617,0.852564102564102,0.875,0.852564102564103,0.880794701986755,0.866449511400651,0.503333333333333,0.443333333333333,0.52,0.863216142939686,0.863333333333333,305.771887862677,1,0.8
0.868421052631579,0.864864864864865,0.868421052631579,0.864864864864865,0.868421052631579,0.868421052631579,0.868421052631579,0.506666666666667,0.44,0.506666666666667,0.866642958748222,0.866666666666667,295.571461753442,1,0.74
0.927152317880795,0.939597315436242,0.939597315436242,0.927152317880795,0.939597315436242,0.927152317880795,0.933333333333333,0.503333333333333,0.466666666666667,0.496666666666667,0.933374816658518,0.933333333333333,252.282479215848,1,0.78
0.8,0.846666666666667,0.839160839160839,0.808917197452229,0.839160839160839,0.8,0.819112627986348,0.5,0.4,0.476666666666667,0.823333333333333,0.823333333333333,317.623160278809,1,0.78
0.85,0.86875,0.85,0.86875,0.85,0.85,0.85,0.466666666666667,0.396666666666667,0.466666666666667,0.859375,0.86,280.832176147412,1,0.79
0.846153846153846,0.840277777777778,0.851612903225807,0.83448275862069,0.851612903225806,0.846153846153846,0.84887459807074,0.52,0.44,0.516666666666667,0.843215811965812,0.843333333333333,304.770019550467,1,0.7
0.852348993288591,0.867549668874172,0.863945578231292,0.856209150326797,0.863945578231292,0.852348993288591,0.858108108108108,0.496666666666667,0.423333333333333,0.49,0.859949331081381,0.86,296.60645117713,1,0.76
0.810810810810811,0.828947368421053,0.821917808219178,0.818181818181818,0.821917808219178,0.810810810810811,0.816326530612245,0.493333333333333,0.4,0.486666666666667,0.819879089615932,0.82,336.223188978121,1,0.68
0.888888888888889,0.870748299319728,0.87741935483871,0.882758620689655,0.87741935483871,0.888888888888889,0.883116883116883,0.51,0.453333333333333,0.516666666666667,0.879818594104308,0.88,288.078235769413,1,0.76
0.814569536423841,0.812080536912752,0.814569536423841,0.812080536912752,0.814569536423841,0.814569536423841,0.814569536423841,0.503333333333333,0.41,0.503333333333333,0.813325036668296,0.813333333333333,336.729231613891,1,0.77
0.827814569536424,0.832214765100671,0.833333333333333,0.826666666666667,0.833333333333333,0.827814569536424,0.830564784053156,0.503333333333333,0.416666666666667,0.5,0.830014667318548,0.83,331.962075650632,1,0.82
0.875816993464052,0.829931972789116,0.842767295597484,0.865248226950355,0.842767295597484,0.875816993464052,0.858974358974359,0.51,0.446666666666667,0.53,0.852874483126584,0.853333333333333,304.149067879287,1,0.74
0.837662337662338,0.821917808219178,0.832258064516129,0.827586206896552,0.832258064516129,0.837662337662338,0.83495145631068,0.513333333333333,0.43,0.516666666666667,0.829790072940758,0.83,306.530272868066,1,0.73
0.888888888888889,0.877551020408163,0.883116883116883,0.883561643835616,0.883116883116883,0.888888888888889,0.88599348534202,0.51,0.453333333333333,0.513333333333333,0.883219954648526,0.883333333333333,269.745001314282,1,0.71
0.855172413793103,0.87741935483871,0.867132867132867,0.866242038216561,0.867132867132867,0.855172413793103,0.861111111111111,0.483333333333333,0.413333333333333,0.476666666666667,0.866295884315907,0.866666666666667,282.937336693949,1,0.79
0.883870967741936,0.875862068965517,0.883870967741936,0.875862068965517,0.883870967741936,0.883870967741936,0.883870967741936,0.516666666666667,0.456666666666667,0.516666666666667,0.879866518353726,0.88,309.083582576849,1,0.77
0.90625,0.864285714285714,0.884146341463415,0.889705882352941,0.884146341463415,0.90625,0.895061728395062,0.533333333333333,0.483333333333333,0.546666666666667,0.885267857142857,0.886666666666667,274.045079785623,1,0.78
0.854304635761589,0.845637583892617,0.848684210526316,0.851351351351351,0.848684210526316,0.854304635761589,0.851485148514851,0.503333333333333,0.43,0.506666666666667,0.849971109827103,0.85,290.782043743477,1,0.72
0.89261744966443,0.900662251655629,0.898648648648649,0.894736842105263,0.898648648648649,0.89261744966443,0.895622895622896,0.496666666666667,0.443333333333333,0.493333333333333,0.896639850660029,0.896666666666667,267.483129636027,1,0.71
0.817567567567568,0.815789473684211,0.812080536912752,0.821192052980132,0.812080536912752,0.817567567567568,0.814814814814815,0.493333333333333,0.403333333333333,0.496666666666667,0.816678520625889,0.816666666666667,322.695325388532,1,0.78
0.897260273972603,0.87012987012987,0.867549668874172,0.899328859060403,0.867549668874172,0.897260273972603,0.882154882154882,0.486666666666667,0.436666666666667,0.503333333333333,0.883695072051236,0.883333333333333,266.366718762116,1,0.72
0.859060402684564,0.887417218543046,0.882758620689655,0.864516129032258,0.882758620689655,0.859060402684564,0.870748299319728,0.496666666666667,0.426666666666667,0.483333333333333,0.873238810613805,0.873333333333333,286.44124713607,1,0.83
0.833333333333333,0.86,0.856164383561644,0.837662337662338,0.856164383561644,0.833333333333333,0.844594594594595,0.5,0.416666666666667,0.486666666666667,0.846666666666667,0.846666666666667,288.703680832739,1,0.81
0.869281045751634,0.863945578231292,0.869281045751634,0.863945578231292,0.869281045751634,0.869281045751634,0.869281045751634,0.51,0.443333333333333,0.51,0.866613311991463,0.866666666666667,281.20302613253,1,0.73
0.856164383561644,0.824675324675325,0.822368421052632,0.858108108108108,0.822368421052632,0.856164383561644,0.838926174496644,0.486666666666667,0.416666666666667,0.506666666666667,0.840419854118484,0.84,286.150922826091,1,0.79
0.875,0.878205128205128,0.868965517241379,0.883870967741936,0.868965517241379,0.875,0.8719723183391,0.48,0.42,0.483333333333333,0.876602564102564,0.876666666666667,276.969448715502,1,0.84
0.876811594202899,0.907407407407407,0.889705882352941,0.896341463414634,0.889705882352941,0.876811594202899,0.883211678832117,0.46,0.403333333333333,0.453333333333333,0.892109500805153,0.893333333333333,252.633100493388,1,0.76
0.849673202614379,0.843537414965986,0.849673202614379,0.843537414965986,0.849673202614379,0.849673202614379,0.849673202614379,0.51,0.433333333333333,0.51,0.846605308790183,0.846666666666667,303.232610468187,1,0.76
0.849315068493151,0.863636363636364,0.855172413793103,0.858064516129032,0.855172413793103,0.849315068493151,0.852233676975945,0.486666666666667,0.413333333333333,0.483333333333333,0.856475716064757,0.856666666666667,274.194102633142,1,0.79
0.841379310344828,0.858064516129032,0.847222222222222,0.852564102564103,0.847222222222222,0.841379310344828,0.844290657439446,0.483333333333333,0.406666666666667,0.48,0.84972191323693,0.85,305.843885683364,1,0.78
0.880794701986755,0.912751677852349,0.910958904109589,0.883116883116883,0.910958904109589,0.880794701986755,0.895622895622896,0.503333333333333,0.443333333333333,0.486666666666667,0.896773189919552,0.896666666666667,268.693077689181,1,0.71
0.876623376623377,0.863013698630137,0.870967741935484,0.868965517241379,0.870967741935484,0.876623376623377,0.87378640776699,0.513333333333333,0.45,0.516666666666667,0.869818537626757,0.87,300.602279207931,1,0.79
0.863636363636364,0.86986301369863,0.875,0.858108108108108,0.875,0.863636363636364,0.869281045751634,0.513333333333333,0.443333333333333,0.506666666666667,0.866749688667497,0.866666666666667,296.693998602702,1,0.77
0.852348993288591,0.874172185430464,0.86986301369863,0.857142857142857,0.86986301369863,0.852348993288591,0.861016949152542,0.496666666666667,0.423333333333333,0.486666666666667,0.863260589359527,0.863333333333333,278.734755806993,1,0.76
0.864864864864865,0.894736842105263,0.888888888888889,0.871794871794872,0.888888888888889,0.864864864864865,0.876712328767123,0.493333333333333,0.426666666666667,0.48,0.879800853485064,0.88,268.059987625554,1,0.8
0.841059602649007,0.845637583892617,0.846666666666667,0.84,0.846666666666667,0.841059602649007,0.843853820598007,0.503333333333333,0.423333333333333,0.5,0.843348593270812,0.843333333333333,311.720793010798,1,0.81
0.838926174496644,0.854304635761589,0.850340136054422,0.843137254901961,0.850340136054422,0.838926174496644,0.844594594594595,0.496666666666667,0.416666666666667,0.49,0.846615405129117,0.846666666666667,310.0120894487,1,0.73
